,0,0.1,0.2,0.3,0
MAR03528,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR03529,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR03530,0.006792894,0.10081857,0.091784164,0.07359041,0.037878938
MAR03531,0.9590162,0.99719316,0.99810326,0.99605286,0.99928445
MAR03532,0.96085376,0.99612385,0.9854354,0.9963869,0.9968168
MAR03533,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR03534,0.99634486,0.9977943,0.99472576,0.9989147,0.999178
MAR03535,0.98022926,0.94475156,0.9928227,0.8522637,0.9970951
MAR03536,0.08361266,0.015596637,0.029263433,0.006080072,0.04106234
MAR03538,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03539,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03540,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03541,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03542,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03543,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03544,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03545,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03546,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03547,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03548,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03549,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03550,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03551,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03552,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03553,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03554,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03555,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03556,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03557,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03558,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03559,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03560,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03561,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03562,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03563,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03564,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03565,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03566,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03567,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03568,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03569,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03570,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03571,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03572,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03573,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03574,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03575,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03576,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03577,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03578,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03579,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03580,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03581,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03582,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03583,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03584,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03585,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03586,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03587,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03588,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03589,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03590,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03591,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03592,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03593,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03594,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03595,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03596,0.9965868,0.9985715,0.99890554,0.9862255,0.9985885
MAR03598,0.099415235,0.021702606,0.04194794,0.0073340246,0.049737748
MAR03604,0.050462585,0.053378,0.34965113,0.11292443,0.29022262
MAR03605,0.046833493,0.049591538,0.34525266,0.11146033,0.27267665
MAR03606,0.05019989,0.049306713,0.3537812,0.11122905,0.26854876
MAR03607,0.9832492,0.9960542,0.99921834,0.98252016,0.99848264
MAR03608,0.98022926,0.94475156,0.9928227,0.8522637,0.9970951
MAR03609,0.9892049,0.9976306,0.99954045,0.9887244,0.9989248
MAR03610,0.9832492,0.9960542,0.99921834,0.98252016,0.99848264
MAR03611,0.98022926,0.94475156,0.9928227,0.8522637,0.9970951
MAR03612,0.991269,0.99745375,0.99955934,0.98883516,0.9989598
MAR03615,0.9832492,0.9960542,0.99921834,0.98252016,0.99848264
MAR03616,0.98022926,0.94475156,0.9928227,0.8522637,0.9970951
MAR03617,0.9905173,0.9976023,0.99956554,0.9890872,0.99904865
MAR03618,0.97782475,0.9965904,0.99904114,0.998078,0.99810237
MAR03619,0.049501777,0.05318829,0.35614198,0.10757748,0.27726817
MAR03620,0.99502313,0.99968684,0.9993469,0.99951816,0.99948275
MAR03621,0.9832492,0.9960542,0.99921834,0.98252016,0.99848264
MAR03623,0.9945738,0.99982893,0.997621,0.99122834,0.9977933
MAR03624,0.98022926,0.94475156,0.9928227,0.8522637,0.9970951
MAR03744,0.5517818,0.59163857,0.8263598,0.13711715,0.10552766
MAR03745,0.99661934,0.9998486,0.99977964,0.9997688,0.9997693
MAR03746,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR03747,0.9863273,0.9991008,0.99951136,0.9975783,0.9997657
MAR03748,0.9829565,0.9903881,0.99556965,0.9986137,0.99721766
MAR03749,0.9910665,0.9979766,0.9995023,0.98934376,0.9990459
MAR03750,0.08973748,0.28584626,0.11827332,0.3780634,0.69226694
MAR03753,0.97431415,0.99754083,0.9900816,0.9977836,0.99762744
MAR03755,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR03757,0.9933797,0.99973136,0.9988863,0.9994486,0.9998752
MAR03759,0.99824405,0.99986184,0.9996513,0.999653,0.99991655
MAR03761,0.99953866,0.9996855,0.9997261,0.9999354,0.99993575
MAR03762,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR03763,0.9963123,0.99833065,0.9978375,0.9990048,0.9997528
MAR03765,0.5517818,0.59163857,0.8263598,0.13711715,0.10552766
MAR03766,0.99949145,0.999925,0.9999362,0.9999038,0.9998945
MAR03767,0.9815599,0.9908785,0.9958397,0.99839336,0.99717146
MAR03771,0.086354375,0.29647547,0.12292972,0.33695626,0.6866695
MAR03772,0.086354375,0.2964755,0.12292969,0.3369562,0.6866696
MAR03773,0.2876732,0.43273956,0.6533719,0.20129704,0.7794735
MAR03774,0.9945738,0.99982893,0.997621,0.99122834,0.9977933
MAR03775,0.9608539,0.99612385,0.9854354,0.9963869,0.9968168
MAR03777,0.9927498,0.99750876,0.9988232,0.99746585,0.9997565
MAR03778,0.5517818,0.59163857,0.8263598,0.13711715,0.10552766
MAR03780,0.9802054,0.98978674,0.9951567,0.99842227,0.996795
MAR03782,0.07951491,0.2670143,0.10790919,0.35313532,0.6476178
MAR03786,0.7770222,0.81459403,0.9874325,0.8066366,0.9872022
MAR03789,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR03790,0.9993917,0.9998658,0.9999106,0.9997751,0.9998336
MAR03792,0.5517816,0.59163874,0.82635987,0.13711706,0.10552772
MAR03793,0.00042702284,0.0010398206,0.12539923,0.00025175646,0.10798606
MAR03795,0.99493057,0.99750215,0.9993456,0.99983156,0.99933845
MAR03799,0.99929667,0.9997335,0.99971384,0.99993706,0.99993
MAR03800,0.99527127,0.9979101,0.99945444,0.9998534,0.9993999
MAR03809,0.0004751683,0.03023339,0.014686256,0.006442643,0.017833665
MAR03811,0.9987274,0.99979,0.99967515,0.9994929,0.99985254
MAR03813,0.000834366,0.4811319,0.00073505356,0.0022134823,0.0024610292
MAR03815,0.9993955,0.99980336,0.99986804,0.9998934,0.999892
MAR03824,0.5241274,0.9788415,0.9349328,0.77751625,0.9702326
MAR03826,0.9984565,0.99783033,0.9813005,0.95834976,0.99875116
MAR03829,0.9995116,0.9999474,0.99991894,0.99960583,0.9999292
MAR03830,0.98465514,0.99908185,0.9942181,0.9835524,0.99818283
MAR03832,0.9992519,0.9999722,0.9999696,0.9998741,0.9998202
MAR03836,0.6110305,0.00956092,0.18692239,0.5547333,0.033422127
MAR03838,0.0012010862,0.12770975,0.008482151,0.0038252578,0.026387487
MAR03840,0.99945587,0.99991095,0.9999294,0.99989367,0.9998853
MAR03842,0.99956316,0.99924767,0.99995315,0.9994723,0.9998741
MAR03847,0.99750924,0.9990232,0.99696606,0.9997011,0.9995629
MAR03848,0.80126953,0.01593392,0.029201722,0.0038639987,0.07425039
MAR03849,0.85406953,0.9805474,0.96592975,0.79413426,0.99587727
MAR03850,0.84522814,0.017492414,0.18471806,0.7808127,0.002600144
MAR03851,0.9942415,0.9994117,0.99753004,0.9951692,0.9995648
MAR03852,0.99910337,0.9998336,0.9998907,0.99943477,0.99972564
MAR03854,0.9978916,0.9991903,0.9994017,0.999403,0.99958485
MAR03855,0.99643,0.99979395,0.99961674,0.9996655,0.99968064
MAR03856,0.99818987,0.99931324,0.99943775,0.9995401,0.99966645
MAR03860,0.27067548,0.9508296,0.80342484,0.3674023,0.65498513
MAR03861,0.48145598,0.99160177,0.99578696,0.96571136,0.9865086
MAR03862,0.051389202,0.20607632,0.14000833,0.026631707,0.53091156
MAR03863,0.00016439443,0.0011585084,0.0008814898,0.00016738535,0.00031227057
MAR03864,0.3321632,0.492752,0.33158955,0.09265625,0.8980062
MAR03865,0.011783388,0.25307468,0.101740345,0.0024564,0.060369536
MAR03866,0.118632846,0.4497027,0.4064923,0.12095449,0.8629464
MAR03867,0.59173274,0.9868847,0.99623954,0.97292477,0.04797056
MAR03869,0.9962717,0.9999002,0.99922824,0.99976057,0.9999149
MAR03872,0.99646014,0.99936455,0.99918765,0.9956151,0.9985297
MAR03873,0.9213294,0.98644596,0.99679,0.98794276,0.99559397
MAR03879,0.7682674,0.78601116,0.89902246,0.74011195,0.87926507
MAR03880,0.99657106,0.9996395,0.9989054,0.9984907,0.99952686
MAR03881,0.97159797,0.99794537,0.99676067,0.9949831,0.99782133
MAR03889,0.99973756,0.9999161,0.9999877,0.99993336,0.9999565
MAR03892,0.26812026,0.7016303,0.5937429,0.16123964,0.89018965
MAR03895,0.9995196,0.9993825,0.9998424,0.9992151,0.9998859
MAR03897,0.58764,0.987199,0.9365229,0.67280513,0.98862165
MAR03898,0.99591774,0.99984777,0.9982486,0.9930078,0.9984687
MAR03899,0.99989593,0.999948,0.99995387,0.997543,0.99997973
MAR03907,0.9969265,0.9998186,0.9996344,0.9997234,0.999689
MAR03908,0.9996791,0.99997365,0.99994373,0.9999049,0.99991035
MAR03909,0.99948174,0.99993336,0.99993837,0.99990284,0.9999
MAR03910,0.9914118,0.99063,0.9942497,0.9925638,0.9973476
MAR03912,0.9953761,0.99958724,0.99859613,0.998657,0.999828
MAR03916,0.42226562,0.012741667,0.01490203,0.40212533,0.97529775
MAR03919,0.99234325,0.99696463,0.9967449,0.97175163,0.99492824
MAR03920,0.99868375,0.9998857,0.99969184,0.99965227,0.99981624
MAR03923,0.008687695,0.19467536,0.025893956,0.021578116,0.07458725
MAR03925,0.9975926,0.9991523,0.99929225,0.9994784,0.9995097
MAR03928,0.00621638,0.1116593,0.03569217,0.0039075674,0.08621701
MAR03932,0.78339255,0.9988158,0.9946238,0.99710065,0.9889931
MAR03933,0.99798214,0.9990637,0.99929965,0.9994349,0.99950397
MAR03935,0.9948271,0.9999343,0.9996743,0.9995096,0.9981091
MAR03940,0.97640276,0.99579453,0.9899596,0.98505336,0.9971757
MAR03944,0.95985657,0.99002975,0.91009915,0.95190805,0.95639056
MAR03946,0.99999714,0.99998975,0.99998844,0.9999944,0.99999
MAR03948,0.9987729,0.49055412,0.77645594,0.6889865,0.91256434
MAR03949,0.03667895,0.0635751,0.097645134,0.06713438,0.031208225
MAR03950,0.31889626,0.9955171,0.18397184,0.9972652,0.99960893
MAR03951,0.5686461,0.9864755,0.9761228,0.7851001,0.9936201
MAR03952,0.94184285,0.094407156,0.9438046,0.8836747,0.98911065
MAR03953,0.014939891,0.00071169785,0.020028925,0.21309367,0.0701358
MAR03954,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR03959,0.98536044,0.9930195,0.9942616,0.9276465,0.8458389
MAR03964,0.9953981,0.99793065,0.9997596,0.99327374,0.9952614
MAR03968,0.9726115,0.98756194,0.994136,0.9950825,0.9984302
MAR03971,0.0060895225,0.013617396,0.0017972891,0.0012889383,0.057698343
MAR03972,0.30824417,0.99311864,0.77769315,0.5251996,0.9121336
MAR03975,0.99992776,0.99991524,0.99999154,0.9998789,0.99996555
MAR03980,0.99993896,0.9999938,0.99998903,0.99995077,0.99996436
MAR03982,0.9997002,0.99993765,0.99986494,0.99990666,0.99998844
MAR03986,0.9974662,0.9986571,0.998816,0.9965803,0.9697964
MAR03987,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR03988,0.9992429,0.99972874,0.99975675,0.99770314,0.9982017
MAR03996,0.99958235,0.9998857,0.9998807,0.99991596,0.9999274
MAR04002,0.9852873,0.9932128,0.9981427,0.99763525,0.9936101
MAR04004,0.9999938,0.99998856,0.9999695,0.9999889,0.99998677
MAR04007,0.9984478,0.99987364,0.9996544,0.99951994,0.99978584
MAR04024,0.99982494,0.9999026,0.99992585,0.9997509,0.99995995
MAR04052,0.9934029,0.99922407,0.9984041,0.998582,0.99932384
MAR04062,0.7187099,0.130124,0.9860616,0.18458256,0.74856675
MAR04063,0.033045836,0.5849165,0.11941206,0.060351145,0.038860355
MAR04065,0.9913282,0.99833006,0.99922276,0.9992545,0.99922514
MAR04069,0.9991217,0.9998099,0.9998802,0.9994697,0.999711
MAR04070,0.9990773,0.9998048,0.9998734,0.99938655,0.999694
MAR04085,0.016365876,0.9561338,0.6120585,0.66936433,0.86470085
MAR04086,0.016772784,0.005694335,0.0008647367,0.0020083457,0.00039669604
MAR04092,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04093,0.9998528,0.99997354,0.9999753,0.9999491,0.99996126
MAR04094,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04095,0.99997663,0.9999838,0.99998105,0.99999034,0.99999297
MAR04096,0.8177223,0.67702883,0.8473687,0.8582949,0.41222697
MAR04097,0.9992816,0.99989283,0.99996257,0.99976975,0.9998989
MAR04098,0.8099928,0.53910846,0.8709183,0.83875126,0.30804127
MAR04100,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04101,0.996214,0.8506419,0.74780196,0.24826682,0.99464357
MAR04102,0.67570496,0.3733808,0.73443675,0.68837994,0.36542696
MAR04103,0.021682864,0.17067842,0.06615694,0.009258701,0.00059283513
MAR04104,0.88862616,0.3642661,0.74317974,0.661995,0.4656733
MAR04105,0.99869955,0.99988556,0.9999485,0.99985015,0.9997327
MAR04106,0.99944586,0.9999263,0.9996934,0.99991035,0.99992716
MAR04108,0.999665,0.99992764,0.9999007,0.9998727,0.99990785
MAR04110,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04113,0.021668395,0.07724202,0.027260926,0.0014793439,0.2384109
MAR04114,0.9995043,0.9999635,0.999933,0.9998223,0.9998808
MAR04115,0.56638646,0.958859,0.9778177,0.343539,0.98505986
MAR04117,0.79918593,0.46542382,0.7362131,0.769356,0.35835263
MAR04118,0.9998553,0.9999888,0.9999814,0.9999727,0.99995136
MAR04119,0.73076487,0.39860603,0.70865536,0.7874074,0.33121422
MAR04123,0.99962556,0.9873804,0.9991128,0.99997413,0.96343344
MAR04124,0.17641655,0.81588966,0.95851487,0.5315781,0.6615709
MAR04129,0.86554825,0.3828447,0.7193029,0.78078306,0.49203083
MAR04133,0.9976422,0.9995974,0.99971837,0.99885535,0.9997372
MAR04135,0.9958086,0.9956832,0.9980836,0.99442875,0.99927
MAR04138,0.88356465,0.39295948,0.7488038,0.77194464,0.42010736
MAR04140,0.8274296,0.4435684,0.7640418,0.80186003,0.3858085
MAR04142,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04144,0.50628006,0.3084389,0.50608414,0.6425849,0.5926714
MAR04146,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04147,0.0012109742,0.009079822,0.028850432,0.0019470878,0.0012976787
MAR04148,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04150,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04151,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04153,0.5932246,0.5579395,0.6559375,0.69878435,0.5724597
MAR04162,0.8879147,0.98990995,0.14712875,0.8332001,0.999453
MAR04164,0.7177043,0.56287646,0.73277426,0.74245834,0.39199296
MAR04170,0.93944806,0.98483366,0.785139,0.61455315,0.99420255
MAR04172,0.99905306,0.99995744,0.99994946,0.9997881,0.9997906
MAR04173,0.84507334,0.452706,0.6765745,0.6408387,0.44639796
MAR04174,0.99979395,0.9999614,0.99993634,0.9998863,0.99993026
MAR04175,0.99993277,0.9999682,0.9999815,0.99991035,0.9999678
MAR04176,0.97824323,0.9979272,0.99913186,0.9987054,0.993672
MAR04178,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04181,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04184,0.0398322,0.6007031,0.33981955,0.05482508,0.32268724
MAR04189,0.49005893,0.9777779,0.98761135,0.96626866,0.9941776
MAR04191,0.35317323,0.9844558,0.93733686,0.7536892,0.9013176
MAR04195,0.8810276,0.4091228,0.84903026,0.6608726,0.37833315
MAR04196,0.97300863,0.941769,0.9745871,0.8612334,0.9928135
MAR04197,0.00042702284,0.0010398206,0.12539923,0.0002517567,0.107986085
MAR04198,0.94335234,0.6319917,0.900622,0.45522413,0.9647138
MAR04199,0.9945246,0.997311,0.9971506,0.97402835,0.99775344
MAR04203,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04205,0.4667803,0.90199786,0.8829106,0.69546545,0.96145993
MAR04208,0.9987362,0.99970704,0.99981326,0.9997936,0.99976665
MAR04209,0.035305932,0.78212106,0.689501,0.0247194,0.4234449
MAR04213,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04214,0.99955374,0.9999566,0.9999634,0.9997757,0.999818
MAR04215,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04216,0.90549225,0.9977635,0.9889628,0.97746986,0.9942707
MAR04217,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04218,0.9923023,0.99810886,0.9977691,0.99772877,0.99894744
MAR04219,0.8701903,0.9967534,0.9844775,0.9689924,0.9924326
MAR04221,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04222,0.9147409,0.9981583,0.99339783,0.91427726,0.99217814
MAR04223,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04224,0.99457175,0.9987256,0.9983631,0.99826604,0.99915147
MAR04230,0.7752568,0.546051,0.66139907,0.76812774,0.2807029
MAR04231,0.9910705,0.9896039,0.9936871,0.9926422,0.997113
MAR04232,0.9984478,0.99987364,0.9996544,0.99951994,0.99978584
MAR04233,0.9993112,0.99976057,0.99983144,0.99987006,0.99986064
MAR04234,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04235,0.97074056,0.9976635,0.9904151,0.9876518,0.99525875
MAR04237,0.031008214,0.71443105,0.55701995,0.010107696,0.035004
MAR04238,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04240,0.6680753,0.7376253,0.66662276,0.7383195,0.32691896
MAR04242,0.008122669,0.099584445,0.020865386,0.006373918,0.011578514
MAR04243,0.7964069,0.9753329,0.9977024,0.86706036,0.995621
MAR04244,0.12118719,0.97395736,0.7615648,0.25489476,0.8923713
MAR04245,0.9945738,0.99982893,0.997621,0.99122834,0.9977933
MAR04246,0.90237314,0.9981073,0.9933763,0.92160106,0.9930948
MAR04247,0.6680753,0.7376253,0.66662276,0.7383195,0.32691896
MAR04249,0.96370715,0.89665306,0.92644525,0.85515755,0.8881823
MAR04253,0.9931155,0.99908555,0.99947125,0.9994204,0.99948955
MAR04256,0.75405693,0.70568067,0.5892017,0.76571774,0.5026288
MAR04258,0.6680753,0.7376253,0.66662276,0.7383195,0.32691896
MAR04259,0.9972389,0.9997937,0.9995561,0.9986883,0.99952114
MAR04260,0.99969697,0.9999275,0.9999789,0.9998816,0.9999727
MAR04263,0.9998908,0.9999751,0.9999882,0.99996114,0.999977
MAR04266,0.017443229,0.035134394,0.017383026,0.046238467,0.05874351
MAR04267,0.9997713,0.9999651,0.9999505,0.999977,0.99999034
MAR04271,0.9999311,0.99996555,0.9999608,0.9999652,0.99999535
MAR04272,0.91583437,0.7050938,0.83218706,0.8997727,0.6970741
MAR04273,0.90790045,0.6868183,0.8134985,0.8914724,0.72836846
MAR04274,0.46685457,0.25774375,0.016137216,0.005862086,0.0060371924
MAR04275,0.61530715,0.6255092,0.053974327,0.004616741,0.09833604
MAR04276,0.9900954,0.99498004,0.79354805,0.88882184,0.97873724
MAR04277,0.9989819,0.97744536,0.99358445,0.9109944,0.97700137
MAR04278,0.0010234065,0.17078249,0.0035587058,0.0012913585,0.009813468
MAR04284,0.8528321,0.560833,0.8651019,0.73837775,0.9524661
MAR04285,0.99966824,0.9999528,0.99990666,0.9999441,0.9999722
MAR04286,0.91442806,0.6705624,0.8031448,0.920955,0.6990909
MAR04287,0.99922884,0.99989283,0.9998091,0.9996964,0.9998839
MAR04289,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04292,0.90151983,0.6592475,0.8202861,0.9050535,0.74513423
MAR04293,0.9344651,0.4230991,0.68546987,0.8090039,0.46372893
MAR04294,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04295,0.9731419,0.9844864,0.9901079,0.9942766,0.99920976
MAR04296,0.9979468,0.9995747,0.9996505,0.999164,0.99963653
MAR04298,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04302,0.99908614,0.9998086,0.99968207,0.9995297,0.99976486
MAR04305,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04306,0.99808204,0.999897,0.9998468,0.99984396,0.99982905
MAR04307,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04309,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04311,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04316,0.9980287,0.9999213,0.9998641,0.9998493,0.9998541
MAR04322,0.9210084,0.51880354,0.7974257,0.7291631,0.5943398
MAR04323,0.99962974,0.9999018,0.9999106,0.9998313,0.9998053
MAR04325,0.9488153,0.64727086,0.67247236,0.87134784,0.68941504
MAR04327,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04334,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
MAR04335,0.98972017,0.99968827,0.99534225,0.98978233,0.9996371
MAR04337,0.9144675,0.592984,0.78518796,0.6915725,0.5058337
MAR04339,0.9144675,0.592984,0.78518796,0.6915725,0.5058337
MAR04340,0.0860537,0.0948538,0.045505174,0.010302528,0.0187852
MAR04341,0.8468336,0.49206996,0.7709297,0.75914073,0.43522334
