,0,0.1,0.2,0.3,0
MAR11888,0.14109597,0.14666109,0.2440792,0.29935622,0.005546434
MAR11889,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11890,0.91553414,0.995423,0.99413514,0.9801002,0.97810626
MAR11891,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11892,0.91553414,0.995423,0.99413514,0.9801002,0.97810626
MAR11893,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11894,0.019527955,0.056165792,0.0010889901,0.054742657,0.0016520512
MAR11895,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11896,0.027827688,0.00020219904,0.028268475,0.0056459787,0.0016425998
MAR11897,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11900,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11901,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11902,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11903,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11904,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11905,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11906,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11907,0.62972283,0.5528088,0.59131485,0.59527564,0.5098232
MAR11908,0.5707313,0.4916359,0.603909,0.5741263,0.5226852
MAR11909,0.56509936,0.54683363,0.5439956,0.59971404,0.518278
MAR11910,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11911,0.5853747,0.63306934,0.5009936,0.56429726,0.5423202
MAR11912,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11913,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11914,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11915,0.9998166,0.999843,0.99916756,0.9999486,0.99992096
MAR11916,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11917,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11918,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11919,0.4853308,0.78881216,0.30289626,0.45490083,0.051360883
MAR11920,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11921,0.4853308,0.78881216,0.30289626,0.45490083,0.051360883
MAR11922,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11923,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11924,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11925,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11926,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11927,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11928,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11929,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11930,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11931,0.36936125,0.018499982,0.034845997,0.8921109,0.65293753
MAR11932,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11933,0.5482637,0.6126302,0.74857247,0.55711424,0.688589
MAR11934,0.80331355,0.5775215,0.6762547,0.50491697,0.64444196
MAR11935,0.004064268,0.9591922,0.021339277,0.04315644,0.07281646
MAR11936,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11937,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11938,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11939,0.0059899385,0.70348,0.22464055,0.08589468,0.010348272
MAR11940,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11941,0.00082761253,0.7436897,0.03347596,0.18635015,0.015696399
MAR11942,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11943,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11944,0.00057494314,0.012158774,0.00996015,0.04463076,0.040328022
MAR11945,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11947,0.7928636,0.54562044,0.67125374,0.42980346,0.6028742
MAR11948,0.6095397,0.9842254,0.5889243,0.020724215,0.039895296
MAR11949,0.7654426,0.5665397,0.79670864,0.7594753,0.7021012
MAR11951,0.802521,0.54914105,0.8089219,0.4482589,0.6379133
MAR11952,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11953,0.38547817,0.5046975,0.6358414,0.4749049,0.48644394
MAR11954,0.5445537,0.4896529,0.33860847,0.49552384,0.4440491
MAR11955,0.0010489753,0.44525006,0.0038624792,0.6192231,0.6369157
MAR11956,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11957,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11958,0.005554901,0.08804462,0.0015416824,0.14612868,0.049281575
MAR11959,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11960,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11961,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11962,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11963,0.85402876,0.50003016,0.072361246,0.18823104,0.18399185
MAR11964,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11965,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11966,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR11967,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11968,0.99978095,0.99985147,0.9991522,0.9999492,0.9999225
MAR11969,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11970,0.9997862,0.99984205,0.9990928,0.99994624,0.9999145
MAR11971,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11972,0.661474,0.9824203,0.00053032016,0.87256396,0.00094230886
MAR11973,0.00020427363,0.027711673,0.007829797,0.00017259047,0.0002883578
MAR11974,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11975,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11976,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11977,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11978,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11979,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11980,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR11981,0.661474,0.9824203,0.00053032016,0.87256396,0.00094230886
MAR11986,0.010620501,0.0037939276,0.025498623,0.009195592,0.010494745
MAR11987,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11988,0.010620501,0.0037939276,0.025498623,0.009195592,0.010494745
MAR11989,0.0001790196,0.0005284016,0.0028665424,0.00905817,0.002996002
MAR11990,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11991,0.0001790196,0.0005284016,0.0028665424,0.00905817,0.002996002
MAR11992,0.006287724,0.0068118204,0.03577751,0.016747968,0.015356297
MAR11993,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11994,0.006287724,0.0068118204,0.03577751,0.016747968,0.015356297
MAR11995,0.009941256,0.016261252,0.056178633,0.018735653,0.0066722175
MAR11996,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR11997,0.009941256,0.016261252,0.056178633,0.018735653,0.0066722175
MAR11998,0.000169927,0.004966233,0.0009791398,0.010853884,0.0035313712
MAR11999,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12000,0.000169927,0.004966233,0.0009791398,0.010853884,0.0035313712
MAR12001,0.61704373,0.44545117,0.008239865,0.5248201,0.12354618
MAR12004,0.99958533,0.99980825,0.9991518,0.9999013,0.9995171
MAR12005,0.9994916,0.9998437,0.9970693,0.9996697,0.9997255
MAR12006,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12007,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12009,0.5157874,0.582548,0.3953568,0.5660803,0.59381956
MAR12011,0.5806004,0.5008176,0.53114724,0.5750316,0.48587835
MAR12012,0.9960974,0.99849796,0.9784812,0.9991147,0.9990866
MAR12014,0.989085,0.9993407,0.97847086,0.99003476,0.9891516
MAR12016,0.7902287,0.1928461,0.5519625,0.056330033,0.2916407
MAR12018,0.013582226,0.0029696529,0.0001477239,0.0017646191,0.00048677763
MAR12019,0.9590637,0.99648416,0.9715949,0.98869544,0.83511806
MAR12020,0.99931955,0.9998171,0.99601483,0.99959713,0.9996239
MAR12021,0.99849606,0.99959916,0.9912922,0.99937516,0.99846077
MAR12022,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12023,0.98585343,0.9885278,0.96172196,0.9986083,0.986466
MAR12024,0.9984989,0.9994742,0.99786323,0.99961984,0.9983125
MAR12025,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR12026,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12027,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12028,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12030,0.5616947,0.45877257,0.49107075,0.5529784,0.5217615
MAR12031,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12032,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12033,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12034,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12035,0.56344044,0.9388735,0.5408884,0.83718306,0.9917753
MAR12037,0.986304,0.99737346,0.9795559,0.9989203,0.99807894
MAR12038,0.986304,0.99737346,0.9795559,0.9989203,0.99807894
MAR12040,0.9868832,0.99816006,0.69482815,0.9984818,0.804721
MAR12042,0.70562685,0.60263324,0.777207,0.51790076,0.5908194
MAR12043,0.73689437,0.70943004,0.6532816,0.7098387,0.6270746
MAR12044,0.62654406,0.6487339,0.68809223,0.6622642,0.73183554
MAR12045,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12048,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12049,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12050,0.89934313,0.98589724,0.83657086,0.92974585,0.9819511
MAR12051,0.26738575,0.068061315,0.33459562,0.01110451,0.15430611
MAR12052,0.26738575,0.068061315,0.33459562,0.01110451,0.15430611
MAR12053,0.97629625,0.99711967,0.955826,0.9988387,0.99398065
MAR12054,0.13035446,0.80492973,0.049313284,0.0036650558,0.00022386265
MAR12055,0.0117665045,0.12492591,0.0060208477,0.017547043,0.26413357
MAR12056,0.9864189,0.9984144,0.9914528,0.9980282,0.9383335
MAR12059,0.00037190111,0.0028203388,0.052906916,0.015470873,0.06301283
MAR12060,0.9344454,0.97255963,0.954385,0.79553425,0.09260757
MAR12062,0.9416136,0.9960722,0.8323886,0.9948002,0.9990921
MAR12064,0.9416136,0.9960722,0.8323886,0.9948002,0.9990921
MAR12065,0.97041255,0.997274,0.8396887,0.9945167,0.9992343
MAR12066,0.32995722,0.5806948,0.024073867,0.70840883,0.68120915
MAR12070,0.55772644,0.93907756,0.5792134,0.8655753,0.99266374
MAR12071,0.58115786,0.9298586,0.36741734,0.87819684,0.98998207
MAR12072,0.58115786,0.9298586,0.3674173,0.87819684,0.98998207
MAR12073,0.42820346,0.91637105,0.38874778,0.87322235,0.99399054
MAR12074,0.56520146,0.9466583,0.638698,0.84334844,0.9930495
MAR12075,0.42820343,0.91637105,0.38874766,0.8732223,0.99399054
MAR12076,0.50084144,0.9263752,0.53938156,0.87204826,0.9932151
MAR12078,0.37745437,0.91916883,0.4217585,0.8738017,0.99361753
MAR12079,0.0013715912,0.00045576686,0.011793509,6.8351e-05,9.106436e-05
MAR12080,0.88126767,0.8973771,0.8340899,0.95592034,0.92000484
MAR12084,0.061383124,0.010500683,0.006630583,0.007385319,0.007442333
MAR12085,0.9835697,0.9982799,0.9768464,0.99775827,0.9348539
MAR12086,0.95596,0.9864151,0.9512108,0.87589514,0.9725634
MAR12088,0.98791367,0.99724907,0.93439096,0.99450475,0.9623611
MAR12091,0.92640924,0.73583525,0.9885565,0.9128372,0.09374964
MAR12092,0.99975663,0.9980615,0.99595404,0.9997702,0.64252627
MAR12096,0.87342286,0.06144129,0.79832476,0.93108785,0.75175816
MAR12097,0.84247977,0.51639754,0.889556,0.00083985954,0.378816
MAR12104,0.70562685,0.60263324,0.777207,0.51790076,0.5908194
MAR12105,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12106,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12112,0.013498543,0.6350023,0.01646463,0.0013648629,0.00035430476
MAR12113,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12114,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12115,0.0013990519,0.5798744,0.90717524,0.9663349,0.0048875483
MAR12116,0.0013990519,0.5798744,0.90717524,0.9663349,0.0048875483
MAR12117,0.91104037,0.9924378,0.18136443,0.9972826,0.7211415
MAR12118,0.047023665,0.06558232,0.3229094,0.108815715,0.025333602
MAR12120,0.9447318,0.9458463,0.13821281,0.9884239,0.92912555
MAR12121,0.56478566,0.22382642,0.026657479,0.41344586,0.24260451
MAR12122,0.024314959,0.002399616,0.0017991029,0.11067529,0.01794365
MAR12124,0.009164078,0.83741444,0.006335457,0.017217029,0.0021514946
MAR12125,0.9997942,0.9999542,0.99977845,0.9999536,0.9999
MAR12126,0.42615244,0.15068902,0.568017,0.94797176,0.9172842
MAR12127,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12128,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12129,0.56073314,0.63064975,0.4997281,0.584473,0.49885264
MAR12130,0.7289817,0.6389109,0.8229786,0.5553062,0.6829958
MAR12131,0.7289817,0.6389109,0.8229786,0.5553062,0.6829958
MAR12132,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12133,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12136,0.63157946,0.6591493,0.77035934,0.47850892,0.606021
MAR12137,0.7448765,0.64774734,0.54297554,0.41263217,0.6654434
MAR12138,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12139,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12141,0.82695854,0.59739166,0.76156914,0.570415,0.5963771
MAR12145,0.9998516,0.9999151,0.99963045,0.9999225,0.99992883
MAR12146,0.99984527,0.99991786,0.99965024,0.99992406,0.9999337
MAR12154,0.9998342,0.9999039,0.9995969,0.9999163,0.99992394
MAR12158,0.9998503,0.99991477,0.99964476,0.9999206,0.99992967
MAR12168,0.9805813,0.46494693,0.006269668,0.8687237,0.5479078
MAR12170,0.19895765,0.2712115,0.10127969,0.0383896,0.012617064
MAR12173,0.45455563,0.32482687,0.0068565914,0.28334105,0.07399191
MAR12175,0.9805813,0.46494693,0.006269668,0.8687237,0.54790777
MAR12177,0.094957985,0.07402419,0.037674636,0.017122297,0.010679566
MAR12179,0.9805813,0.46494693,0.006269668,0.8687237,0.54790777
MAR12181,0.060475033,0.12082585,0.074947014,0.004041297,0.01885106
MAR12182,0.99828666,0.9993111,0.9990706,0.9993838,0.99850863
MAR12183,0.9998528,0.9999218,0.99964595,0.9999262,0.99993503
MAR12187,0.9120275,0.9816595,0.97758126,0.9907759,0.5499296
MAR12188,0.9805813,0.4649471,0.006269665,0.8687238,0.54790777
MAR12189,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR12190,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12191,0.9120275,0.9816595,0.97758114,0.9907759,0.54992956
MAR12192,0.9805813,0.46494713,0.006269662,0.8687238,0.54790777
MAR12193,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR12194,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12197,0.29341906,0.25233778,0.004980474,0.1990398,0.04717138
MAR12199,0.64322335,0.4133897,0.4704701,0.66910547,0.42698517
MAR12200,0.630048,0.48436943,0.5091026,0.5678234,0.5134188
MAR12201,0.52265495,0.6921527,0.69437057,0.52067363,0.4627567
MAR12202,0.42968658,0.5012357,0.2885772,0.617045,0.60285896
MAR12205,0.54188704,0.51887804,0.5009169,0.5978182,0.47673294
MAR12206,0.61083436,0.583694,0.73217565,0.53516227,0.5019998
MAR12207,0.55673724,0.5276086,0.4913934,0.53887063,0.48900756
MAR12208,0.5780584,0.5207078,0.46364686,0.58111167,0.5006137
MAR12210,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12211,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12212,0.6225306,0.71630585,0.6675771,0.5531518,0.5427581
MAR12213,0.6026067,0.46699694,0.74502295,0.5785715,0.64191693
MAR12214,0.6066417,0.6131415,0.7521888,0.5953102,0.486891
MAR12215,0.4865928,0.47243518,0.58322287,0.5784519,0.6099351
MAR12216,0.7314193,0.6129197,0.71980643,0.56203026,0.5452001
MAR12217,0.5684348,0.48888245,0.4650588,0.60634553,0.527101
MAR12218,0.5995982,0.5349977,0.47012585,0.52920336,0.5058803
MAR12219,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12220,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12221,0.69361883,0.5030208,0.35763487,0.5223573,0.48405793
MAR12224,0.5577491,0.60027057,0.48922056,0.58118063,0.5172543
MAR12225,0.5686013,0.5141635,0.5407453,0.5687207,0.5274693
MAR12226,0.6872367,0.48199442,0.7442887,0.48801914,0.54339004
MAR12227,0.6442896,0.5272692,0.88925797,0.3885367,0.48574027
MAR12228,0.5880575,0.51244444,0.6426653,0.5922624,0.47302583
MAR12229,0.6326094,0.51586324,0.705754,0.57193667,0.5169786
MAR12230,0.45726556,0.5503865,0.562352,0.5550837,0.3264367
MAR12231,0.6561288,0.54313606,0.6523372,0.566382,0.53228205
MAR12233,0.7465915,0.5208394,0.7472135,0.63672245,0.5758907
MAR12236,0.40245447,0.3154805,0.006773744,0.28412688,0.06870618
MAR12239,0.39366895,0.30331293,0.0062950454,0.29733187,0.06615422
MAR12242,0.30643466,0.25990778,0.0050617773,0.21880744,0.04676563
MAR12245,0.35620248,0.28033993,0.0058367616,0.2629109,0.057671953
MAR12247,0.9805813,0.46494693,0.006269668,0.8687237,0.54790777
MAR12249,0.01671416,0.027741708,0.04054957,0.004878817,0.008911809
MAR12251,0.9805813,0.4649471,0.006269668,0.8687237,0.54790777
MAR12253,0.00024903845,0.03320342,0.02979095,0.00915323,0.012195603
MAR12254,0.9980233,0.99926764,0.9957741,0.99966455,0.9994436
MAR12255,0.9425179,0.43196395,0.09195937,0.92808974,0.78535473
MAR12256,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR12257,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12258,0.9980233,0.99926764,0.9957741,0.99966455,0.9994436
MAR12259,0.9425179,0.43196395,0.09195937,0.9280897,0.7853548
MAR12260,0.99976677,0.99982774,0.9989862,0.9999434,0.99990547
MAR12261,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12265,0.00038703904,0.020105172,0.07651668,0.0015749241,0.049297113
MAR12273,0.9805813,0.46494713,0.006269662,0.8687238,0.54790777
MAR12275,0.056540467,0.028739715,0.004895663,0.003141017,0.007276774
MAR12277,0.9805813,0.46494693,0.006269668,0.8687237,0.5479078
MAR12279,0.08523231,0.15622866,0.01402032,0.004859377,0.01024883
MAR12282,0.39818084,0.30917683,0.0064434884,0.30681485,0.06608116
MAR12283,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12286,0.36255434,0.2781582,0.006549123,0.2907539,0.06451896
MAR12289,0.9994649,0.99980146,0.99861825,0.9998128,0.99947816
MAR12290,0.35201123,0.2669871,0.005665431,0.23542698,0.05531114
MAR12293,0.3029793,0.25542137,0.0053048125,0.2103845,0.049017314
MAR12299,0.36271864,0.26531783,0.0051501766,0.25485668,0.058377907
MAR12305,0.36711487,0.27760202,0.005874148,0.2921687,0.061172105
MAR12460,0.98791367,0.99724907,0.93439096,0.99450475,0.9623611
MAR12471,0.91553414,0.995423,0.99413514,0.9801002,0.97810626
MAR12472,0.99917775,0.9996716,0.9967565,0.999757,0.99681795
MAR12473,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12633,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12693,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12694,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12695,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR12802,0.57792836,0.8155039,0.41941714,0.8789411,0.8245618
MAR12803,0.57792825,0.815504,0.41941714,0.87894106,0.8245618
MAR12804,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12805,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12806,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR12807,0.98791367,0.99724907,0.93439096,0.99450475,0.9623611
MAR13003,0.99978846,0.99991405,0.99929523,0.99994826,0.9998006
MAR13027,0.0014219817,0.0001289637,0.0002351347,0.0026186595,0.00019836324
MAR13028,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR13029,0.88126767,0.89737695,0.8340899,0.95592034,0.92000484
MAR13030,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR13031,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR13032,0.8165888,0.5009567,0.8898646,0.8960513,0.6183584
MAR13033,0.87562746,0.6632607,0.9211492,0.9064446,0.9108672
MAR13034,0.68754977,0.5402322,0.90021765,0.8991065,0.88810354
MAR13035,0.7305674,0.6678949,0.7684199,0.6865455,0.7781077
MAR13036,0.78152686,0.7346655,0.6376891,0.6485021,0.78667057
MAR13037,0.7384533,0.5378751,0.66807014,0.5696908,0.67442304
MAR13038,0.7176315,0.5726983,0.69095314,0.51469976,0.6901425
MAR13039,0.4598035,0.6478305,0.73831743,0.40722558,0.39376718
MAR13040,0.38814756,0.3560848,0.22491857,0.2728561,0.35592082
MAR13041,0.3679829,0.33884785,0.22994578,0.26629815,0.29433882
MAR13042,0.38135636,0.35021085,0.22607064,0.29618424,0.2929574
MAR13043,0.36143923,0.37680992,0.23882805,0.28253657,0.28283614
MAR13044,0.36158243,0.3430033,0.22945307,0.27493995,0.332424
MAR13045,0.3513185,0.35247198,0.22848006,0.2721108,0.3230413
MAR13046,0.3433789,0.35764465,0.22127633,0.27671623,0.31709138
MAR13047,0.35431007,0.35731256,0.232588,0.27687252,0.30754513
MAR13048,0.3620516,0.34700367,0.231594,0.30188507,0.30877018
MAR13049,0.35978866,0.35932598,0.22639498,0.2731614,0.3171078
MAR13050,0.35710955,0.35376617,0.21875067,0.27246314,0.28938693
MAR13051,0.3446963,0.35468808,0.23326565,0.2587232,0.30737245
MAR13052,0.35106903,0.3906969,0.23357643,0.2664899,0.32964203
MAR13053,0.33727208,0.35101363,0.27367568,0.27329254,0.31391773
MAR13054,0.3594737,0.36940432,0.2204724,0.2537476,0.30812117
MAR13055,0.39017347,0.3714602,0.2255847,0.2592682,0.327354
MAR13056,0.3766324,0.38120863,0.23681678,0.30765736,0.30454582
MAR13057,0.3643638,0.3573517,0.2333117,0.27706242,0.3056173
MAR13058,0.35225296,0.34455892,0.222479,0.25684896,0.2985019
MAR13059,0.38631052,0.37277484,0.2345743,0.27295887,0.3154552
MAR13060,0.36258134,0.33826756,0.22298983,0.29124728,0.30796835
MAR13061,0.3583554,0.4342576,0.2167106,0.27340212,0.30319116
MAR13062,0.31878218,0.4043479,0.23230305,0.2820936,0.30872548
MAR13063,0.37636012,0.36663082,0.236546,0.24512403,0.30649078
MAR13065,0.5799782,0.5108426,0.42807826,0.40443453,0.60206914
MAR13066,0.88447374,0.72449136,0.6221606,0.7196277,0.7552948
MAR13067,0.714588,0.6332196,0.68053514,0.5003125,0.6450493
MAR13075,0.010584696,0.05842757,0.29781488,0.017986655,0.30705595
