,0,0.1,0.2,0.3,0
MAR08326,0.001579482,0.017236644,0.021505738,0.07522603,0.0061108842
MAR08327,0.001318128,0.027307674,0.08723554,0.36345762,0.009603142
MAR08328,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08329,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08330,0.001579482,0.017236644,0.021505749,0.075226046,0.0061108842
MAR08331,0.0015794813,0.017236654,0.021505749,0.075226046,0.0061108842
MAR08332,0.001579482,0.017236644,0.021505738,0.075226046,0.0061108842
MAR08333,0.001579482,0.017236644,0.021505738,0.07522603,0.00611089
MAR08334,0.001579482,0.017236644,0.021505738,0.075226046,0.00611089
MAR08335,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08336,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08337,0.001318128,0.027307663,0.08723554,0.3634576,0.009603142
MAR08338,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08339,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08340,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08341,0.997095,0.9988794,0.9993305,0.99910945,0.99754107
MAR08342,0.99118257,0.9934735,0.9990338,0.9991541,0.99549896
MAR08343,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08344,0.9976191,0.9993094,0.99543923,0.9987489,0.9944634
MAR08345,0.998949,0.9995005,0.9961824,0.9990257,0.9934911
MAR08346,0.998949,0.9995005,0.9961824,0.9990257,0.9934911
MAR08347,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08348,0.9970951,0.9988794,0.9993305,0.99910945,0.99754107
MAR08349,0.99881953,0.99672806,0.99962425,0.9996105,0.9985862
MAR08350,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08351,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08352,0.98820347,0.99040246,0.99876416,0.99900156,0.9935853
MAR08353,0.99151105,0.9987703,0.9994498,0.998845,0.9945463
MAR08356,0.6566324,0.98019516,0.88804877,0.0059271823,0.009037648
MAR08357,0.99912983,0.9992791,0.99851793,0.99961793,0.9998659
MAR08359,0.6566324,0.98019516,0.88804877,0.0059271823,0.009037648
MAR08360,0.9154328,0.9440996,0.3186221,0.874035,0.99811894
MAR08361,0.8432051,0.9737344,0.92713857,0.006840472,0.86619383
MAR08362,0.0060871965,0.0007536121,0.001586515,0.018945962,0.00080501597
MAR08363,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08364,0.97450054,0.9939594,0.9921163,0.99754083,0.9917772
MAR08365,0.078118384,0.17920363,0.1018009,0.49073577,0.22312844
MAR08366,0.998953,0.99864036,0.99956113,0.9989355,0.99848664
MAR08367,0.00012615792,0.00039403173,0.00041402967,0.00020521108,0.00013608875
MAR08368,0.4445758,0.7866933,0.82151514,0.7613643,0.4403643
MAR08371,0.35720336,0.27673048,0.5001517,0.11989836,0.34202632
MAR08372,0.99491924,0.9932694,0.9930843,0.97878647,0.9815419
MAR08373,0.90759754,0.066090606,0.861227,0.9431877,0.9997359
MAR08376,0.9274069,0.9935454,0.874156,0.9975198,0.9574772
MAR08379,0.9700473,0.99129397,0.99010324,0.9885936,0.9901906
MAR08380,0.09230878,0.08717798,0.048991673,0.020909881,0.07756536
MAR08381,0.0043227747,0.0031303582,0.026229931,0.0056398814,0.0017723916
MAR08382,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08383,0.6650066,0.6206158,0.2854641,0.273933,0.1869518
MAR08384,0.66500664,0.6206156,0.28546414,0.27393302,0.18695185
MAR08385,0.66500664,0.62061566,0.28546417,0.27393305,0.18695188
MAR08386,0.8180479,0.6878421,0.64019275,0.7450773,0.63131225
MAR08387,0.66500664,0.6206157,0.2854641,0.27393305,0.18695182
MAR08388,0.6650065,0.6206157,0.2854641,0.273933,0.18695185
MAR08389,0.6650066,0.6206156,0.28546417,0.27393302,0.18695179
MAR08390,0.66500664,0.6206157,0.28546417,0.27393305,0.18695182
MAR08391,0.016346514,0.037936572,0.14992617,0.005950793,0.012064561
MAR08392,0.016346514,0.03793656,0.1499262,0.0059507955,0.012064557
MAR08393,0.016346514,0.037936572,0.14992617,0.005950793,0.012064561
MAR08394,0.016346514,0.037936572,0.14992617,0.005950793,0.012064561
MAR08395,0.016346507,0.037936553,0.14992619,0.005950793,0.012064557
MAR08396,0.016346507,0.037936553,0.14992619,0.005950793,0.012064557
MAR08397,0.016346507,0.03793656,0.14992619,0.005950793,0.012064557
MAR08398,0.016346514,0.03793656,0.1499262,0.0059507955,0.012064557
MAR08399,0.016346507,0.03793656,0.14992619,0.005950793,0.012064557
MAR08401,0.016346514,0.03793656,0.1499262,0.0059507955,0.012064557
MAR08402,0.8032174,0.66209453,0.8483983,0.8368769,0.7714102
MAR08403,0.97118616,0.9623462,0.79399455,0.9500843,0.79748255
MAR08404,0.8032174,0.66209453,0.8483983,0.8368769,0.7714102
MAR08405,0.9711863,0.9623462,0.79399455,0.9500843,0.79748255
MAR08406,0.8032174,0.66209453,0.8483983,0.8368769,0.7714102
MAR08407,0.8032174,0.66209453,0.8483983,0.8368769,0.7714102
MAR08408,0.9999573,0.9999175,0.9999877,0.999992,0.9999796
MAR08409,0.80724055,0.27940288,0.7698171,0.8672574,0.54806817
MAR08410,0.9997719,0.9999299,0.9995233,0.9999299,0.99976486
MAR08411,0.005651306,0.9913823,0.63247555,0.99460226,0.011271275
MAR08414,0.005651306,0.9913823,0.63247555,0.99460226,0.011271275
MAR08415,0.99957615,0.9996604,0.9994216,0.99995613,0.9997868
MAR08416,0.99979764,0.99983776,0.9993388,0.9998598,0.999647
MAR08417,0.99035573,0.9972287,0.99456245,0.9958858,0.97432387
MAR08418,0.99425733,0.9966965,0.98616076,0.9973803,0.98781407
MAR08420,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08421,0.93420064,0.9964296,0.99125177,0.9959461,0.9889502
MAR08422,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR08423,0.7981965,0.67872953,0.71623933,0.73844314,0.87084454
MAR08425,0.28275785,0.314519,0.18843584,0.0939129,0.19294278
MAR08426,0.03955988,0.17367558,0.09668235,0.30139723,0.0039958935
MAR08427,0.9904959,0.9901134,0.9758613,0.99760014,0.96000737
MAR08428,0.92096084,0.9639976,0.8892411,0.072495535,0.8948259
MAR08429,0.9771969,0.99489474,0.98753256,0.99801755,0.99619746
MAR08430,0.7124071,0.9943938,0.8268108,0.758561,0.98029834
MAR08431,0.35034633,0.74665886,0.688217,0.75841135,0.8703768
MAR08433,0.047760773,0.0051688,0.024546197,0.04816891,0.04637891
MAR08434,0.00055279076,0.0001856193,0.0006592765,0.00022970176,0.00012293279
MAR08435,0.047760762,0.0051688,0.024546191,0.048168898,0.046378903
MAR08436,0.0005527905,0.0001856193,0.0006592765,0.00022970176,0.00012293279
MAR08437,0.9992084,0.99857366,0.9978125,0.9994142,0.9994112
MAR08438,0.6873551,0.80852723,0.8553785,0.11957778,0.5752887
MAR08439,0.14593135,0.91637725,0.7335856,0.9141851,0.033997834
MAR08440,0.99867404,0.9988268,0.99821836,0.99960655,0.99982446
MAR08441,0.9836642,0.99731004,0.99316627,0.9925122,0.97584224
MAR08442,0.9661706,0.9889066,0.99257904,0.9979929,0.9890082
MAR08443,0.99845946,0.9965689,0.9992079,0.99857235,0.99673504
MAR08444,0.9984257,0.99663585,0.99930763,0.9985397,0.9972832
MAR08445,0.9904959,0.9901134,0.9758613,0.99760014,0.96000737
MAR08446,0.004450663,0.0017114182,0.12494596,0.9175686,0.5567544
MAR08447,0.96300316,0.9960991,0.0007047635,0.18780719,0.0030315884
MAR08461,0.99913424,0.99995065,0.9997608,0.9976527,0.9999889
MAR08473,0.44981056,0.99603504,0.7291024,0.990851,0.9684929
MAR08475,0.5511568,0.42126095,0.086005166,0.7320719,0.5196265
MAR08477,0.9904959,0.9901134,0.9758613,0.99760014,0.96000737
MAR08480,0.0025260444,0.018469753,0.2817253,0.5039978,0.07937058
MAR08481,0.00070929073,0.00016942044,3.2518754e-05,3.1008538e-05,0.0003227096
MAR08483,0.5484165,0.7646544,0.9874351,0.8561977,0.93731767
MAR08488,0.9993703,0.9987684,0.99972326,0.9991836,0.99899524
MAR08489,0.9995123,0.9991142,0.99979454,0.9994764,0.99923193
MAR08497,0.99781466,0.999089,0.9995129,0.9993424,0.99804604
MAR08498,0.9996885,0.99961084,0.9998336,0.99983037,0.9993492
MAR08499,0.9997243,0.9996462,0.9998586,0.9998554,0.9994242
MAR08500,0.99760264,0.99918205,0.9994916,0.9993381,0.9980375
MAR08501,0.9980716,0.9993112,0.9995987,0.99946123,0.9986564
MAR08505,0.3202458,0.16153985,0.7395973,0.010239517,0.6445172
MAR08506,0.9988778,0.99904877,0.9985238,0.99966705,0.99985325
MAR08510,0.046207312,0.2591618,0.0031157418,0.020854332,0.5391688
MAR08511,0.03263222,0.28184304,0.07534612,0.40277547,0.21494722
MAR08513,0.9985958,0.9996295,0.99897134,0.9997166,0.99909854
MAR08515,0.99879265,0.9998406,0.99977916,0.9997657,0.9998416
MAR08517,0.78229845,0.93787205,0.9814369,0.9462045,0.9528687
MAR08519,0.92624426,0.9964185,0.9907369,0.995747,0.98826444
MAR08520,0.003943715,0.13153875,0.010783906,0.24065894,0.027436608
MAR08522,0.9913675,0.9887475,0.997493,0.9897876,0.9933596
MAR08523,0.016472146,0.03989891,0.024525797,0.11819,0.031309616
MAR08524,0.8432051,0.9737344,0.92713857,0.006840472,0.86619383
MAR08525,0.96712387,0.95930994,0.8033305,0.9550055,0.80151117
MAR08526,0.8432051,0.9737344,0.92713857,0.006840472,0.86619383
MAR08528,0.9983714,0.99985516,0.99985003,0.9965564,0.99807453
MAR08532,0.1467906,0.9924973,0.9932307,0.98754555,0.003967017
MAR08533,0.99906677,0.99721044,0.9991366,0.9973131,0.995609
MAR08534,9.4857714e-05,0.00033114728,0.00054684223,0.00018822927,0.000107181404
MAR08535,0.00010009426,0.00036306115,0.0005840033,0.00019931117,0.00012058557
MAR08536,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08537,0.00044393665,0.0024415012,0.001547332,0.0009628421,0.00042320866
MAR08539,0.25117943,0.62045264,0.33767644,0.23746544,0.08796435
MAR08540,0.17420399,0.081585616,0.38115376,0.08167239,0.078456216
MAR08541,0.9998023,0.99977905,0.9997154,0.9997583,0.99959916
MAR08542,0.9991806,0.99737,0.9991891,0.9978138,0.9967404
MAR08543,5.093324e-05,9.722855e-05,0.0002578515,0.00013602182,4.386477e-05
MAR08544,0.00019018832,0.0034297816,0.0019171578,0.0016024733,0.0005375246
MAR08547,0.938436,0.9724139,0.97546947,0.24740276,0.50118184
MAR08548,0.053120244,0.08873821,0.01631438,0.17982772,0.1933749
MAR08549,0.9888348,0.9928504,0.99371016,0.9555365,0.9786325
MAR08550,0.010995381,0.5046247,0.66966677,0.011923445,0.570993
MAR08551,0.997021,0.9957438,0.98942685,0.9952201,0.9994429
MAR08552,0.973532,0.9890772,0.9844013,0.34989616,0.7111505
MAR08553,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08561,0.9994579,0.9992046,0.997664,0.9988673,0.9968829
MAR08562,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08563,0.99867404,0.9988268,0.99821836,0.99960655,0.99982446
MAR08564,0.05222799,0.19212352,0.9494877,0.28481242,0.7643726
MAR08565,0.9965423,0.9970482,0.9952486,0.9930502,0.99140584
MAR08583,0.97805107,0.9962502,0.9585057,0.9976139,0.9836009
MAR08584,0.9856468,0.99712807,0.97704005,0.9984256,0.9868737
MAR08585,0.002552308,0.014349759,0.00040693587,0.0032455563,0.002781356
MAR08588,0.00022065705,0.0046051284,0.063769005,0.14087535,0.0098383855
MAR08589,0.9828582,0.99614006,0.99622285,0.99543864,0.9970999
MAR08590,0.13569957,0.08767851,0.045509554,0.06954164,0.036720943
MAR08592,0.99511886,0.99291307,0.99745435,0.99618006,0.99816835
MAR08593,0.7627525,0.9861113,0.96086115,0.009089047,0.996445
MAR08595,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08596,0.9996885,0.99961084,0.9998336,0.99983037,0.9993492
MAR08597,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08598,0.9996885,0.99961084,0.9998336,0.99983037,0.9993492
MAR08599,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08600,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08601,0.9996885,0.99961084,0.9998336,0.99983037,0.9993492
MAR08602,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08607,0.99920887,0.99891186,0.99897885,0.99642205,0.99770147
MAR08610,0.020992717,0.16788363,0.18987183,0.117227726,0.06723851
MAR08611,0.6368448,0.99243826,0.7602462,0.9774934,0.84050417
MAR08618,0.41856772,0.5679294,0.993986,0.7539461,0.056647606
MAR08619,0.07572865,0.12117068,0.07343474,0.0852043,0.099942185
MAR08620,0.11843171,0.5690182,0.3651798,0.4038251,0.26007804
MAR08621,0.99795204,0.99842995,0.9960962,0.9959299,0.9950112
MAR08624,0.12973425,0.100546345,0.1321949,0.1220348,0.107491836
MAR08626,0.9997241,0.99977213,0.9988298,0.9996947,0.99924856
MAR08627,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08628,0.99935776,0.99784625,0.9957788,0.98971367,0.996852
MAR08629,0.99987364,0.9999509,0.99987483,0.9999676,0.9999676
MAR08631,0.9977132,0.99609923,0.99686784,0.994632,0.9992176
MAR08632,0.9980793,0.9980744,0.99788576,0.995236,0.999438
MAR08633,0.9997844,0.9992594,0.99977535,0.9994678,0.9988691
MAR08634,0.99749666,0.9990219,0.999416,0.9991572,0.9978683
MAR08635,0.9988901,0.9986903,0.9986486,0.99557555,0.99951744
MAR08636,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08637,0.98477745,0.95954806,0.88391453,0.9642311,0.9736211
MAR08643,0.22406049,0.266011,0.49326026,0.39399862,0.20828152
MAR08644,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR08645,0.96774656,0.9586298,0.77531695,0.94543666,0.7803582
MAR08646,0.7819484,0.64603794,0.7068631,0.6738337,0.8398333
MAR08647,0.7741286,0.9233174,0.61307675,0.66805536,0.8263503
MAR08649,0.7492768,0.49007535,0.55011415,0.6850015,0.7612555
MAR08650,0.8476959,0.62686235,0.4775605,0.78228754,0.7191358
MAR08654,0.4982743,0.226741,0.37131646,0.9175031,0.12899916
MAR08657,0.8432051,0.9737344,0.92713857,0.006840472,0.86619383
MAR08658,0.9997801,0.999231,0.99975616,0.9994294,0.9988643
MAR08659,0.99902546,0.9985469,0.99934083,0.9960057,0.9995926
MAR08661,0.99983966,0.99938977,0.99984646,0.9995728,0.999253
MAR08662,0.0015702725,0.00033718802,0.0012142927,0.0010709296,0.0005080272
MAR08663,0.8097465,0.70899934,0.9373912,0.95037687,0.40482047
MAR08664,0.98761535,0.99772483,0.98569494,0.9968951,0.9811762
MAR08665,0.98761535,0.99772483,0.98569494,0.9968951,0.9811762
MAR08666,0.9820416,0.99695194,0.9979055,0.99813396,0.96022654
MAR08667,0.80974644,0.7089992,0.9373912,0.95037687,0.40482047
MAR08668,0.001570274,0.00033718787,0.0012142927,0.00107093,0.0005080272
MAR08669,0.9793084,0.99816966,0.9978496,0.99907625,0.99786514
MAR08670,0.99978215,0.9995403,0.99911076,0.9997702,0.99996233
MAR08679,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08680,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08682,0.6948382,0.8151418,0.9502983,0.64570916,0.8773871
MAR08687,0.0036202178,0.0030580012,0.0008791035,0.002366267,0.0013199488
MAR08689,0.81786084,0.97884434,0.84918797,0.9863534,0.9448812
MAR08690,0.81786084,0.97884434,0.849188,0.9863534,0.9448812
MAR08692,0.99646866,0.99938214,0.9856857,0.99818903,0.9877787
MAR08693,0.9987141,0.9921502,0.99786913,0.99867356,0.9989913
MAR08694,0.9986314,0.99096054,0.99753916,0.9987424,0.9987231
MAR08695,0.9986314,0.99096054,0.99753916,0.9987424,0.9987231
MAR08696,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08697,0.9977443,0.9951055,0.99735403,0.9938564,0.9928686
MAR08699,0.9994993,0.9994679,0.9997452,0.9997621,0.9991973
MAR08705,0.7321846,0.6985584,0.63731354,0.6962943,0.54260623
MAR08707,0.83899325,0.8556575,0.6687375,0.6262321,0.63004094
MAR08708,0.7767326,0.6779603,0.6082037,0.63334537,0.49066424
MAR08710,0.9917412,0.9925565,0.99901533,0.9992417,0.9962135
MAR08711,0.99996877,0.999876,0.9997639,0.9914902,0.999716
MAR08713,0.9959115,0.9977069,0.89934546,0.99542385,0.9759805
MAR08714,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08715,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08716,0.76756227,0.97594243,0.63309073,0.9097846,0.67355436
MAR08717,0.9776422,0.999833,0.96220577,0.9964594,0.98853827
MAR08718,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08719,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08720,0.9973707,0.985558,0.9934855,0.97805834,0.9995484
MAR08721,0.9999838,0.9997478,0.9999962,0.9963075,0.9996941
MAR08722,0.99927455,0.6868603,0.99999034,0.78197277,0.996967
MAR08723,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08726,0.9986571,0.99840206,0.99951446,0.99862325,0.99737537
MAR08727,0.999632,0.99719703,0.9994886,0.9995098,0.9991917
MAR08728,0.9974469,0.9957217,0.99550384,0.98701,0.99064237
MAR08730,0.9998061,0.9992938,0.9998005,0.9994802,0.99910235
MAR08733,0.0019467609,0.005046096,0.0010385291,0.00081917184,0.0010868883
MAR08734,0.0012951479,0.002783674,0.0031434577,0.0043813735,0.003673483
MAR08736,0.0039588977,0.00011591006,0.0004971111,0.00019444348,0.00074214605
MAR08737,0.26349422,0.017015973,0.107810855,0.13954014,0.06845322
MAR08738,0.8032174,0.6620946,0.8483983,0.8368769,0.7714102
MAR08739,0.3856165,0.007809771,0.00969368,0.9814191,0.007469671
MAR08740,7.636535e-05,0.00014779759,0.00034371295,0.00020515258,7.71325e-05
MAR08741,0.0029253853,0.0008279387,0.0019240865,0.00085771346,0.0020245875
MAR08742,0.35584223,0.0042491425,0.0769938,0.002306569,0.51990855
MAR08743,0.99651575,0.9995788,0.9994772,0.9992436,0.99800056
MAR08744,0.23931147,0.7223611,0.37177277,0.94037145,0.73687196
MAR08745,0.007856766,0.00044623174,0.0010383689,0.0067985742,0.00276027
MAR08747,0.0023752656,0.00029201692,0.00030671438,0.0006700979,0.0007880274
MAR08748,0.99694663,0.99603647,0.99530447,0.9889824,0.98987776
MAR08754,0.012501397,0.019837443,0.025769606,0.024103977,0.1426304
MAR08755,0.997373,0.9959055,0.9619137,0.99883026,0.9997869
MAR08756,0.6209805,0.000597537,0.0041216663,0.9782205,0.7737864
MAR08757,0.9997367,0.99971133,0.99988127,0.999871,0.9995146
MAR08760,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08761,0.9983785,0.9982358,0.99936134,0.9984799,0.99605066
MAR08762,0.012690693,0.013771441,0.03017436,0.0007424618,0.004390917
MAR08763,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08764,0.98803467,0.99336064,0.995741,0.9905088,0.9973456
MAR08766,0.99758184,0.9989767,0.99941254,0.99921775,0.9982494
MAR08768,0.9988588,0.99949753,0.9996921,0.9995371,0.99920565
MAR08770,0.0065660747,3.2402702e-05,9.524274e-05,0.001860752,0.00013458033
MAR08774,0.99307406,0.9987717,0.99953663,0.9990396,0.99545234
MAR08776,0.3992299,0.28464514,0.8771689,0.9446717,0.8846702
MAR08777,0.85292226,0.43108562,0.65513456,0.9153664,0.72367185
MAR08778,0.99867404,0.9988268,0.99821836,0.99960655,0.99982446
MAR08779,0.9986727,0.99839133,0.9926863,0.99900335,0.9993748
MAR08781,0.9988312,0.9985056,0.9994879,0.99864346,0.9974752
MAR08782,0.9922603,0.9928604,0.9991744,0.99924964,0.9959489
MAR08787,0.9861859,0.9741477,0.91492933,0.99381655,0.9640047
MAR08789,0.3706855,0.06659003,0.3919476,0.12609687,0.092481144
MAR08790,0.60964596,0.14981513,0.19202743,0.48465082,0.25667524
MAR08792,0.9968016,0.9956642,0.994603,0.9847066,0.9879704
MAR08794,0.9880155,0.99499476,0.99261236,0.99882764,0.9842928
MAR08795,0.070663095,0.12770118,0.23596764,0.12992577,0.051354926
MAR08796,0.974588,0.98956114,0.99488884,0.9702801,0.89498407
MAR08797,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08798,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08799,0.35927266,0.7633059,0.544154,0.93284464,0.15545513
MAR08800,0.35927257,0.7633059,0.544154,0.93284464,0.15545511
MAR08801,0.99579394,0.99452174,0.99410963,0.9839267,0.98598075
MAR08802,0.9960426,0.99539596,0.99505156,0.9863724,0.98948145
MAR08803,0.3592725,0.7633057,0.544154,0.93284464,0.15545514
MAR08804,0.35927257,0.76330584,0.5441539,0.93284464,0.15545517
MAR08805,0.35927263,0.7633057,0.5441539,0.93284464,0.15545513
MAR08806,0.99665856,0.9957917,0.9956774,0.9875875,0.99021685
MAR08809,0.9967554,0.99871874,0.94737995,0.98963684,0.9918359
MAR08810,0.6899311,0.990555,0.6885617,0.62866324,0.9259227
MAR08812,0.038466368,0.71039635,0.31183887,0.10755908,0.0682645
MAR08813,0.9989606,0.9986112,0.9995573,0.9988084,0.997785
MAR08814,0.8746703,0.9802864,0.9080813,0.9896255,0.9451208
MAR08818,0.3482954,0.947103,0.9369167,0.9761395,0.60090786
MAR08820,0.31846836,0.94147414,0.48992658,0.69216007,0.59987706
MAR08821,0.99341714,0.9979444,0.9189133,0.99954164,0.9930355
MAR08823,0.25679117,0.66812354,0.9440786,0.9922287,0.8433043
MAR08826,0.8412286,0.9925056,0.777762,0.98337054,0.7052255
MAR08828,0.96226925,0.83114946,0.9245589,0.98980147,0.010270177
MAR08829,0.35927263,0.76330566,0.5441539,0.93284464,0.15545513
MAR08830,0.64650935,0.90293086,0.64643586,0.99220616,0.78817177
MAR08831,0.3592727,0.76330584,0.5441539,0.93284464,0.15545513
MAR08832,0.66275734,0.7575131,0.6452814,0.6409014,0.67615896
MAR08833,0.086376846,0.3405249,0.9320858,0.99953127,0.77538055
MAR08836,0.5487157,0.86335593,0.9515199,0.54559886,0.93940747
MAR08837,0.28580454,0.6699094,0.98538184,0.5940916,0.95832527
MAR08838,0.99717665,0.9186604,0.9657575,0.66416204,0.8470054
MAR08839,0.04903313,0.16843535,0.38489515,0.34187886,0.21278
MAR08840,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08841,0.09407644,0.5038436,0.41142827,0.14038117,0.4808479
MAR08842,0.017245129,0.00579503,0.14373058,0.00052704196,0.006108759
MAR08843,0.005886298,0.29252177,0.4610836,0.030043704,0.03321389
MAR08844,0.035305664,0.046678435,0.022485208,0.29494524,0.12988289
MAR08845,0.14514649,0.19336545,0.03875248,0.75347805,0.04521442
MAR08847,0.9977132,0.99609923,0.99686784,0.994632,0.9992176
MAR08848,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08849,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08850,0.9997688,0.99921083,0.99976236,0.9994191,0.9987702
MAR08851,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08852,0.033809103,0.31214067,0.6658526,0.47177368,0.64672154
MAR08853,0.96231925,0.98598564,0.97776574,0.99664474,0.9929196
MAR08854,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08855,0.8032174,0.66209453,0.8483983,0.8368768,0.7714102
MAR08858,0.9993604,0.50730616,0.9993925,0.9779403,0.9999542
