,0,0.1,0.2,0.3,0
MAR10448,0.99982905,0.9998965,0.99990547,0.9995054,0.99859816
MAR10449,0.9993648,0.99959236,0.9997508,0.99893755,0.9966407
MAR10455,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10457,0.9434795,0.99453366,0.9990459,0.981012,0.98600346
MAR10458,0.21937864,0.09539606,0.43899575,0.045260534,0.26530892
MAR10459,0.21937864,0.09539607,0.43899575,0.045260534,0.26530892
MAR10460,0.041011337,0.33005404,0.0047271666,0.02034844,0.30401552
MAR10465,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10466,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10467,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10474,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10475,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10476,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10477,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10479,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10480,0.12212591,0.5370428,0.32895347,0.39029956,0.35497603
MAR10481,0.0020620017,0.41481242,0.06772413,0.09484635,0.49773166
MAR10483,0.97428316,0.93224984,0.99928576,0.99709606,0.06566913
MAR10484,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10485,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10486,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10487,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR10488,0.021243257,0.17475791,0.03381473,0.049285542,0.003323118
MAR10489,0.010983451,0.35643223,0.041274063,0.81860054,0.0003208276
MAR10490,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10491,0.57835644,0.56681556,0.6418096,0.33633912,0.5114894
MAR10492,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10493,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10494,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10495,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR10496,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11223,0.8815959,0.98877233,0.9989636,0.7134654,0.92378926
MAR11224,0.99982786,0.9999001,0.99990857,0.99951947,0.998643
MAR11225,0.99988556,0.99992394,0.9999367,0.9997218,0.998993
MAR11227,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11228,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11229,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11230,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11231,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11232,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11237,0.99732035,0.9991856,0.99894613,0.99295217,0.99893755
MAR11239,0.9967115,0.9997904,0.9982303,0.9929391,0.9951303
MAR11240,0.9992446,0.99969065,0.9982829,0.99615,0.9968742
MAR11241,0.9914876,0.9986909,0.9968118,0.9978847,0.99842334
MAR11242,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11243,0.99558026,0.9995234,0.996221,0.99620724,0.9894104
MAR11244,0.9958521,0.9989421,0.99871576,0.9976526,0.99708074
MAR11246,0.99802727,0.99896526,0.9978523,0.9944148,0.99954873
MAR11247,0.99868923,0.99560755,0.99568033,0.9990088,0.9990305
MAR11248,0.9978104,0.99026555,0.98666906,0.99801254,0.99352866
MAR11250,0.021758044,0.45381743,0.00971915,0.67470515,0.34211075
MAR11253,0.00062786415,0.9764514,0.0007161641,0.85524243,0.0005540689
MAR11254,0.32007527,0.85158455,0.011595362,0.79197794,0.8454429
MAR11255,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11257,0.0037323637,0.92321444,0.013926828,0.981795,0.0010713225
MAR11258,0.09118064,0.21932387,0.21507937,0.9819372,0.59405154
MAR11261,0.0010219149,0.3243054,0.29593933,0.90141386,0.0067317835
MAR11262,0.13957058,0.005016707,0.0018444406,0.7252249,0.9708365
MAR11264,0.113183625,0.4860531,0.02676055,0.09865868,0.053988535
MAR11265,0.010450815,0.69694424,0.0013588953,0.00024023367,0.0057288017
MAR11270,0.00052634685,0.04598005,0.4362715,0.00566288,0.00073987787
MAR11271,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11272,0.60063624,0.6756911,0.9547452,0.0009125951,0.003439352
MAR11274,0.023122285,0.95651805,0.039743774,0.8862291,0.15852681
MAR11276,0.046029862,0.9843106,0.7544714,0.010038603,0.101480156
MAR11277,0.32246038,0.20926397,0.89366174,0.94893646,0.9109824
MAR11278,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11280,0.22796632,0.007829368,0.10416664,0.0008335487,0.0003531247
MAR11281,0.46087283,0.78519684,0.5344155,0.6404436,0.59626424
MAR11282,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11283,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11284,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11285,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11286,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11287,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11288,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11289,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11290,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11291,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11292,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11293,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11295,0.94737536,0.99545884,0.99910647,0.9837509,0.98761797
MAR11296,0.9926857,0.9467334,0.9841972,0.9384295,0.94171625
MAR11297,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11298,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11299,0.8251616,0.05935322,0.74345475,0.08072666,0.2753918
MAR11300,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11301,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11303,0.007738859,0.008551662,0.03899561,0.016885687,0.0019559686
MAR11304,0.9983907,0.9980033,0.99937004,0.998982,0.99772817
MAR11305,0.9998808,0.99977,0.99993134,0.9997675,0.9988808
MAR11306,0.999819,0.9996928,0.99990773,0.99983525,0.9992124
MAR11307,0.9718846,0.99242085,0.9993173,0.97325665,0.96054065
MAR11308,0.99775285,0.9993888,0.99986434,0.99901104,0.99239105
MAR11310,0.99911886,0.9990075,0.99926203,0.99895716,0.9984072
MAR11311,0.6343389,0.55764234,0.5922362,0.45454097,0.51827306
MAR11312,0.99988043,0.99973196,0.999912,0.99986255,0.9994758
MAR11313,0.00013188808,0.20378177,0.10444902,0.022646904,0.009398716
MAR11314,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11315,0.97583485,0.9919109,0.9993849,0.9749262,0.9582276
MAR11316,0.9930038,0.9992331,0.9997826,0.99718887,0.99659485
MAR11317,0.96135217,0.9882456,0.9992343,0.9655537,0.94559735
MAR11318,0.99998116,0.9999776,0.9999511,0.999995,0.99999356
MAR11319,0.6823628,0.6492166,0.38245934,0.3518352,0.59305537
MAR11320,0.097514525,0.02216403,0.015074929,0.44861084,0.0056248857
MAR11321,0.6339253,0.9365616,0.9981623,0.7074727,0.9496485
MAR11323,0.9784453,0.9986657,0.98738086,0.9948724,0.85437626
MAR11324,0.50342315,0.021972409,0.04059148,0.00078559335,0.23311633
MAR11325,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11326,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11327,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11328,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11334,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11335,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11336,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11337,0.5300691,0.68572015,0.671555,0.32970747,0.2165508
MAR11339,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11344,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11347,0.59525466,0.68539405,0.65045494,0.53627914,0.27545103
MAR11348,0.46459445,0.801315,0.7991558,0.7045226,0.7691677
MAR11349,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11350,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11351,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11353,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11355,0.0074166707,0.00065516034,0.7083986,0.3112153,0.00029521203
MAR11356,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11357,0.99286014,0.9990754,0.999703,0.9953961,0.96057796
MAR11358,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11359,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11360,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11362,0.0011230654,0.027432252,0.06498233,0.03849398,0.23031357
MAR11363,0.08704337,0.12769917,0.05665193,0.8468413,0.0014418302
MAR11364,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11365,7.213297e-05,0.10330077,0.0004325515,0.38601294,0.00033528428
MAR11366,0.06668787,0.7907001,0.0006654419,0.9840889,0.028068135
MAR11367,0.21176444,0.11503538,0.00075095735,0.21397506,0.0010270997
MAR11368,0.99989045,0.9997229,0.999948,0.9993411,0.9996674
MAR11370,0.91496855,0.9531256,0.04395146,0.15228455,0.9364325
MAR11371,0.018734474,0.023694716,0.057484467,0.92100626,0.23942691
MAR11372,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11373,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11376,0.37228838,0.4865162,0.5484917,0.65766853,0.65316427
MAR11379,0.47913915,0.5596241,0.63671565,0.600896,0.34723786
MAR11382,0.5025757,0.5882638,0.55012035,0.47361803,0.5738988
MAR11385,0.40407023,0.5037466,0.5198822,0.47192374,0.59304225
MAR11386,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11387,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11390,0.32079446,0.5136128,0.560815,0.42367974,0.4385836
MAR11391,0.48217672,0.660188,0.78953415,0.5900882,0.39851883
MAR11393,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11394,0.99964416,0.9993026,0.99952924,0.99950945,0.99846977
MAR11396,0.99705553,0.9992113,0.9998379,0.9968266,0.9948584
MAR11398,0.99917823,0.9998078,0.99992156,0.99971133,0.9976471
MAR11400,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11401,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11403,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11404,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11405,0.46920434,0.72580534,0.49408635,0.37420523,0.46280235
MAR11406,0.0006287816,0.0014660452,0.009307366,0.0013741029,0.001956229
MAR11409,7.8760786e-05,9.778681e-05,0.00023135023,4.869651e-05,1.3692842e-05
MAR11410,0.9650258,0.99099886,0.9994149,0.9720558,0.9592951
MAR11411,0.9997931,0.9995658,0.99994624,0.99992645,0.99945205
MAR11412,0.96135217,0.9882456,0.9992343,0.9655537,0.94559735
MAR11414,0.99984276,0.9996406,0.9999534,0.99993086,0.9994692
MAR11419,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11420,0.46811867,0.706042,0.7033824,0.45244807,0.4301333
MAR11422,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11423,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11424,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11425,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11426,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11427,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11428,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11430,0.9999367,0.9999826,0.9999857,0.9999925,0.99992
MAR11431,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11432,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11438,0.49420303,0.6863858,0.73434436,0.62241906,0.53449804
MAR11439,0.5458103,0.6724297,0.6460307,0.54460144,0.5113276
MAR11440,0.44924268,0.65316635,0.8033981,0.6353157,0.5022246
MAR11441,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11443,0.9962929,0.99937266,0.9997651,0.99736905,0.9711738
MAR11445,0.035030708,0.47713405,0.02638078,0.8787546,0.44554266
MAR11446,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11447,0.056920636,0.09961504,0.008501286,0.63042104,0.11369774
MAR11448,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11449,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11450,0.9374439,0.8959181,0.99611735,0.9887012,0.97724724
MAR11451,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11452,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11453,0.9374439,0.8959181,0.99611735,0.9887012,0.97724724
MAR11454,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11455,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11456,0.9374439,0.8959181,0.99611735,0.9887012,0.97724724
MAR11457,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11458,0.99132794,0.9691131,0.9986076,0.97256607,0.99796605
MAR11459,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11460,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11461,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11462,0.9985297,0.9990056,0.999708,0.9983955,0.99725026
MAR11463,0.99844605,0.9988281,0.9997148,0.99826115,0.9971909
MAR11464,0.982463,0.99756855,0.9995983,0.99910444,0.9686433
MAR11465,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11466,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11467,0.0049478356,0.06816206,0.5216896,0.10507276,0.23912698
MAR11468,0.99822253,0.99861526,0.9996773,0.9978802,0.99666095
MAR11469,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11470,0.99132794,0.9691131,0.9986076,0.97256607,0.99796605
MAR11471,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11472,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11473,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11474,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11475,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11478,0.59319997,0.6843813,0.7477427,0.46521345,0.43136194
MAR11481,0.45004663,0.6225373,0.83934534,0.4706093,0.55542034
MAR11482,0.9986687,0.9965411,0.9997979,0.98603225,0.998423
MAR11483,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11484,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11485,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11486,0.99678755,0.9996153,0.9998317,0.9984242,0.9973948
MAR11487,0.998607,0.9961414,0.9997887,0.98551315,0.99830353
MAR11488,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11489,0.99822253,0.99861526,0.9996773,0.9978802,0.99666095
MAR11490,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11491,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11492,0.9987519,0.9995136,0.9997843,0.9996007,0.9992198
MAR11493,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11494,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11495,0.998607,0.9961414,0.9997887,0.98551315,0.99830353
MAR11496,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11497,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11498,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11499,0.99891555,0.9992859,0.9996363,0.99841905,0.994875
MAR11500,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11501,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11502,0.8380161,0.8267673,0.97236913,0.50557655,0.93161964
MAR11503,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11504,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11505,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11506,0.9981945,0.9996593,0.9998697,0.99949944,0.99878365
MAR11507,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11508,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11509,0.23931748,0.10159029,0.4343051,0.046511523,0.27428862
MAR11510,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11511,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11512,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11513,0.9973363,0.9964737,0.9974892,0.9941462,0.98849034
MAR11514,0.98020256,0.99051344,0.9962978,0.81175673,0.96370846
MAR11515,0.998607,0.9961414,0.9997887,0.98551315,0.99830353
MAR11516,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11517,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11518,0.010887739,0.041926365,0.87523496,0.091982365,0.07755398
MAR11519,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11520,0.9973363,0.9964737,0.9974892,0.9941462,0.98849034
MAR11521,0.998607,0.9961414,0.9997887,0.98551315,0.99830353
MAR11522,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11523,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11524,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11525,0.998607,0.9961415,0.9997887,0.98551315,0.99830353
MAR11526,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11527,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11528,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11529,0.9958199,0.99956673,0.9995844,0.99777573,0.99679047
MAR11530,0.99934703,0.9969796,0.99957067,0.99485683,0.99476904
MAR11531,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11532,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11533,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11534,0.9956921,0.9993931,0.99947506,0.99791306,0.99554175
MAR11535,0.99934703,0.9969796,0.99957067,0.99485683,0.99476904
MAR11536,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11537,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11538,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11539,0.99547404,0.9994067,0.999488,0.99825674,0.99546343
MAR11540,0.99934703,0.9969796,0.99957067,0.99485683,0.99476904
MAR11541,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11542,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11543,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11544,0.9986358,0.999471,0.9997632,0.99958175,0.99918133
MAR11545,0.9998141,0.9998919,0.999899,0.9994796,0.99850607
MAR11546,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11547,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11548,0.9998099,0.99989307,0.99989784,0.99948716,0.99848795
MAR11549,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11550,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11551,0.986238,0.9984181,0.99968934,0.9993049,0.97849405
MAR11552,0.99847084,0.99941564,0.999716,0.9994772,0.9990736
MAR11553,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11554,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11555,0.9940276,0.99578214,0.9979678,0.99662256,0.99206454
MAR11556,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11557,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11558,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11559,0.99847084,0.99941564,0.999716,0.9994772,0.9990736
MAR11560,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11561,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11562,0.99450594,0.99556124,0.9980399,0.9966349,0.99207157
MAR11563,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11564,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11565,0.9990282,0.9988544,0.99992263,0.99950385,0.9979802
MAR11566,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11567,0.7150178,0.75673974,0.8631438,0.82185656,0.84688085
MAR11568,0.5424517,0.67948693,0.74460906,0.46073827,0.49311593
MAR11569,0.095386304,0.14690916,0.00014873307,0.185432,0.0017582631
MAR11570,0.0034318895,0.60377157,0.00067430426,0.99936503,0.00027751585
MAR11571,0.866554,0.9091936,0.9927833,0.9580223,0.9677201
MAR11573,0.99982494,0.9992818,0.9998964,0.9997789,0.99850875
MAR11574,0.26487374,0.050388694,0.2451759,0.3922514,0.1705318
MAR11575,0.17324361,0.035112742,0.1435886,0.18632954,0.1034786
MAR11576,0.21502027,0.11136968,0.89118826,0.12414169,0.026315542
MAR11580,0.0011180701,0.006161673,0.5274164,0.73374355,0.033300094
MAR11583,0.002961077,0.92778426,0.0011937375,0.01992276,0.0014210924
MAR11587,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11588,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11589,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11590,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11591,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11592,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11593,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11594,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11595,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11596,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11597,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11598,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11599,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11600,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11601,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11602,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11603,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11604,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11605,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11606,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11607,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11608,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
MAR11609,0.99977607,0.9995989,0.9998894,0.9997793,0.99907446
