,0,0.1,0.2,0.3,0
MAR05005,,0.9976211,0.9693524,0.995103,0.99904317
MAR05007,,0.9763423,0.99114615,0.97027314,0.99602205
MAR05008,,0.9055781,0.9570249,0.92819285,0.9647106
MAR05018,,0.99990344,0.9992337,0.9939856,0.974378
MAR05021,,0.9987758,0.97826856,0.9984981,0.9994241
MAR05029,,0.99996984,0.99979526,0.9995252,0.99835485
MAR05032,,0.9988494,0.998184,0.9999546,0.9999151
MAR05034,,0.9963864,0.9938415,0.9986229,0.9893477
MAR05035,,0.99970466,0.96298426,0.99822205,0.9969326
MAR05037,,0.9961132,0.997498,0.99816316,0.9766951
MAR05041,,0.99933404,0.99013686,0.9982836,0.9989176
MAR05042,,0.9938186,0.99968517,0.9960288,0.9977608
MAR05070,,0.99974984,0.99996626,0.9998043,0.99986875
MAR05073,,0.99384487,0.99862885,0.99574393,0.9992581
MAR05074,,0.9994931,0.99881244,0.99482465,0.99867636
MAR05076,,0.99985886,0.9997391,0.9988424,0.99987113
MAR05077,,0.99896336,0.9998987,0.9956144,0.99995923
MAR05078,,0.9995179,0.99849,0.9771755,0.998988
MAR05079,,0.9967589,0.9982851,0.9978442,0.99898
MAR05080,,0.9998859,0.9988211,0.991228,0.9989982
MAR05082,,0.9999001,0.99901855,0.99838555,0.9993585
MAR05084,,0.99714714,0.99986184,0.99731344,0.9997789
MAR05085,,0.99940217,0.9988171,0.9948146,0.9982924
MAR05087,,0.998987,0.9993043,0.98363954,0.9992518
MAR05088,,0.99900573,0.9993456,0.99458826,0.9993824
MAR05089,,0.9985909,0.99840504,0.99494535,0.9989962
MAR05091,,0.9994824,0.9990195,0.99660313,0.99949574
MAR05092,,0.99782676,0.99819,0.9802334,0.99703974
MAR05129,,0.9993587,0.9904152,0.99214077,0.9994295
MAR05198,,0.9466928,0.9546134,0.9518333,0.9941858
MAR05296,,0.99201477,0.9847756,0.99963784,0.99612767
MAR05307,,0.9999331,0.99962056,0.9998977,0.9990134
MAR05310,,0.99993896,0.9997111,0.9999018,0.9990113
MAR05313,,0.99992836,0.9995177,0.9998771,0.99873763
MAR05322,,0.9999677,0.9995993,0.9998777,0.9996202
MAR05328,,0.99995756,0.9996799,0.9998671,0.99956983
MAR05330,,0.99997437,0.99990153,0.9998779,0.99984956
MAR05413,,0.9999808,0.9999405,0.9999058,0.99985254
MAR05430,,0.9997372,0.99957937,0.9995732,0.99613637
MAR05435,,0.99851805,0.97820765,0.99723107,0.9986254
MAR05436,,0.99867415,0.9879231,0.9977865,0.99884284
MAR05437,,0.99947566,0.9869243,0.9984149,0.9987735
MAR05438,,0.99939334,0.98964,0.99852544,0.9989261
MAR05439,,0.99968004,0.9923685,0.9987956,0.99909365
MAR05442,,0.9999851,0.9999641,0.9999447,0.9999087
MAR05443,,0.999936,0.9997085,0.99971634,0.9987435
MAR05446,,0.99993813,0.99971586,0.9997315,0.9988072
MAR05447,,0.9978885,0.9079539,0.9959424,0.84264547
MAR05448,,0.9998871,0.9994247,0.9997887,0.99989986
MAR05475,,0.9986155,0.9052448,0.96512645,0.8896946
MAR05580,,0.99961805,0.986292,0.99916124,0.0035925987
MAR05582,,0.99966085,0.97234285,0.9964187,0.13921417
MAR05584,,0.9317613,0.0004815292,0.06129794,0.00034130627
MAR05585,,0.9960245,0.9851053,0.99851114,0.0032156634
MAR05719,,0.99916995,0.9876736,0.9989028,0.98676735
MAR05987,,0.9989969,0.98128307,0.970665,0.8891503
MAR05989,,0.9987791,0.9826329,0.9686803,0.8719668
MAR05990,,0.9983156,0.99555016,0.9975158,0.9986118
MAR05994,,0.99994504,0.9992731,0.9998679,0.99986875
MAR05997,,0.99994504,0.9992731,0.9998679,0.99986875
MAR05998,,0.9999213,0.9993241,0.9970061,0.99226695
MAR06000,,0.9994159,0.99739045,0.99695194,0.9990989
MAR06001,,0.99905103,0.99913687,0.9950913,0.9995221
MAR06002,,0.9994723,0.99810314,0.9966048,0.99987674
MAR06003,,0.99881434,0.9991499,0.9978879,0.99876887
MAR06004,,0.9997961,0.9987815,0.99981016,0.999954
MAR06005,,0.99984324,0.99951863,0.9984976,0.9999789
MAR06006,,0.99878067,0.9940726,0.9981851,0.9991491
MAR06007,,0.9992964,0.99299544,0.9983456,0.99955744
MAR06008,,0.9998029,0.9958878,0.99654824,0.99857104
MAR06009,,0.99541974,0.9942972,0.99903226,0.9999752
MAR06010,,0.9998054,0.99319553,0.9972204,0.9993624
MAR06011,,0.99944085,0.99968815,0.99989533,0.99996114
MAR06012,,0.9992094,0.9967663,0.9973495,0.99503064
MAR06013,,0.99913764,0.9990538,0.99934334,0.99994266
MAR06014,,0.9994816,0.9995301,0.99987864,0.9999714
MAR06015,,0.9999831,0.9998487,0.9995664,0.9996915
MAR06016,,0.9999167,0.99752694,0.9993747,0.9993988
MAR06017,,0.9998536,0.98263437,0.99519074,0.9920636
MAR06018,,0.9990823,0.9813219,0.99475574,0.99972874
MAR06019,,0.99938273,0.99308103,0.99816304,0.9991223
MAR06020,,0.9990701,0.99270767,0.9987503,0.9969562
MAR06021,,0.9995135,0.9949663,0.9950806,0.99840957
MAR06022,,0.9986099,0.9997811,0.999866,0.9994843
MAR06023,,0.9993144,0.99868494,0.99990666,0.9999062
MAR06024,,0.99419975,0.99785405,0.9998097,0.9995414
MAR06025,,0.99087965,0.9996551,0.9997708,0.9995074
MAR06026,,0.99881124,0.9994641,0.99957424,0.9998913
MAR06027,,0.98592144,0.9995127,0.9998387,0.99833554
MAR06028,,0.99928623,0.99350375,0.99988246,0.999684
MAR06029,,0.9960038,0.99986196,0.99973315,0.9995869
MAR06030,,0.9920065,0.99969625,0.9998678,0.99536276
MAR06031,,0.99995625,0.9991216,0.9996488,0.9998099
MAR06032,,0.9997031,0.9936807,0.99613225,0.9971361
MAR06033,,0.99984705,0.9975788,0.9972536,0.9997882
MAR06034,,0.99785584,0.9971084,0.9989292,0.9947015
MAR06035,,0.99980146,0.9975865,0.9987519,0.99905926
MAR06036,,0.9998592,0.99891603,0.97932714,0.997595
MAR06037,,0.99938214,0.99076897,0.9980051,0.9998963
MAR06038,,0.99944824,0.9928405,0.995214,0.99994254
MAR06039,,0.9991647,0.99624985,0.99919564,0.9998876
MAR06040,,0.99909055,0.99502915,0.9992711,0.9985164
MAR06041,,0.99954635,0.99646384,0.99405587,0.99978715
MAR06042,,0.9999237,0.99865377,0.99976,0.9999198
MAR06043,,0.99859065,0.99871695,0.99674076,0.99820316
MAR06044,,0.9998714,0.99286026,0.998769,0.9997322
MAR06045,,0.9997812,0.9869697,0.9976839,0.99688077
MAR06046,,0.99126035,0.99935895,0.99954385,0.997233
MAR06047,,0.9986564,0.999171,0.98880684,0.99908483
MAR06048,,0.99983335,0.9991567,0.99977034,0.9998692
MAR06049,,0.99974567,0.998401,0.9985228,0.9997893
MAR06050,,0.9998229,0.99903464,0.99981934,0.99993396
MAR06051,,0.9998772,0.99944085,0.99946123,0.9998472
MAR06052,,0.9989261,0.99888283,0.99885786,0.9979711
MAR06053,,0.9998054,0.9996847,0.99763906,0.9998839
MAR06054,,0.99888605,0.99754614,0.9969405,0.9994105
MAR06059,,0.9989478,0.9828388,0.96958375,0.89023834
MAR06086,,0.99279404,0.996938,0.99844223,0.96957356
MAR06098,,0.99245065,0.9934923,0.99929893,0.9643806
MAR06249,,0.99954,0.9984024,0.9995981,0.9992119
MAR06253,,0.99754506,0.9988656,0.99602026,0.9920108
MAR06257,,0.999629,0.9973399,0.9981159,0.98776615
MAR06268,,0.99980587,0.9999089,0.9992298,0.997997
MAR06275,,0.9987758,0.97826856,0.9984981,0.9994241
MAR06351,,0.9997098,0.9940502,0.9992085,0.9995509
MAR06352,,0.9984124,0.9632559,0.9959311,0.9986517
MAR06353,,0.9991215,0.99596125,0.99952173,0.9997038
MAR06354,,0.9991456,0.95422196,0.9975309,0.9992188
MAR06366,,0.99996114,0.9994727,0.9999368,0.99373746
MAR06367,,0.99935526,0.95248914,0.9899184,0.99543875
MAR06368,,0.97749704,0.9862801,0.99933296,0.99606067
MAR06369,,0.9986914,0.9713851,0.99578357,0.9975763
MAR06370,,0.8875491,0.95830566,0.9116782,0.9544471
MAR06371,,0.99997604,0.9998853,0.9998386,0.99957925
MAR06372,,0.99996483,0.9997812,0.9997955,0.9993105
MAR06373,,0.99996555,0.9997428,0.9997584,0.99907565
MAR06374,,0.9999615,0.99975914,0.9997681,0.9993524
MAR06380,,0.99993896,0.9997111,0.9999018,0.9990113
MAR06381,,0.99993026,0.99960357,0.99988425,0.9989999
MAR06382,,0.99992836,0.9995177,0.9998771,0.99873763
MAR06384,,0.9999362,0.9998361,0.99992025,0.9991179
MAR06392,,0.99993753,0.9997124,0.9997173,0.9988061
MAR06406,,0.99995637,0.9996557,0.9999044,0.99940586
MAR06462,,0.99993896,0.99964714,0.9945669,0.99793434
MAR06474,,0.99987376,0.9990182,0.99856025,0.99813795
MAR06505,,0.99645436,0.9948548,0.9996897,0.9961867
MAR06512,,0.9997073,0.9965438,0.8264785,0.9994648
MAR06524,,0.999915,0.9977792,0.9999454,0.99994445
MAR06525,,0.99930906,0.9999552,0.9997507,0.999894
MAR06527,,0.9997259,0.9996674,0.99969804,0.999961
MAR06530,,0.9999933,0.9998902,0.9998882,0.9996873
MAR06531,,0.99998283,0.9992637,0.9991254,0.999566
MAR06532,,0.99930906,0.9999552,0.9997507,0.999894
MAR06533,,0.99887747,0.99975306,0.9996908,0.9997596
MAR06534,,0.99930906,0.9999552,0.9997507,0.999894
MAR06628,,0.99093455,0.64214164,0.9762308,0.71025664
MAR07109,,0.9980708,0.99391514,0.99714655,0.9950122
MAR07111,,0.9990662,0.9916951,0.9795178,0.99431396
MAR07113,,0.9997484,0.99377245,0.999539,0.99302375
MAR07115,,0.98561877,0.99821633,0.9995486,0.9936907
MAR07117,,0.9998337,0.9989336,0.9859648,0.96441746
MAR07119,,0.98497874,0.996443,0.9980348,0.9938093
MAR07121,,0.9969132,0.9983417,0.99839777,0.9972319
MAR07123,,0.9992405,0.9989557,0.99830806,0.9939395
MAR07125,,0.99990344,0.9929684,0.9994838,0.9960886
MAR07127,,0.9976757,0.9685402,0.99475694,0.97744685
MAR07372,,0.9973961,0.9973036,0.99953735,0.9924408
MAR07453,,0.99800724,0.9953696,0.9966102,0.99710315
MAR07482,,0.9896786,0.9734239,0.99897146,0.98643947
MAR07499,,0.9948554,0.9878642,0.99632674,0.9948107
MAR07523,,0.997391,0.9837661,0.9850428,0.97892386
MAR07555,,0.99777216,0.9650253,0.9908742,0.9856968
MAR07568,,0.99995756,0.99975437,0.9996482,0.9991473
MAR07569,,0.99832433,0.9811887,0.9762645,0.9634402
MAR07608,,0.9998273,0.98950505,0.9981462,0.9979303
MAR07629,,0.9999424,0.999734,0.99974805,0.9988487
MAR07631,,0.89122653,0.8975594,0.83359545,0.9082006
MAR07639,,0.7788498,0.23157318,0.7252653,0.09323751
MAR07643,,0.00071828195,2.7678016e-05,1.7713868e-05,2.012622e-05
MAR07645,,0.9984913,0.97610927,0.96251774,0.85165614
MAR07650,,0.9999354,0.99970204,0.9997023,0.9987508
MAR07651,,0.99569917,0.9952662,0.99377984,0.99292105
MAR07680,,0.9990989,0.9881765,0.97569615,0.90046436
MAR07682,,0.99594206,0.9986254,0.99798113,0.99858236
MAR07683,,0.99672383,0.9920901,0.99931085,0.9996238
MAR07684,,0.993568,0.99901307,0.99813133,0.99986076
MAR07685,,0.99071175,0.99435,0.9988703,0.97470516
MAR07686,,0.96436733,0.99675876,0.99762964,0.9977494
MAR07687,,0.99400735,0.9983027,0.9985514,0.99959904
MAR07691,,0.9999348,0.9996997,0.99970263,0.99880195
MAR07692,,0.99993396,0.99971837,0.9997397,0.99881834
MAR07735,,0.99963343,0.9992507,0.9972722,0.9995877
MAR07736,,0.9999428,0.9997228,0.9997354,0.9988564
MAR07737,,0.99998116,0.99991834,0.99990726,0.9998313
MAR07738,,0.9999429,0.99976283,0.9997768,0.99907506
MAR07896,,0.9998148,0.9932929,0.99959296,0.99041593
MAR07902,,0.9937908,0.9646484,0.97448605,0.99662554
MAR07905,,0.9999131,0.9991917,0.99985087,0.9960847
MAR07946,,0.99894553,0.97645694,0.9980726,0.9979867
MAR07979,,0.99994516,0.99184906,0.99821126,0.9818996
MAR07986,,0.9999325,0.9996946,0.999711,0.9987355
MAR08048,,0.9995752,0.9910903,0.9990376,0.99736136
MAR08050,,0.99933606,0.9899423,0.9973787,0.9953551
MAR08080,,0.9988061,0.9976163,0.99942243,0.998703
MAR08231,,0.9914546,0.99791497,0.9939813,0.9661434
MAR08329,,0.99943584,0.9932121,0.99922776,0.9909725
MAR08336,,0.9976526,0.98648447,0.9982498,0.9560201
MAR08339,,0.999081,0.9991172,0.9680572,0.98989594
MAR08354,,0.99961156,0.99642783,0.9918324,0.9479266
MAR08586,,0.99865735,0.997384,0.99523914,0.9952114
MAR08612,,0.9996227,0.9820066,0.99971455,0.9690551
MAR08660,,0.99978215,0.9952112,0.9993456,0.99921525
MAR08670,,0.99998975,0.99893063,0.9998498,0.99994445
MAR08676,,0.99733883,0.9994986,0.99935573,0.9994573
MAR08678,,0.99976796,0.9977881,0.9387925,0.98783433
MAR08686,,0.99915147,0.99767834,0.9980161,0.98655427
MAR08735,,0.99993026,0.99960357,0.99988425,0.9989999
MAR08736,,0.9999831,0.99605274,0.9993949,0.9966323
MAR08846,,0.99896,0.9989281,0.9812562,0.99937433
MAR08861,,0.97982776,0.9258849,0.9204945,0.84427464
MAR08867,,0.99886936,0.9811473,0.9996074,0.9927107
MAR08899,,0.99971074,0.9979158,0.99168265,0.996363
MAR08903,,0.99946874,0.99348104,0.99982303,0.99122405
MAR08907,,0.9965934,0.99687433,0.9994542,0.9888765
MAR08925,,0.9998764,0.99861085,0.99991417,0.9996675
MAR08930,,0.9999578,0.99968016,0.99991107,0.99945146
MAR08934,,0.99993694,0.99971014,0.99971193,0.99884903
MAR08935,,0.9999465,0.999754,0.99975985,0.9990729
MAR08939,,0.9996666,0.9819396,0.99644226,0.9990858
MAR08940,,0.99923766,0.9843232,0.99225324,0.998776
MAR08941,,0.9991966,0.98017615,0.9953028,0.9988593
MAR08942,,0.99921024,0.9754626,0.99335676,0.9987016
MAR08943,,0.9999145,0.9994697,0.99986696,0.99987423
MAR08944,,0.9992638,0.98422724,0.9888521,0.99901044
MAR08945,,0.9993259,0.97660613,0.992167,0.9989624
MAR08946,,0.99911755,0.9702444,0.99434507,0.99868983
MAR08947,,0.9986356,0.97875106,0.99604297,0.9985285
MAR09188,,0.995307,0.99102145,0.99970216,0.9879369
MAR09198,,0.9997819,0.9992804,0.9996568,0.99948275
MAR09590,,0.99995935,0.999577,0.9994616,0.9961695
MAR09605,,0.9999331,0.99962056,0.9998977,0.9990134
MAR09606,,0.9999474,0.99980706,0.9999076,0.99934655
MAR09607,,0.9994312,0.992067,0.9987985,0.99907863
MAR09608,,0.9992907,0.98873097,0.99803597,0.9992244
MAR09609,,0.99895406,0.98788375,0.99743867,0.9993273
MAR09611,,0.9994815,0.99105376,0.9844295,0.92102426
MAR09613,,0.9974579,0.9437405,0.99023026,0.97788423
MAR09614,,0.99972826,0.9966607,0.9990853,0.9992662
MAR09639,,0.99946505,0.99839586,0.99940443,0.99879056
MAR09643,,0.99976355,0.99426407,0.99091923,0.9794719
MAR09645,,0.99897987,0.9947653,0.983337,0.99168456
MAR09651,,0.9845622,0.99419516,0.98162675,0.9979113
MAR09656,,0.99948657,0.9681957,0.9891822,0.9901355
MAR04312,,0.99963915,0.99965656,0.9992741,0.9960582
MAR08428,,0.99834716,0.99746716,0.9936033,0.9935889
MAR08430,,0.9982895,0.9945089,0.99304765,0.9846859
MAR00158,,0.9991817,0.9963826,0.9969183,0.9984017
MAR00166,,0.99689615,0.99920124,0.99755174,0.99727136
MAR00169,,0.9978642,0.99832493,0.99773204,0.99748445
MAR00172,,0.9963756,0.9898879,0.99702305,0.99478215
MAR00178,,0.9936201,0.99754274,0.99148214,0.9951946
MAR00185,,0.9648252,0.9712285,0.99617493,0.98948705
MAR00446,,0.9998814,0.9740882,0.9966181,0.9981363
MAR00578,,0.9864086,0.99680746,0.999146,0.94253343
MAR00962,,0.9869659,0.98475224,0.9996803,0.9882465
MAR01187,,0.9983658,0.9897574,0.9961423,0.99548966
MAR01602,,0.98779315,0.980536,0.9981945,0.98388463
MAR01997,,0.9998778,0.99921906,0.9988028,0.99827063
MAR02116,,0.9957896,0.9841452,0.9907195,0.93017405
MAR02590,,0.9999536,0.99999285,0.99994576,0.9999385
MAR03818,,0.9953435,0.99310184,0.98419446,0.98857844
MAR03825,,0.99967194,0.9952689,0.99875426,0.9836537
MAR03863,,0.000981465,0.00016910493,0.00035252428,2.5803693e-05
MAR03864,,0.8340934,0.7745688,0.77722585,0.15009815
MAR04184,,0.97554433,0.17163792,0.22495349,0.060309585
MAR04367,,0.99979836,0.9963413,0.998686,0.9971414
MAR04692,,0.9771953,0.9963108,0.9999273,0.98757046
MAR04720,,0.9989827,0.9980276,0.99624145,0.98368776
MAR04743,,0.9995541,0.9893183,0.99844354,0.98926336
MAR04756,,0.9973303,0.99594635,0.9992151,0.99955124
MAR04843,,0.99321884,0.85382265,0.9810105,0.76141566
MAR04888,,0.9998708,0.99996686,0.99995935,0.9999689
MAR04914,,0.99959403,0.99995553,0.9998616,0.9999273
MAR04944,,0.99842465,0.9783167,0.9998122,0.9822598
MAR04964,,0.99053395,0.6246441,0.7348544,0.24898389
MAR04971,,0.99989057,0.99828774,0.99977833,0.99423176
MAR04972,,0.9994636,0.9998715,0.99901736,0.99995255
MAR04957,,0.9937716,0.9886391,0.9838577,0.99953103
MAR05006,,0.99956375,0.9902602,0.9951674,0.9897215
MAR05016,,0.99998343,0.99931717,0.99875724,0.99598193
MAR05031,,0.99560153,0.99951446,0.9998356,0.9996917
MAR05043,,0.9999653,0.99985063,0.99953985,0.9987538
MAR05046,,0.9975147,0.9958496,0.9933308,0.9718612
MAR05105,,0.9999912,0.9999051,0.99985206,0.9990177
MAR05113,,0.999762,0.9994642,0.9796857,0.9999378
MAR05114,,0.99947125,0.9971769,0.99907696,0.9992016
MAR05122,,0.9999969,0.9999652,0.9999703,0.9999646
MAR05292,,0.9949568,0.9994727,0.9962192,0.89434993
MAR05348,,0.9999795,0.99872845,0.99851936,0.9954281
MAR05349,,0.9978834,0.9896694,0.99683064,0.9625164
MAR05420,,0.99946314,0.99538827,0.99795926,0.99835557
MAR06276,,0.9964101,0.998083,0.9955004,0.99957067
MAR06277,,0.99886715,0.9998585,0.9713557,0.99999034
MAR06286,,0.99794537,0.9218087,0.98783946,0.9357195
MAR06287,,0.98770404,0.7300325,0.77503914,0.34342498
MAR06288,,0.9763897,0.38648105,0.6567729,0.11160782
MAR06289,,0.9986511,0.93616194,0.98825514,0.9670784
MAR06290,,0.9953934,0.716215,0.84932154,0.55017775
MAR06291,,0.9964701,0.5067399,0.8241391,0.44532305
MAR06292,,0.9905743,0.4022702,0.7830407,0.23816396
MAR06293,,0.99765104,0.9066888,0.9786225,0.88542366
MAR06294,,0.98564976,0.669904,0.6360313,0.39284882
MAR06295,,0.98873436,0.5588448,0.59275943,0.3692694
MAR06296,,0.97393733,0.31077334,0.5001094,0.16410759
MAR06297,,0.9999385,0.99712545,0.9975453,0.99924797
MAR06298,,0.9998739,0.9993905,0.9995734,0.9996594
MAR06301,,0.99582267,0.9761829,0.9979615,0.27634338
MAR06302,,0.99582267,0.9761829,0.9979615,0.27634344
MAR06307,,0.99680626,0.9744342,0.9982716,0.3543916
MAR06308,,0.99680626,0.9744342,0.9982716,0.3543916
MAR06313,,0.99987054,0.9948472,0.99897027,0.84122336
MAR06314,,0.9957969,0.98051906,0.9986513,0.32681447
MAR06317,,0.604418,0.92504144,0.99535394,0.10645983
MAR06318,,0.9891566,0.88601995,0.9607325,0.06807429
MAR06321,,0.9999937,0.9999044,0.9999163,0.9997677
MAR06323,,0.9999788,0.99984396,0.9998344,0.9995061
MAR06324,,0.9999938,0.9999095,0.99991393,0.99983263
MAR06327,,0.9990408,0.99706167,0.999411,0.9725448
MAR06328,,0.9993117,0.9998229,0.99767226,0.9998647
MAR06332,,0.999918,0.9990495,0.9994282,0.9966779
MAR06333,,0.9997906,0.9914698,0.9954574,0.9426868
MAR06334,,0.9997719,0.9919441,0.99839324,0.9507956
MAR06335,,0.9999255,0.9993693,0.9952166,0.9955829
MAR06336,,0.9998179,0.99340844,0.9515195,0.9436414
MAR06337,,0.99981886,0.99487644,0.980735,0.9493823
MAR06338,,0.999843,0.99390537,0.9979019,0.9918595
MAR06339,,0.99934226,0.9893792,0.9915997,0.92631954
MAR06340,,0.99860305,0.9787047,0.9873607,0.8955603
MAR06341,,0.99984527,0.99447435,0.97891355,0.9884248
MAR06342,,0.99948597,0.99034786,0.9128889,0.9011104
MAR06343,,0.998877,0.978959,0.857378,0.8747578
MAR06391,,0.99978954,0.9968266,0.9996953,0.9992735
MAR06438,,0.98739827,0.98270065,0.986217,0.9770135
MAR06454,,0.9967931,0.99347067,0.99623364,0.984855
MAR06469,,0.99649054,0.990837,0.99802715,0.9021103
MAR06481,,0.9912623,0.9810674,0.99980205,0.9961914
MAR06890,,0.9997781,0.9985593,0.99702114,0.9950178
MAR06902,,0.9943486,0.9948966,0.9844295,0.9785447
MAR07638,,0.99972266,0.99998045,0.9997907,0.9999714
MAR07719,,0.99877447,0.9888764,0.9784136,0.99725693
MAR07723,,0.99211884,0.9981305,0.9932254,0.998247
MAR07757,,0.9977831,0.99393207,0.99702865,0.9812416
MAR07758,,0.99757785,0.9895459,0.9949882,0.94879943
MAR07769,,0.9997811,0.9984627,0.96581906,0.9982229
MAR07804,,0.99838257,0.99989426,0.99981624,0.9999403
MAR07806,,0.9998579,0.99935156,0.9987612,0.9997044
MAR07808,,0.9998211,0.9999552,0.99910283,0.99960667
MAR07810,,0.99988127,0.9998969,0.99948657,0.99832433
MAR07812,,0.9998307,0.99994814,0.9993782,0.9994789
MAR07814,,0.99939036,0.9999273,0.9993249,0.9997167
MAR07815,,0.9997447,0.9891529,0.9956039,0.9309273
MAR07816,,0.9997466,0.99005556,0.95969254,0.94035035
MAR07818,,0.9998622,0.99989355,0.99897075,0.99858
MAR07820,,0.9997776,0.99979764,0.9993998,0.99953496
MAR07822,,0.999813,0.99967027,0.9991999,0.99984753
MAR07824,,0.9997218,0.99971384,0.9995697,0.99936
MAR07825,,0.99971133,0.9935806,0.9919059,0.98306596
MAR07826,,0.9997087,0.9914214,0.9991535,0.9856653
MAR07827,,0.9996239,0.999464,0.99911565,0.9999434
MAR07828,,0.9991937,0.9999317,0.9983456,0.99963677
MAR07829,,0.9997086,0.9992799,0.99796236,0.9990374
MAR07830,,0.9998216,0.9997266,0.99945,0.9994831
MAR07831,,0.998425,0.9990283,0.9980263,0.99892056
MAR07832,,0.99961877,0.9994086,0.99921215,0.99939954
MAR07833,,0.9979353,0.97469556,0.986105,0.89911574
MAR07834,,0.9984274,0.97347414,0.8633367,0.88840145
MAR07835,,0.99988914,0.99983895,0.99837434,0.99987555
MAR07836,,0.9998099,0.99975246,0.9969265,0.9999572
MAR07837,,0.99992085,0.9999504,0.9982381,0.99974877
MAR07838,,0.99859387,0.9996414,0.9974668,0.9996208
MAR07839,,0.9995803,0.9999194,0.9997992,0.9990984
MAR07840,,0.9998616,0.99962306,0.99866986,0.9996835
MAR07841,,0.99946314,0.99960715,0.99923575,0.99975425
MAR07842,,0.9987613,0.99982774,0.9981579,0.9997429
MAR07843,,0.99918634,0.9977174,0.9914991,0.9981263
MAR07844,,0.9905517,0.99898213,0.98879635,0.9998011
MAR07845,,0.99905175,0.9850782,0.86494887,0.94840455
MAR07846,,0.9986621,0.9834292,0.988157,0.95449024
MAR07847,,0.99643695,0.99961084,0.9976382,0.9984945
MAR07848,,0.9997073,0.9992105,0.9988531,0.99871266
MAR07849,,0.99898714,0.9998982,0.999421,0.9993255
MAR07850,,0.99950504,0.99976736,0.99953103,0.99983656
MAR07851,,0.9991665,0.99820745,0.9980781,0.998481
MAR07852,,0.99891555,0.9989833,0.9995053,0.99931514
MAR07853,,0.99975044,0.999343,0.99960905,0.99641305
MAR07854,,0.9998041,0.99959844,0.9994873,0.9994112
MAR08000,,0.9984629,0.98126155,0.9995932,0.997303
MAR08614,,0.9997248,0.9978929,0.99662894,0.9994468
MAR08731,,0.9997167,0.9979475,0.99886835,0.99876666
MAR09677,,0.99120003,0.99340254,0.98269534,0.98624635
MAR09014,,0.9804882,0.99905163,0.9908133,0.99993
MAR00713,,0.9767482,0.9870487,0.9997638,0.7053009
MAR01104,,0.9997621,0.9990711,0.9979424,0.9993543
MAR01135,,0.9997801,0.99416864,0.99956506,0.9991683
MAR01144,,0.99855334,0.9971534,0.99914086,0.99498594
MAR01286,,0.99952614,0.99961096,0.9996828,0.99906224
MAR01443,,0.9975418,0.9959313,0.9994074,0.9975352
MAR02407,,0.99986696,0.95692897,0.99888617,0.9980438
MAR02509,,0.9995528,0.9981596,0.99700207,0.99507326
MAR02547,,0.9998299,0.99888784,0.99670273,0.9977451
MAR02575,,0.99518716,0.9864674,0.99887043,0.9978479
MAR03007,,0.95733875,0.61290365,0.91882896,0.4086979
MAR03008,,0.99994016,0.9997582,0.99976796,0.9988801
MAR03011,,0.9999491,0.99978095,0.99977916,0.99899834
MAR03013,,0.9999378,0.99978,0.99978405,0.9988851
MAR03014,,0.999943,0.9997688,0.9997782,0.99900085
MAR03018,,0.9982445,0.993518,0.9987882,0.98997736
MAR03019,,0.9998728,0.99708134,0.9996284,0.9948873
MAR03020,,0.9996332,0.99471563,0.9966653,0.9983005
MAR03021,,0.9994129,0.9806287,0.9991709,0.9843449
