,0,0.1,0.2,0.3,0
MAR05065,,0.9991265,0.9987649,0.9899776,0.993382
MAR05066,,0.9994306,0.99928564,0.99213636,0.9991698
MAR05067,,0.9999747,0.999933,0.9995043,0.9997156
MAR05197,,0.9964701,0.99833775,0.9937045,0.99815506
MAR05199,,0.9945431,0.9964529,0.9939564,0.9959126
MAR05201,,0.998901,0.99385333,0.99331045,0.9981438
MAR05204,,0.99670523,0.9887743,0.99048585,0.9988488
MAR05212,,0.9969708,0.9769617,0.9957568,0.99534565
MAR05214,,0.9895678,0.99197125,0.9982146,0.9988092
MAR05217,,0.9907218,0.9898408,0.99732375,0.99955314
MAR05218,,0.9776929,0.99046344,0.99656504,0.99689436
MAR05220,,0.9981146,0.98802584,0.9962101,0.98184586
MAR05224,,0.9973584,0.9700182,0.9923989,0.9962947
MAR05226,,0.9983797,0.981921,0.9984522,0.99488443
MAR05228,,0.9992091,0.98871183,0.9945312,0.99845064
MAR07196,,0.16541825,0.9186412,0.90135545,0.7430235
MAR07374,,0.99008894,0.9977285,0.99606293,0.9970753
MAR07430,,0.99939966,0.9981013,0.9705747,0.9995253
MAR07762,,0.99452025,0.9902912,0.995004,0.9980149
MAR07770,,0.999985,0.9929859,0.99850345,0.99991286
MAR07799,,0.9999176,0.9999156,0.9998872,0.999961
MAR08216,,0.99941564,0.9988493,0.99976057,0.99939084
MAR08765,,0.98988664,0.9673616,0.9769189,0.98341537
MAR08875,,0.9978491,0.9997638,0.99921894,0.99723935
MAR09672,,0.9989778,0.99521184,0.9810632,0.9975666
MAR03597,,0.9882875,0.9983901,0.9924077,0.9927729
MAR05250,,0.9833853,0.997898,0.9976018,0.99804723
MAR05252,,0.9873082,0.99843603,0.9953447,0.998823
MAR05255,,0.99521893,0.9965983,0.99605894,0.9971283
MAR07198,,0.99470204,0.99512035,0.99922764,0.99930537
MAR07284,,0.9926609,0.99388415,0.99342334,0.98977566
MAR00918,,0.9979208,0.99935216,0.9996624,0.9996829
MAR01916,,0.9875107,0.9969875,0.9969381,0.9990175
MAR04892,,0.99695826,0.98772836,0.9211784,0.9950748
MAR07201,,0.9951717,0.99784327,0.99837273,0.9985512
MAR07204,,0.9983852,0.9951697,0.9997416,0.9997446
MAR07431,,0.99708253,0.99794024,0.9741106,0.998934
MAR07433,,0.8527709,0.93244106,0.9997255,0.99767846
MAR07434,,0.99950314,0.9996381,0.9998932,0.9977265
MAR07675,,0.99511117,0.99895084,0.99654996,0.9998265
MAR07693,,0.96415997,0.993952,0.99915135,0.9982843
MAR07733,,0.08846916,0.99875355,0.9901544,0.9981567
MAR07740,,0.9998685,0.9999094,0.9997167,0.9958046
MAR07743,,0.9999261,0.99996865,0.99995434,0.99996305
MAR08084,,0.9998591,0.9980889,0.99990284,0.9993462
MAR08205,,0.99946636,0.99892235,0.99859065,0.9988306
MAR08215,,0.9991115,0.9989379,0.9996542,0.99988544
MAR08661,,0.9994635,0.9999025,0.9998313,0.9999461
MAR08793,,0.99993896,0.99990165,0.9997565,0.996381
MAR08834,,0.9945427,0.98414767,0.9356457,0.99102306
MAR08920,,0.99994373,0.9995715,0.99386215,0.9996494
MAR07432,,0.9898028,0.9952886,0.989026,0.9988343
MAR01809,,0.99964297,0.99751604,0.99815756,0.998481
MAR00020,,0.9996891,0.98820984,0.9907945,0.9969728
MAR00461,,0.93907106,0.9989889,0.99929154,0.9986651
MAR00462,,0.997735,0.9996356,0.9987502,0.9997198
MAR00467,,0.99807346,0.9998498,0.99920976,0.9993599
MAR00730,,0.9884709,0.99996257,0.98938775,0.998197
MAR00768,,0.99889475,0.9998154,0.99973243,0.99983656
MAR01035,,0.9950997,0.9999105,0.99887663,0.99996436
MAR01143,,0.9993787,0.9981748,0.9980888,0.9987087
MAR01189,,0.99806815,0.9985996,0.9989874,0.9983436
MAR01252,,0.99774724,0.93129736,0.99553055,0.9959565
MAR01392,,0.92782515,0.9945581,0.99942183,0.99717665
MAR01998,,0.99781054,0.9937822,0.9965383,0.9971968
MAR02066,,0.9988426,0.999785,0.9880085,0.998451
MAR02081,,0.9889998,0.9988555,0.9973393,0.9994517
MAR02092,,0.9953921,0.99952614,0.9968997,0.9993131
MAR02103,,0.9844797,0.99456066,0.99903995,0.9927053
MAR02554,,0.9995679,0.9989617,0.99898976,0.9993117
MAR04856,,0.99709797,0.9989297,0.99798477,0.999666
MAR04879,,0.98416466,0.96385163,0.9994568,0.9993531
MAR04880,,0.9995988,0.9997099,0.9997669,0.9997584
MAR04894,,0.9999994,0.99999774,0.9999939,0.9999932
MAR04906,,0.9979138,0.99965894,0.99967504,0.99986196
MAR04917,,0.9879423,0.9935608,0.9912061,0.99807835
MAR04942,,0.98515147,0.9962308,0.99920696,0.9949031
MAR05004,,0.0028764217,0.023402011,0.008695636,0.0025985949
MAR05027,,0.99647695,0.99898,0.9940492,0.99989545
MAR05342,,0.99995506,0.9999703,0.999913,0.99997616
MAR06385,,0.9940498,0.98156077,0.9993913,0.99791795
MAR06386,,0.0016225978,0.005778277,0.3202998,0.007476238
MAR06387,,0.9094395,0.9427629,0.9837314,0.9374808
MAR06629,,0.9984303,0.9995621,0.99961406,0.9956957
MAR06797,,0.99906856,0.99672157,0.9981166,0.9983639
MAR06990,,0.99943703,0.9964953,0.99575764,0.997767
MAR07272,,0.9962232,0.98990613,0.99878293,0.99780375
MAR07273,,0.9998579,0.9989073,0.99610585,0.99829453
MAR07766,,0.9959246,0.9975102,0.9924219,0.98688835
MAR07768,,0.9951565,0.99869066,0.9962063,0.98553586
MAR07789,,0.9977912,0.99914145,0.9716251,0.99942905
MAR07791,,0.9970771,0.99959177,0.99907196,0.9999857
MAR08358,,0.99940956,0.99379987,0.99668556,0.9994667
MAR08594,,0.99868256,0.99870765,0.99789965,0.99728703
MAR09627,,0.9982267,0.99967015,0.9994785,0.99984455
MAR09628,,0.9990601,0.9905889,0.9936294,0.99922216
MAR09716,,0.9986406,0.99904114,0.9967218,0.99730635
MAR09725,,0.46862888,0.47970474,0.88826936,0.8540162
MAR00031,,0.0012616124,0.0076046097,0.983687,0.0017460769
MAR00032,,0.0012616124,0.007604606,0.983687,0.0017460752
MAR00035,,0.001177335,0.0010838344,0.002954538,0.007403701
MAR00036,,0.0004520652,0.006355845,0.037766386,0.006685215
MAR00037,,0.0020924977,0.00070596446,0.011209292,0.024622574
MAR00050,,0.9805511,0.9980751,0.99578625,0.9924964
MAR00053,,0.9820939,0.9981287,0.99701405,0.9920689
MAR00060,,0.9929812,0.98230183,0.99865746,0.9996012
MAR00063,,0.9970651,0.99563086,0.9982608,0.9969236
MAR00064,,0.9973525,0.99710065,0.9985856,0.99966085
MAR00066,,0.99787307,0.9993206,0.9992053,0.998585
MAR00072,,0.99291307,0.9987727,0.99759656,0.99883026
MAR00076,,0.99933296,0.9950901,0.99801445,0.9939201
MAR00079,,0.99992704,0.99996257,0.99991333,0.9999498
MAR00087,,0.9993284,0.99989784,0.99981695,0.99993896
MAR00095,,0.983188,0.9987808,0.9994991,0.9942914
MAR00097,,0.9983119,0.99908864,0.99957126,0.9993987
MAR00101,,0.99353445,0.9991135,0.99777395,0.9994659
MAR00102,,0.99742776,0.99851125,0.9994066,0.9992662
MAR00103,,0.9990422,0.9978022,0.9992077,0.99938536
MAR00105,,0.9971738,0.9979565,0.9983335,0.9995933
MAR00106,,0.9966468,0.9948638,0.9993395,0.99866354
MAR00107,,0.9960575,0.99593675,0.99865556,0.9992422
MAR00108,,0.99964094,0.9993273,0.9997527,0.99963796
MAR00110,,0.99939394,0.9708083,0.9988649,0.9970235
MAR00111,,0.9976024,0.99830675,0.9995572,0.9993012
MAR00119,,0.9956383,0.9998596,0.99945647,0.99982625
MAR00121,,0.9631538,0.9935495,0.9932948,0.9931092
MAR00123,,0.95369285,0.91676223,0.9729487,0.84579545
MAR00124,,0.98006976,0.9810219,0.99769753,0.95935196
MAR00128,,0.9988427,0.996536,0.99938667,0.9989741
MAR00129,,0.45600566,0.8311923,0.9272454,0.9120712
MAR00137,,0.9997409,0.9999616,0.9999591,0.999966
MAR00143,,0.9981635,0.99688345,0.9994917,0.9987845
MAR00144,,0.9998264,0.99994826,0.9998983,0.9999262
MAR00145,,0.9997844,0.9999409,0.9998853,0.99990916
MAR00146,,0.9999045,0.99996233,0.9999131,0.99994314
MAR00147,,0.9997888,0.99995387,0.9998987,0.9999312
MAR00148,,0.99978846,0.9999535,0.9999006,0.9999347
MAR00149,,0.99987304,0.99994934,0.99989796,0.99991584
MAR00150,,0.99971837,0.99993813,0.9998728,0.99989367
MAR00151,,0.99972254,0.9999372,0.9998754,0.9998958
MAR00152,,0.9997873,0.99994004,0.9998785,0.9999119
MAR00252,,0.99803644,0.9943955,0.9975109,0.99967873
MAR00333,,0.99591076,0.99950397,0.99762976,0.9993892
MAR00445,,0.94480413,0.9190289,0.9239008,0.86736715
MAR00451,,0.9993831,0.99621516,0.9958072,0.9959174
MAR00452,,0.9990989,0.9981351,0.9992093,0.9991592
MAR00465,,0.9970387,0.99806315,0.99951434,0.99667007
MAR00562,,0.9894321,0.9984712,0.99833566,0.999752
MAR00563,,0.9874784,0.9988329,0.99501234,0.99112415
MAR00742,,0.9872433,0.97315335,0.99315155,0.9922397
MAR00743,,0.99977356,0.9998964,0.9998889,0.9998466
MAR00745,,0.99980193,0.9999064,0.99989045,0.9998529
MAR00747,,0.99979335,0.9999012,0.99988425,0.99986696
MAR00749,,0.99978346,0.9999021,0.99988353,0.99985206
MAR00752,,0.9999654,0.9999753,0.9999689,0.99994814
MAR00755,,0.9999292,0.99995565,0.9999496,0.99991727
MAR00756,,0.9999677,0.9999746,0.9999702,0.99994814
MAR00757,,0.9999218,0.9999547,0.9999559,0.99988484
MAR00759,,0.9998678,0.9997253,0.9993181,0.9998585
MAR00764,,0.99990785,0.99995303,0.9999491,0.9998771
MAR00772,,0.999918,0.9999515,0.9999554,0.999876
MAR00774,,0.999931,0.9999571,0.99995005,0.9999175
MAR00776,,0.99986327,0.9999435,0.99993634,0.9998387
MAR00777,,0.99986947,0.9997861,0.99925584,0.99988365
MAR00778,,0.9999006,0.9999504,0.9999454,0.99986625
MAR00780,,0.9999062,0.9999502,0.99994695,0.99986434
MAR00784,,0.99991167,0.9999503,0.99994683,0.99987364
MAR00785,,0.9999069,0.99995124,0.99994993,0.99987054
MAR00788,,0.99991286,0.99995136,0.9999509,0.9998683
MAR00789,,0.9999118,0.99995124,0.9999502,0.9998702
MAR00799,,0.99992335,0.99986315,0.9999293,0.99981076
MAR00818,,0.9999149,0.9999509,0.9999534,0.9998646
MAR00833,,0.99986506,0.9997546,0.99929655,0.9998472
MAR00869,,0.99983966,0.99993944,0.999926,0.9998118
MAR00872,,0.99986696,0.99969876,0.9992095,0.9998499
MAR00874,,0.99983966,0.9999291,0.9999149,0.99977106
MAR00916,,0.99996054,0.99997234,0.9999689,0.9999436
MAR00922,,0.9998553,0.9999347,0.9999263,0.99979216
MAR00923,,0.9999509,0.9998946,0.9999511,0.99984837
MAR00927,,0.99975485,0.99952805,0.9993218,0.99990284
MAR00930,,0.9998318,0.9999349,0.99991596,0.999793
MAR00952,,0.999863,0.9997327,0.9992094,0.9998615
MAR00965,,0.99988806,0.999754,0.9999064,0.99970716
MAR00968,,0.9998759,0.99968994,0.99922955,0.99984336
MAR00970,,0.9999485,0.9998921,0.999948,0.9998466
MAR00972,,0.9997272,0.99930227,0.9993569,0.9998822
MAR00974,,0.99986076,0.99966717,0.9992353,0.999819
MAR00975,,0.99989116,0.999713,0.99925476,0.99984765
MAR00977,,0.9998746,0.99969506,0.99919003,0.99985564
MAR00982,,0.9998683,0.99970526,0.9992692,0.999851
MAR01001,,0.9998772,0.9996784,0.99924576,0.9998198
MAR01005,,0.9998611,0.99971396,0.99927086,0.9998229
MAR01009,,0.9999746,0.99997044,0.9999714,0.99995124
MAR01036,,0.9997986,0.99995196,0.9999286,0.99993885
MAR01044,,0.0091063455,0.011272975,0.21717805,0.14027095
MAR01047,,0.98449856,0.99840975,0.99742234,0.99313015
MAR01314,,0.99928814,0.99988663,0.9998197,0.9999362
MAR01369,,0.99820554,0.99669003,0.9997725,0.9955715
MAR01386,,0.9973031,0.9994442,0.9992803,0.99918956
MAR01396,,0.9999391,0.9999378,0.9999231,0.99997747
MAR01452,,0.9955128,0.99770516,0.9987531,0.99904567
MAR01458,,0.9996307,0.99829704,0.9995492,0.9986357
MAR01475,,0.9915469,0.9347134,0.99900454,0.9997551
MAR01483,,0.999111,0.99990463,0.99977666,0.99985635
MAR01485,,0.99632335,0.9993537,0.99839693,0.8053107
MAR01486,,0.9992213,0.9966978,0.999137,0.9995819
MAR01487,,0.99858826,0.9909218,0.99739146,0.997929
MAR01488,,0.99931943,0.9989999,0.99944943,0.99940574
MAR01489,,0.99722606,0.99078864,0.9983583,0.99667275
MAR01491,,0.99893636,0.9973157,0.99465275,0.99688727
MAR01492,,0.99666554,0.99640685,0.99844366,0.99900836
MAR01497,,0.99781203,0.9995103,0.9994466,0.9994479
MAR01501,,0.995233,0.9982998,0.9992142,0.9963108
MAR01506,,0.9986034,0.9938805,0.99772924,0.9890548
MAR01525,,0.9846934,0.9957337,0.99902713,0.9933028
MAR01528,,0.99449414,0.99786997,0.9974886,0.9976465
MAR01529,,0.09183288,0.34012485,0.32278025,0.11082803
MAR01562,,0.99581194,0.9786226,0.9867525,0.9977633
MAR01567,,0.99949014,0.99853516,0.9997745,0.99964786
MAR01583,,0.99951434,0.99990857,0.99985194,0.9999471
MAR01588,,0.9966246,0.99756277,0.99929845,0.99929667
MAR01594,,0.99943095,0.9999033,0.9998423,0.9999466
MAR01603,,0.0007299428,0.00059195206,0.10643376,0.010270637
MAR01606,,0.09382576,0.19445395,0.31424195,0.41813463
MAR01612,,0.9928558,0.9989644,0.99779105,0.99894494
MAR01615,,0.9983328,0.9995166,0.99973065,0.9996339
MAR01621,,0.9998462,0.99900705,0.9997347,0.99738055
MAR01636,,0.99909496,0.99990726,0.9997899,0.99986017
MAR01643,,0.98918265,0.9718175,0.9990244,0.9931513
MAR01650,,0.9952708,0.9993242,0.99903715,0.999113
MAR01658,,0.85705733,0.9355933,0.9961075,0.99026054
MAR01664,,0.99942636,0.9998971,0.99983525,0.99994195
MAR01671,,0.99938405,0.9927851,0.99329716,0.9992937
MAR01674,,0.9981831,0.99943966,0.9991737,0.9997522
MAR01675,,0.9976572,0.9993186,0.9980445,0.99956495
MAR01690,,0.99930537,0.99982125,0.9998479,0.999908
MAR01721,,0.99823195,0.9956695,0.9908695,0.99809104
MAR01780,,0.99688655,0.9997446,0.998961,0.9989453
MAR01782,,0.97860503,0.99810493,0.99532074,0.99302083
MAR01793,,0.97957945,0.9985574,0.99698895,0.9945451
MAR01799,,0.9992009,0.9929826,0.9940818,0.99925166
MAR01814,,0.9992982,0.99730575,0.9985343,0.9987582
MAR01820,,0.9963871,0.9987294,0.99604553,0.9990633
MAR02021,,0.9424407,0.9965777,0.99156594,0.9973515
MAR02027,,0.9740845,0.9942351,0.99627846,0.9981055
MAR02028,,0.9974796,0.99483573,0.9996233,0.99890983
MAR02035,,0.9993975,0.99971014,0.9988513,0.99921894
MAR02120,,0.96540046,0.9973803,0.99018997,0.9971923
MAR02122,,0.95702255,0.9976882,0.99925464,0.97939587
MAR02124,,0.99352384,0.9990664,0.99757963,0.998818
MAR02125,,0.9934843,0.9990741,0.99761933,0.9988267
MAR02126,,0.76766104,0.94113,0.93088245,0.9144391
MAR02128,,0.9299287,0.97921824,0.9594553,0.9674964
MAR02148,,0.99924064,0.9988257,0.9997378,0.9993661
MAR02149,,0.9979913,0.99377596,0.99965,0.99872893
MAR02183,,0.9979248,0.9956078,0.99959403,0.99903524
MAR02184,,0.9963069,0.999401,0.9986475,0.99964404
MAR02185,,0.9990451,0.999767,0.9998535,0.9998841
MAR02187,,0.9966408,0.99262846,0.99952006,0.9989353
MAR02199,,0.99353445,0.9991135,0.99777395,0.9994659
MAR02207,,0.99614245,0.98906785,0.9994759,0.9986142
MAR02275,,0.9998222,0.998321,0.9994704,0.99762577
MAR02276,,0.9992698,0.99988806,0.99980456,0.99993587
MAR02279,,0.074996404,0.03749946,0.6422549,0.10026903
MAR02285,,0.23933165,0.8847636,0.3777523,0.036081355
MAR02306,,0.99892503,0.9970229,0.9973953,0.9987117
MAR02308,,0.99589133,0.98568267,0.9981184,0.9961816
MAR02310,,0.9982906,0.99705505,0.9995689,0.998862
MAR02312,,0.9949745,0.99890184,0.9994789,0.99867564
MAR02313,,0.99986565,0.99983895,0.999892,0.9998894
MAR02314,,0.9985623,0.9975176,0.99963367,0.99887055
MAR02339,,0.94480413,0.9190289,0.9239008,0.86736715
MAR02358,,0.99561405,0.982398,0.99935406,0.99776566
MAR02366,,0.99951303,0.9996069,0.9992723,0.9994887
MAR02367,,0.99871814,0.999752,0.99890685,0.9994141
MAR02369,,0.99949443,0.9999044,0.9940554,0.9996215
MAR02370,,0.9995432,0.99975985,0.99879503,0.9997751
MAR02372,,0.99535984,0.9992342,0.99349713,0.9963451
MAR02373,,0.99761665,0.9998374,0.9973973,0.9993013
MAR02381,,0.99762625,0.9897592,0.99951947,0.99698895
MAR02384,,0.9833941,0.9936312,0.99333864,0.9916113
MAR02386,,0.9992149,0.9998832,0.9997938,0.99993455
MAR02413,,0.9999366,0.99962986,0.9984981,0.99709415
MAR02424,,0.99974614,0.9999471,0.9999051,0.9999559
MAR02425,,0.9993862,0.99990726,0.9998287,0.99994636
MAR02494,,1.3776041e-05,0.0001344913,4.152635e-05,0.006849685
MAR02885,,0.9997595,0.99888045,0.99964976,0.9993849
MAR02891,,0.9989826,0.9975247,0.99971455,0.9996232
MAR02958,,0.99537826,0.9998425,0.9991911,0.99967265
MAR02960,,0.9998037,0.99992764,0.99988484,0.9999391
MAR02993,,0.99981505,0.9999299,0.9998816,0.99994576
MAR03004,,0.06609268,0.6449284,0.031661324,0.0067726276
MAR03119,,0.99948174,0.99990344,0.99972576,0.99966836
MAR03209,,0.9996947,0.9989619,0.9996443,0.99943644
MAR03214,,0.99859554,0.99739873,0.99970573,0.9995889
MAR03248,,5.5094e-05,0.0008682726,0.00036282054,0.014017216
MAR03371,,0.99828196,0.9996201,0.9995165,0.99631375
MAR03374,,0.997735,0.99737465,0.99832016,0.9936314
MAR03376,,0.99559397,0.99799675,0.99509466,0.9996007
MAR03377,,0.99531364,0.9867495,0.9994972,0.99790263
MAR03378,,0.9968124,0.99566466,0.9992919,0.9984622
MAR03379,,0.9747969,0.9743172,0.99917394,0.99865997
MAR03380,,0.99963784,0.99870634,0.9994374,0.99908006
MAR03381,,0.99585104,0.98487306,0.9990821,0.9949268
MAR03387,,0.9974201,0.9995353,0.99950826,0.99950385
MAR03438,,0.99537367,0.9993018,0.9986817,0.99970907
MAR03439,,0.99564385,0.99890816,0.9994048,0.9973103
MAR03599,,0.9963503,0.99963665,0.9996859,0.9997582
MAR03604,,0.09174868,0.30399212,0.1929077,0.092395194
MAR03607,,0.9943667,0.99922705,0.9978955,0.9995577
MAR03608,,0.97644013,0.9551423,0.9970957,0.9967847
MAR03609,,0.9957795,0.9995758,0.9989285,0.999705
MAR03768,,0.99936014,0.99849725,0.999757,0.99963236
MAR03774,,0.99686337,0.99973315,0.9985561,0.9994615
MAR03776,,0.9556607,0.8411499,0.9855182,0.9657547
MAR03801,,0.9884256,0.97393906,0.99267524,0.99033266
MAR03803,,0.99860495,0.9979613,0.99962103,0.9988771
MAR03805,,0.99898905,0.99943167,0.9996239,0.9996044
MAR03815,,0.999305,0.99990475,0.9998654,0.99991214
MAR03846,,0.98255354,0.97058576,0.9929777,0.98930615
MAR03874,,0.9981477,0.99974793,0.9995957,0.9992823
MAR03886,,0.99909997,0.99980015,0.9998497,0.9998977
MAR03887,,0.9965922,0.9896249,0.99950516,0.99807847
MAR03894,,0.9959841,0.9856154,0.99947816,0.998055
MAR03909,,0.999783,0.9999316,0.9998871,0.9999404
MAR03934,,0.93996185,0.9979221,0.9900399,0.8901365
MAR03997,,0.99616987,0.99964714,0.999335,0.99359655
MAR04003,,0.9989241,0.99939775,0.99961096,0.99815696
MAR04411,,0.999694,0.99968576,0.99972254,0.99985397
MAR04438,,0.9922443,0.99810445,0.99744153,0.9992717
MAR04439,,0.99942774,0.9979868,0.99928206,0.99926525
MAR04441,,0.9904694,0.99844307,0.99927264,0.99815
MAR04445,,0.94152075,0.9945344,0.99793786,0.9607631
MAR04455,,0.9976459,0.99759287,0.9954247,0.9958626
MAR04457,,0.99864477,0.99708277,0.9983543,0.9987929
MAR04463,,0.9541056,0.89957625,0.9000092,0.89875126
MAR04504,,0.9985844,0.99708897,0.9985039,0.9987502
MAR04506,,0.99914277,0.9985947,0.99923193,0.9993793
MAR04522,,0.9986822,0.99720216,0.99860495,0.99892837
MAR04562,,0.99931526,0.9991479,0.9996463,0.99954504
MAR04566,,0.99664044,0.99330527,0.9977049,0.9824937
MAR04571,,0.9985879,0.9975636,0.9986609,0.99890697
MAR04576,,0.9990815,0.997813,0.9953187,0.98819387
MAR04578,,0.99958247,0.9981812,0.9961815,0.9993436
MAR04598,,0.99852777,0.997519,0.9985518,0.99882287
MAR04609,,0.99799687,0.9974317,0.995832,0.9975925
MAR04610,,0.99874264,0.9972519,0.9987801,0.99899596
MAR04613,,0.99850094,0.997035,0.99854076,0.99880373
MAR04616,,0.9978021,0.99464405,0.9990256,0.99685633
MAR04620,,0.99851316,0.9972198,0.99854493,0.99880815
MAR04622,,0.99921453,0.9984434,0.99961156,0.99701905
MAR04634,,0.9985885,0.9972767,0.99853146,0.99891543
MAR04638,,0.99864703,0.99696904,0.9987866,0.9990779
MAR04639,,0.9982039,0.9970298,0.9983809,0.9988747
MAR04661,,0.9984842,0.99717414,0.9982426,0.99709165
MAR04671,,0.9986205,0.9975804,0.9984983,0.99894446
MAR04674,,0.9942325,0.9976816,0.9982029,0.99801683
MAR04677,,0.99976987,0.9947395,0.9995579,0.99702054
MAR04678,,0.9131205,0.9977162,0.9989598,0.98924315
MAR04711,,0.99854857,0.9973794,0.9987985,0.99918455
MAR04719,,0.9987357,0.9974801,0.99844676,0.9989729
MAR04722,,0.92834055,0.9978878,0.9964658,0.957919
MAR04726,,0.9994673,0.9965321,0.99898857,0.9989802
MAR04728,,0.9988919,0.99719065,0.99832994,0.9985222
MAR04745,,0.9985996,0.99702686,0.99862456,0.9989895
MAR04751,,0.9430392,0.9434905,0.9235446,0.8156801
MAR04794,,0.99906474,0.9973884,0.9947857,0.9935061
MAR04798,,0.92723614,0.9011973,0.91597337,0.80236614
MAR04801,,0.9749947,0.7546027,0.9118961,0.76645315
MAR05019,,0.9976718,0.9995098,0.9995153,0.99986887
MAR05024,,0.9999155,0.9999541,0.9999497,0.99988353
MAR05095,,0.9998679,0.9999447,0.9999269,0.999845
MAR05098,,0.9974049,0.999356,0.99963427,0.9998574
MAR05120,,0.9961086,0.9985721,0.99939644,0.99975425
MAR05176,,0.99587655,0.99878687,0.99938536,0.9997205
MAR05181,,0.99775535,0.99938285,0.999619,0.9998754
MAR05183,,0.99680233,0.9995191,0.9995714,0.9994727
MAR05188,,0.99984765,0.9999337,0.99992645,0.9997999
MAR05190,,0.9975031,0.9989042,0.9996817,0.9998379
MAR05192,,0.9963271,0.9989164,0.9995048,0.99974626
MAR05323,,0.9958189,0.9990584,0.99904555,0.9992225
MAR05329,,0.9978854,0.99935085,0.99966705,0.9998746
MAR05357,,0.9965289,0.998949,0.9994954,0.9997962
MAR05371,,0.99650025,0.99927,0.9995455,0.99983764
MAR05434,,0.9998078,0.9999137,0.9998685,0.99980956
MAR05456,,0.99883527,0.99757844,0.99856466,0.99912494
MAR05991,,0.9988789,0.99958175,0.99967647,0.9996426
MAR06280,,0.9995223,0.9994661,0.99946517,0.9999008
MAR06285,,0.99983835,0.9996486,0.99918646,0.9998042
MAR06449,,0.99982184,0.9999331,0.9999156,0.9997694
MAR06452,,0.9998394,0.9999349,0.99992394,0.99979585
MAR06485,,0.9966934,0.9958099,0.99986494,0.9967654
MAR06487,,0.9954177,0.9921036,0.99574536,0.99660146
MAR06489,,0.9914067,0.9908975,0.9963219,0.99929154
MAR06491,,0.99898165,0.9950899,0.99694026,0.992663
MAR06493,,0.9979576,0.99552864,0.9958916,0.9960425
MAR06494,,0.9985468,0.99795985,0.99729127,0.9947802
MAR06497,,0.9987789,0.9991042,0.98859054,0.9971469
MAR06528,,0.98981804,0.992363,0.99925154,0.99513763
MAR06541,,0.9967277,0.9944101,0.9947296,0.99786586
MAR06582,,0.99538606,0.9985661,0.99831945,0.9968321
MAR06586,,0.9989411,0.9940428,0.9998808,0.99503016
MAR06590,,0.9977139,0.99897254,0.99962306,0.9982205
MAR06598,,0.9988997,0.99808013,0.99906474,0.99921715
MAR06599,,0.99944216,0.99941003,0.9990208,0.9933149
MAR06600,,0.99698526,0.98770195,0.99790704,0.996148
MAR06604,,0.99348503,0.99902296,0.9993519,0.9983463
MAR06688,,0.99836844,0.9661152,0.9982486,0.99779934
MAR06706,,0.9597933,0.82040304,0.92389417,0.827754
MAR06812,,0.9995926,0.99991727,0.99987185,0.9999453
MAR06816,,0.9995229,0.9999013,0.99983585,0.99993515
MAR06847,,0.9137562,0.99745494,0.99671185,0.9744435
MAR06857,,0.9179283,0.9410046,0.9322129,0.8254765
MAR06859,,0.00032267082,0.0007991936,0.0005963663,0.0013303554
MAR06863,,0.99671495,0.99893314,0.99929714,0.9992849
MAR06864,,0.9990336,0.9999093,0.999782,0.99985147
MAR06866,,0.9874313,0.9993187,0.9995839,0.99703336
MAR06867,,0.9767969,0.99259466,0.9989359,0.99976367
MAR06868,,0.9812336,0.9990509,0.99323213,0.9999125
