,0,0.1,0.2,0.3,0
MAR05437,,0.9946591,0.99794465,0.8995672,0.9626324
MAR05438,,0.99552476,0.99803036,0.92192984,0.96934086
MAR05439,,0.9912431,0.9970489,0.9131595,0.9358803
MAR05442,,0.99997866,0.9999349,0.99998,0.9999876
MAR05443,,0.9999684,0.999746,0.9999137,0.9999554
MAR05444,,0.9999684,0.9997749,0.99992514,0.999959
MAR05445,,0.9999685,0.99974746,0.9999112,0.999956
MAR05446,,0.9999671,0.9997466,0.9999157,0.99995494
MAR05447,,0.992623,0.9856859,0.92840785,0.9666349
MAR05448,,0.99951434,0.99972075,0.99900275,0.9987515
MAR05450,,0.9998766,0.9997652,0.9967539,0.9989561
MAR05458,,0.9999417,0.9958028,0.99968815,0.9993862
MAR05459,,0.99975294,0.9985996,0.99978393,0.9998435
MAR05460,,0.9999294,0.9988663,0.9997836,0.9996238
MAR05461,,0.999845,0.9986786,0.9995223,0.9993293
MAR05462,,0.9998933,0.99811894,0.99953747,0.99938357
MAR05463,,0.9998307,0.99853253,0.99974495,0.999699
MAR05464,,0.999892,0.9978689,0.9997068,0.99974924
MAR05465,,0.9998915,0.9988061,0.99939644,0.9997844
MAR05466,,0.9998336,0.98820657,0.99966633,0.99984777
MAR05467,,0.9999075,0.9963108,0.99966013,0.99970907
MAR05468,,0.9999049,0.99799854,0.9988133,0.9995158
MAR05469,,0.99983895,0.99864084,0.999624,0.999668
MAR05470,,0.99980587,0.99922717,0.9997851,0.99961853
MAR05471,,0.9998901,0.99876463,0.99926406,0.99958056
MAR05472,,0.9999151,0.9982134,0.9997793,0.99978477
MAR05473,,0.9996587,0.99515367,0.9996462,0.9993401
MAR05474,,0.99981695,0.99763036,0.9992976,0.99919635
MAR05475,,0.9995328,0.9959258,0.99948704,0.999035
MAR05476,,0.99959964,0.9956943,0.99952817,0.99921393
MAR05477,,0.9995453,0.9974469,0.99963605,0.9991352
MAR05478,,0.9996668,0.9953929,0.9996908,0.9998324
MAR05479,,0.99968994,0.99763703,0.99967873,0.9987853
MAR05480,,0.999265,0.99488884,0.99964166,0.9996606
MAR05481,,0.99972373,0.99283904,0.99965656,0.99967253
MAR05482,,0.99970067,0.994659,0.9994899,0.99925417
MAR05483,,0.9994271,0.9968732,0.99970055,0.99840206
MAR05484,,0.998659,0.99687886,0.9997756,0.9994579
MAR05485,,0.99963486,0.9970392,0.9988275,0.99976736
MAR05486,,0.9997181,0.9972307,0.9997229,0.99971217
MAR05487,,0.9997048,0.99948454,0.9995222,0.99983263
MAR05488,,0.9994808,0.99953806,0.99939513,0.9999107
MAR05489,,0.9996904,0.99934536,0.99945587,0.9997309
MAR05490,,0.9997682,0.9993949,0.9995067,0.99986196
MAR05491,,0.9997501,0.9997845,0.9996908,0.9999417
MAR05492,,0.99983406,0.99964714,0.9994351,0.9998752
MAR05493,,0.99943393,0.9984205,0.999374,0.99986947
MAR05494,,0.99976116,0.9990138,0.99926585,0.9998524
MAR05495,,0.99949586,0.99948525,0.9987901,0.9998609
MAR05496,,0.9997514,0.9990631,0.99958986,0.9998678
MAR05497,,0.9993148,0.99982697,0.9996076,0.99988556
MAR05498,,0.999764,0.99836403,0.9982439,0.9998493
MAR05499,,0.99985826,0.9984024,0.999418,0.9999285
MAR05500,,0.9996834,0.9993285,0.9985077,0.9998839
MAR05501,,0.99986243,0.9992567,0.99870956,0.99968636
MAR05502,,0.99980456,0.99899787,0.9991548,0.9996271
MAR05503,,0.9998634,0.9995104,0.9989361,0.99978584
MAR05504,,0.99976593,0.99914205,0.9987907,0.9998996
MAR05505,,0.9996612,0.9981212,0.9983518,0.9997409
MAR05506,,0.9998115,0.9982796,0.998468,0.9994293
MAR05507,,0.99977595,0.99918586,0.9979321,0.99980766
MAR05508,,0.9998115,0.9995925,0.9990951,0.9997009
MAR05509,,0.99960035,0.9995322,0.9993544,0.999803
MAR05510,,0.9998023,0.99927145,0.99800605,0.9996111
MAR05511,,0.9998945,0.99767035,0.99919015,0.99989426
MAR05512,,0.99977785,0.9995467,0.9986205,0.9998167
MAR05513,,0.9995652,0.9992298,0.99917006,0.9999243
MAR05514,,0.9996848,0.9998217,0.99960274,0.99996257
MAR05515,,0.99940336,0.9996049,0.99804914,0.9998734
MAR05516,,0.9994599,0.99920756,0.99907994,0.9999554
MAR05517,,0.99979216,0.9992993,0.9988003,0.99993384
MAR05518,,0.9994873,0.99966264,0.99819857,0.99987924
MAR05519,,0.999686,0.99951446,0.9995415,0.9997863
MAR05520,,0.9992623,0.9996942,0.9996567,0.99993336
MAR05521,,0.9997707,0.9990069,0.99879515,0.9999614
MAR05522,,0.9998963,0.9983897,0.9990232,0.99996066
MAR05523,,0.9997036,0.99884015,0.99876094,0.9995419
MAR05524,,0.9998375,0.9994822,0.9995962,0.99988866
MAR05525,,0.9995751,0.99946254,0.9984694,0.99952626
MAR05526,,0.99982905,0.99863774,0.99911946,0.99988127
MAR05527,,0.9998561,0.9987721,0.9990386,0.9997961
MAR05528,,0.99939513,0.9994118,0.99772555,0.99975747
MAR05529,,0.99971825,0.9995734,0.99977297,0.9996853
MAR05530,,0.9992907,0.9994916,0.9996815,0.9997781
MAR05531,,0.9995535,0.99878114,0.99871993,0.99991584
MAR05532,,0.9996884,0.99808913,0.9990404,0.99990284
MAR05533,,0.9997589,0.9989735,0.9998734,0.9998337
MAR05534,,0.99941385,0.99934596,0.99916244,0.9998573
MAR05535,,0.9998746,0.99783295,0.9992556,0.99988294
MAR05536,,0.99972445,0.9987551,0.99901223,0.99969316
MAR05537,,0.99891925,0.9988856,0.99871063,0.9998753
MAR05538,,0.9997305,0.9992052,0.9997857,0.999806
MAR05539,,0.9996939,0.9994772,0.999785,0.9998611
MAR05540,,0.999134,0.9993057,0.9990994,0.9998392
MAR05541,,0.9996698,0.9992157,0.999129,0.99990535
MAR05542,,0.9994004,0.999663,0.99952376,0.9999056
MAR05543,,0.9998124,0.9991503,0.99967873,0.99993825
MAR05544,,0.99988985,0.9991398,0.9991923,0.99993205
MAR05545,,0.9993343,0.9996039,0.99943894,0.999864
MAR05546,,0.9996933,0.99936384,0.9996032,0.99989605
MAR05547,,0.9996921,0.9996352,0.999864,0.99992836
MAR05548,,0.9994999,0.9993957,0.999111,0.9998024
MAR05549,,0.9996959,0.9982253,0.99972194,0.9998933
MAR05551,,0.99987066,0.99917537,0.998966,0.9998847
MAR05552,,0.99953914,0.999686,0.99682754,0.99983025
MAR05553,,0.99946326,0.99967945,0.99920505,0.99979585
MAR05554,,0.9989134,0.9997049,0.99957305,0.99995625
MAR05555,,0.99878436,0.9967796,0.9979499,0.9998982
MAR05556,,0.99969757,0.99799144,0.99899846,0.99989104
MAR05557,,0.9996823,0.9985739,0.99899405,0.99987423
MAR05558,,0.99952257,0.99692935,0.9983492,0.9999064
MAR05559,,0.99979895,0.99850273,0.9996985,0.99989223
MAR05560,,0.99945325,0.9981932,0.99963987,0.99989116
MAR05561,,0.9995926,0.9991997,0.9984005,0.99990606
MAR05562,,0.99990976,0.9979997,0.99936014,0.9999335
MAR05563,,0.9998704,0.9990314,0.99804676,0.9998093
MAR05564,,0.99976104,0.9989458,0.998985,0.99976355
MAR05565,,0.99959415,0.9993273,0.99941576,0.9997621
MAR05566,,0.9998678,0.99855226,0.9954769,0.99987245
MAR05567,,0.99994016,0.99828416,0.9989073,0.9999502
MAR05568,,0.999308,0.99944586,0.99957794,0.9998368
MAR05569,,0.996546,0.9995859,0.99918073,0.9999056
MAR05570,,0.99976975,0.9989299,0.99753714,0.99981934
MAR05571,,0.9997509,0.9981382,0.99869627,0.9998678
MAR05572,,0.99946636,0.9997824,0.999843,0.99987185
MAR05573,,0.99955386,0.99940693,0.9948567,0.9998667
MAR05574,,0.999759,0.9994362,0.9997429,0.9999211
MAR05575,,0.9991736,0.9995548,0.9989586,0.99989176
MAR05576,,0.999713,0.99916553,0.99963534,0.9999548
MAR05577,,0.99934584,0.99900264,0.9992574,0.9999317
MAR05578,,0.999164,0.99905723,0.99513185,0.99969065
MAR05579,,0.99976677,0.99671423,0.9833386,0.99888724
MAR05580,,0.9993993,0.996953,0.9931678,0.9997789
MAR05581,,0.99992335,0.9815962,0.99246615,0.99909437
MAR05582,,0.99904937,0.9996791,0.9939773,0.9991272
MAR05583,,0.99932444,0.99903095,0.99329776,0.99990284
MAR05584,,0.9989391,0.9826146,0.98722154,0.99957913
MAR05585,,0.99938047,0.9937962,0.93182474,0.9996402
MAR05586,,0.9994547,0.9287249,0.9871568,0.9997019
MAR05587,,0.99995494,0.9997789,0.9997254,0.9997867
MAR05588,,0.99993753,0.9998696,0.99973124,0.9999095
MAR05589,,0.9999417,0.9998634,0.99975246,0.99987495
MAR05590,,0.9999316,0.9998784,0.999749,0.99981123
MAR05591,,0.99993813,0.9998265,0.9997265,0.9997985
MAR05592,,0.99993825,0.999845,0.9997422,0.99984396
MAR05593,,0.99995005,0.99986076,0.99968696,0.9998468
MAR05594,,0.9999528,0.99987864,0.9997278,0.999866
MAR05595,,0.99991655,0.9997551,0.9997745,0.99985254
MAR05596,,0.99994624,0.999824,0.99958795,0.9998808
MAR05597,,0.9999503,0.99984777,0.99970573,0.99978656
MAR05598,,0.99993503,0.9998511,0.99964964,0.9998821
MAR05599,,0.999918,0.9998535,0.99977916,0.9998765
MAR05600,,0.99990916,0.9998572,0.9993212,0.99987304
MAR05601,,0.999948,0.9998418,0.99980265,0.99987864
MAR05602,,0.99995494,0.9997789,0.9997254,0.9997867
MAR05603,,0.9998498,0.99976724,0.9994854,0.9998503
MAR05604,,0.9998318,0.9997595,0.99924576,0.99982077
MAR05605,,0.99974567,0.99975544,0.99939,0.9997223
MAR05606,,0.9998436,0.99969447,0.99941695,0.9996965
MAR05607,,0.9998097,0.9996966,0.9993212,0.9997415
MAR05608,,0.999859,0.9997265,0.99935216,0.9998204
MAR05609,,0.9998609,0.9997353,0.9992834,0.99976975
MAR05610,,0.9997559,0.9996984,0.99944335,0.99979097
MAR05611,,0.9998049,0.99966156,0.99929607,0.9998078
MAR05612,,0.99980956,0.99970776,0.9994042,0.99969184
MAR05613,,0.9997459,0.9997458,0.9994143,0.99971634
MAR05614,,0.99975353,0.99974316,0.99943894,0.99983037
MAR05615,,0.9995402,0.9996718,0.9992304,0.9997943
MAR05616,,0.9998467,0.9996947,0.99952066,0.9997954
MAR05617,,0.99993753,0.9998696,0.99973124,0.9999095
MAR05618,,0.9998498,0.99976724,0.9994854,0.9998503
MAR05619,,0.99984944,0.9998536,0.99940693,0.9999149
MAR05620,,0.9998517,0.9998902,0.9994062,0.99990714
MAR05621,,0.99985886,0.9998641,0.9994541,0.9999002
MAR05622,,0.9998267,0.9998745,0.9993679,0.9998692
MAR05623,,0.99986315,0.9998864,0.9993375,0.9999099
MAR05624,,0.99989986,0.9998579,0.99916494,0.99989724
MAR05625,,0.99981505,0.999848,0.9995241,0.9998964
MAR05626,,0.99984896,0.9998282,0.99927825,0.9998553
MAR05627,,0.999841,0.999871,0.9992768,0.9999018
MAR05628,,0.999813,0.9998374,0.99954706,0.99989307
MAR05629,,0.9998217,0.99988234,0.99937564,0.99992144
MAR05630,,0.9995857,0.99981827,0.9992878,0.9998952
MAR05631,,0.99985754,0.99980253,0.9994703,0.99992573
MAR05632,,0.9999417,0.9998634,0.99975246,0.99987495
MAR05633,,0.9998318,0.9997595,0.99924576,0.99982077
MAR05634,,0.99984944,0.9998536,0.99940693,0.9999149
MAR05635,,0.9997485,0.9998692,0.9992106,0.999889
MAR05636,,0.9998826,0.9997851,0.9991259,0.9998417
MAR05637,,0.9998584,0.9998215,0.9991702,0.9998252
MAR05638,,0.9998654,0.99984753,0.99905044,0.9998616
MAR05639,,0.99982697,0.99978393,0.9991008,0.9998746
MAR05640,,0.9998073,0.9997998,0.9991387,0.9998318
MAR05641,,0.9998042,0.99975914,0.99884844,0.99982005
MAR05642,,0.9997751,0.9998266,0.9991653,0.9998716
MAR05643,,0.99979967,0.9998468,0.999037,0.99985075
MAR05644,,0.9998197,0.99982077,0.9993291,0.9998728
MAR05645,,0.9995115,0.9997962,0.99856085,0.9998579
MAR05646,,0.99986744,0.999754,0.9993032,0.99990237
MAR05647,,0.9999316,0.9998784,0.999749,0.99981123
MAR05648,,0.99974567,0.99975544,0.99939,0.9997223
MAR05649,,0.9998517,0.9998902,0.9994062,0.99990714
MAR05650,,0.9997485,0.9998692,0.9992106,0.999889
MAR05651,,0.9998652,0.9998491,0.99893373,0.9997751
MAR05652,,0.999808,0.99986076,0.999054,0.9998584
MAR05653,,0.9997832,0.999889,0.9992524,0.99990106
MAR05654,,0.9996019,0.999846,0.99883515,0.9998485
MAR05655,,0.9997559,0.99983275,0.9991252,0.99989235
MAR05656,,0.9996853,0.99981874,0.99901354,0.9998667
MAR05657,,0.9995584,0.99987507,0.9990822,0.9998567
MAR05658,,0.9997054,0.9998504,0.99932563,0.99978536
MAR05659,,0.9996865,0.9998524,0.9992816,0.99988925
MAR05660,,0.99927324,0.9998215,0.99898607,0.9998715
MAR05661,,0.9998672,0.9997682,0.9992193,0.9999006
MAR05662,,0.99993813,0.9998265,0.9997265,0.9997985
MAR05663,,0.9998436,0.99969447,0.99941695,0.9996965
MAR05664,,0.99985886,0.9998641,0.9994541,0.9999002
MAR05665,,0.9998826,0.9997851,0.9991259,0.9998417
MAR05666,,0.9998652,0.9998491,0.99893373,0.9997751
MAR05667,,0.99982893,0.99979275,0.9988675,0.9998084
MAR05668,,0.99988115,0.99983644,0.9993131,0.9998745
MAR05669,,0.9998462,0.9998115,0.99844754,0.999796
MAR05670,,0.9998118,0.99979323,0.99927443,0.9998584
MAR05671,,0.99984443,0.9997559,0.9990767,0.99984634
MAR05672,,0.99976915,0.99982566,0.9990252,0.99981743
MAR05673,,0.9998017,0.9998215,0.99949527,0.9997688
MAR05674,,0.9998448,0.99981827,0.9993488,0.99986637
MAR05675,,0.999471,0.9997867,0.99906224,0.99986935
MAR05676,,0.9998481,0.9997476,0.9991628,0.9998826
MAR05677,,0.99993825,0.999845,0.9997422,0.99984396
MAR05678,,0.9998097,0.9996966,0.9993212,0.9997415
MAR05679,,0.9998267,0.9998745,0.9993679,0.9998692
MAR05680,,0.9998584,0.9998215,0.9991702,0.9998252
MAR05681,,0.999808,0.99986076,0.999054,0.9998584
MAR05682,,0.99982893,0.99979275,0.9988675,0.9998084
MAR05683,,0.99980885,0.99981946,0.999281,0.99983335
MAR05684,,0.9997502,0.9998167,0.9985695,0.99982613
MAR05685,,0.999828,0.9997843,0.99924326,0.99981207
MAR05686,,0.9998211,0.99980503,0.99893934,0.999818
MAR05687,,0.99971515,0.9997942,0.99902964,0.99975353
MAR05688,,0.9997888,0.99983406,0.99935466,0.9998211
MAR05689,,0.9998292,0.99982196,0.999203,0.9998939
MAR05690,,0.9993332,0.9998159,0.9989587,0.9997923
MAR05691,,0.99983954,0.9997936,0.99896014,0.99985266
MAR05692,,0.99995005,0.99986076,0.99968696,0.9998468
MAR05693,,0.999859,0.9997265,0.99935216,0.9998204
MAR05694,,0.99986315,0.9998864,0.9993375,0.9999099
MAR05695,,0.9998654,0.99984753,0.99905044,0.9998616
MAR05696,,0.9997832,0.999889,0.9992524,0.99990106
MAR05697,,0.99988115,0.99983644,0.9993131,0.9998745
MAR05698,,0.99980885,0.99981946,0.999281,0.99983335
MAR05699,,0.9997873,0.9998448,0.9990402,0.9998697
MAR05700,,0.99981743,0.9998111,0.9993236,0.99988365
MAR05701,,0.9998739,0.999816,0.99871445,0.9999008
MAR05702,,0.9997687,0.99985385,0.99923766,0.9997942
MAR05703,,0.9998166,0.9998615,0.99914145,0.99983644
MAR05704,,0.9998424,0.99985135,0.9993104,0.9999008
MAR05705,,0.9994073,0.9998235,0.99871933,0.9998497
MAR05706,,0.9998473,0.9998043,0.99936503,0.999863
MAR05707,,0.9999528,0.99987864,0.9997278,0.999866
MAR05708,,0.9998609,0.9997353,0.9992834,0.99976975
MAR05709,,0.99989986,0.9998579,0.99916494,0.99989724
MAR05710,,0.99982697,0.99978393,0.9991008,0.9998746
MAR05711,,0.9996019,0.999846,0.99883515,0.9998485
MAR05712,,0.9998462,0.9998115,0.99844754,0.999796
MAR05713,,0.9997502,0.9998167,0.9985695,0.99982613
MAR05714,,0.9997873,0.9998448,0.9990402,0.9998697
MAR05715,,0.9998196,0.9997943,0.9985837,0.9998629
MAR05716,,0.9998006,0.99979657,0.9988482,0.99986064
MAR05717,,0.9996984,0.99985456,0.9985514,0.99982315
MAR05718,,0.999736,0.9998431,0.9989912,0.9998105
MAR05719,,0.9997515,0.9997923,0.99887305,0.9999082
MAR05720,,0.999225,0.99967444,0.9985415,0.9998222
MAR05721,,0.9998129,0.9996737,0.99893826,0.9998956
MAR05722,,0.99991655,0.9997551,0.9997745,0.99985254
MAR05723,,0.9997559,0.9996984,0.99944335,0.99979097
MAR05724,,0.99981505,0.999848,0.9995241,0.9998964
MAR05725,,0.9998073,0.9997998,0.9991387,0.9998318
MAR05726,,0.9997559,0.99983275,0.9991252,0.99989235
MAR05727,,0.9998118,0.99979323,0.99927443,0.9998584
MAR05728,,0.999828,0.9997843,0.99924326,0.99981207
MAR05729,,0.99981743,0.9998111,0.9993236,0.99988365
MAR05730,,0.9998196,0.9997943,0.9985837,0.9998629
MAR05731,,0.9997551,0.99977833,0.99905974,0.9998529
MAR05732,,0.99973804,0.9997522,0.9990884,0.99982256
MAR05733,,0.99975663,0.9998074,0.9994281,0.9998097
MAR05734,,0.9997656,0.99971396,0.9993693,0.99986684
MAR05735,,0.99929225,0.9997235,0.99866784,0.99987674
MAR05736,,0.99983823,0.9997131,0.99925333,0.9998652
MAR05737,,0.99994624,0.999824,0.99958795,0.9998808
MAR05738,,0.9998049,0.99966156,0.99929607,0.9998078
MAR05739,,0.99984896,0.9998282,0.99927825,0.9998553
MAR05740,,0.9998042,0.99975914,0.99884844,0.99982005
MAR05741,,0.9996853,0.99981874,0.99901354,0.9998667
MAR05742,,0.99984443,0.9997559,0.9990767,0.99984634
MAR05743,,0.9998211,0.99980503,0.99893934,0.999818
MAR05744,,0.9998739,0.999816,0.99871445,0.9999008
MAR05745,,0.9998006,0.99979657,0.9988482,0.99986064
MAR05746,,0.9997551,0.99977833,0.99905974,0.9998529
MAR05747,,0.99977404,0.9997614,0.99901104,0.9998535
MAR05748,,0.9997168,0.9997801,0.9989434,0.9997962
MAR05749,,0.9997677,0.9997886,0.99899024,0.99987805
MAR05750,,0.9995301,0.9997086,0.998109,0.9998073
MAR05751,,0.9998659,0.9996985,0.9989988,0.99989784
MAR05752,,0.9999503,0.99984777,0.99970573,0.99978656
MAR05753,,0.99980956,0.99970776,0.9994042,0.99969184
MAR05754,,0.999841,0.999871,0.9992768,0.9999018
MAR05755,,0.9997751,0.9998266,0.9991653,0.9998716
MAR05756,,0.9995584,0.99987507,0.9990822,0.9998567
MAR05757,,0.99976915,0.99982566,0.9990252,0.99981743
MAR05758,,0.99971515,0.9997942,0.99902964,0.99975353
MAR05759,,0.9997687,0.99985385,0.99923766,0.9997942
MAR05760,,0.9996984,0.99985456,0.9985514,0.99982315
MAR05761,,0.99973804,0.9997522,0.9990884,0.99982256
MAR05762,,0.99977404,0.9997614,0.99901104,0.9998535
MAR05763,,0.9995946,0.9998248,0.999416,0.9998349
MAR05764,,0.99967265,0.9998441,0.9990784,0.99989223
MAR05765,,0.9992655,0.99984574,0.99911946,0.9998235
MAR05766,,0.99980134,0.999777,0.9992099,0.9998306
MAR05767,,0.99993503,0.9998511,0.99964964,0.9998821
MAR05768,,0.9997459,0.9997458,0.9994143,0.99971634
MAR05769,,0.999813,0.9998374,0.99954706,0.99989307
MAR05770,,0.99979967,0.9998468,0.999037,0.99985075
MAR05771,,0.9997054,0.9998504,0.99932563,0.99978536
MAR05772,,0.9998017,0.9998215,0.99949527,0.9997688
MAR05773,,0.9997888,0.99983406,0.99935466,0.9998211
MAR05774,,0.9998166,0.9998615,0.99914145,0.99983644
MAR05775,,0.999736,0.9998431,0.9989912,0.9998105
MAR05776,,0.99975663,0.9998074,0.9994281,0.9998097
MAR05777,,0.9997168,0.9997801,0.9989434,0.9997962
MAR05778,,0.9995946,0.9998248,0.999416,0.9998349
MAR05779,,0.99979323,0.9998728,0.99951077,0.999859
MAR05780,,0.99917394,0.9998022,0.9982186,0.99980706
MAR05781,,0.9998122,0.99981636,0.9994885,0.9998902
MAR05782,,0.999918,0.9998535,0.99977916,0.9998765
MAR05783,,0.99975353,0.99974316,0.99943894,0.99983037
MAR05784,,0.9998217,0.99988234,0.99937564,0.99992144
MAR05785,,0.9998197,0.99982077,0.9993291,0.9998728
MAR05786,,0.9996865,0.9998524,0.9992816,0.99988925
MAR05787,,0.9998448,0.99981827,0.9993488,0.99986637
MAR05788,,0.9998292,0.99982196,0.999203,0.9998939
MAR05789,,0.9998424,0.99985135,0.9993104,0.9999008
MAR05790,,0.9997515,0.9997923,0.99887305,0.9999082
MAR05791,,0.9997656,0.99971396,0.9993693,0.99986684
MAR05792,,0.9997677,0.9997886,0.99899024,0.99987805
MAR05793,,0.99967265,0.9998441,0.9990784,0.99989223
MAR05794,,0.99979323,0.9998728,0.99951077,0.999859
MAR05795,,0.99936944,0.9998092,0.9990243,0.9998648
MAR05796,,0.9998779,0.99975187,0.9993331,0.99991727
MAR05797,,0.99990916,0.9998572,0.9993212,0.99987304
MAR05798,,0.9995402,0.9996718,0.9992304,0.9997943
MAR05799,,0.9995857,0.99981827,0.9992878,0.9998952
MAR05800,,0.9995115,0.9997962,0.99856085,0.9998579
MAR05801,,0.99927324,0.9998215,0.99898607,0.9998715
MAR05802,,0.999471,0.9997867,0.99906224,0.99986935
MAR05803,,0.9993332,0.9998159,0.9989587,0.9997923
MAR05804,,0.9994073,0.9998235,0.99871933,0.9998497
MAR05805,,0.999225,0.99967444,0.9985415,0.9998222
MAR05806,,0.99929225,0.9997235,0.99866784,0.99987674
MAR05807,,0.9995301,0.9997086,0.998109,0.9998073
MAR05808,,0.9992655,0.99984574,0.99911946,0.9998235
MAR05809,,0.99917394,0.9998022,0.9982186,0.99980706
MAR05810,,0.99936944,0.9998092,0.9990243,0.9998648
MAR05811,,0.99938035,0.99971265,0.9990827,0.9998915
MAR05812,,0.999948,0.9998418,0.99980265,0.99987864
MAR05813,,0.9998467,0.9996947,0.99952066,0.9997954
MAR05814,,0.99985754,0.99980253,0.9994703,0.99992573
MAR05815,,0.99986744,0.999754,0.9993032,0.99990237
MAR05816,,0.9998672,0.9997682,0.9992193,0.9999006
MAR05817,,0.9998481,0.9997476,0.9991628,0.9998826
MAR05818,,0.99983954,0.9997936,0.99896014,0.99985266
MAR05819,,0.9998474,0.9998043,0.99936503,0.999863
MAR05820,,0.9998129,0.9996737,0.99893826,0.9998956
MAR05821,,0.99983823,0.9997131,0.99925333,0.9998652
MAR05822,,0.9998659,0.9996985,0.9989988,0.99989784
MAR05823,,0.99980134,0.999777,0.9992099,0.9998306
MAR05824,,0.9998122,0.99981636,0.9994885,0.9998902
MAR05825,,0.9998779,0.99975187,0.9993331,0.99991727
MAR05826,,0.99938035,0.99971265,0.9990827,0.9998915
MAR05827,,0.9999342,0.99985707,0.9997563,0.9997557
MAR05828,,0.9999243,0.99988663,0.99976355,0.99976045
MAR05829,,0.9999254,0.9998969,0.9995627,0.99980396
MAR05830,,0.9999343,0.99980575,0.99963343,0.99980134
MAR05831,,0.9998467,0.9996847,0.9987282,0.9996712
MAR05832,,0.99967957,0.9994485,0.99774736,0.9996118
MAR05833,,0.9997744,0.9996382,0.99884486,0.9995016
MAR05834,,0.9995908,0.99948895,0.9986318,0.9997266
MAR05835,,0.99977726,0.9994455,0.996431,0.9997173
MAR05836,,0.999019,0.9987043,0.9958008,0.99952483
MAR05837,,0.99964464,0.9997433,0.9976478,0.9997373
MAR05838,,0.9997873,0.9998122,0.99876606,0.9998215
MAR05839,,0.99971634,0.9997559,0.9986797,0.99982125
MAR05840,,0.99976164,0.9997656,0.9972934,0.9998129
MAR05841,,0.9990357,0.9993358,0.99474096,0.9996823
MAR05842,,0.99927276,0.99962056,0.9989668,0.9995745
MAR05843,,0.9994192,0.9997801,0.99927455,0.999764
MAR05844,,0.99935514,0.9996718,0.9984871,0.99971086
MAR05845,,0.99952316,0.9995833,0.9984074,0.9997708
MAR05846,,0.998466,0.9992207,0.99569136,0.9996197
MAR05847,,0.99868673,0.99972886,0.99668354,0.99974805
MAR05848,,0.9990337,0.99982893,0.99851793,0.99960023
MAR05849,,0.9984686,0.999711,0.9976509,0.999821
MAR05850,,0.99925727,0.9997098,0.9942485,0.99982893
MAR05851,,0.9977597,0.9993635,0.99390113,0.9997644
MAR05852,,0.999595,0.9996213,0.99590504,0.9996681
MAR05853,,0.9997391,0.9997689,0.99794024,0.9996013
MAR05854,,0.9993838,0.99958414,0.99776864,0.9997738
MAR05855,,0.99977213,0.99961865,0.9931477,0.9997708
MAR05856,,0.9983766,0.99907863,0.99284756,0.9996842
MAR05857,,0.9995086,0.9996462,0.997422,0.9996106
MAR05858,,0.99959546,0.9997986,0.9985922,0.99972755
MAR05859,,0.999049,0.9996457,0.99804246,0.9997044
MAR05860,,0.9997054,0.9996222,0.99572456,0.99973994
MAR05861,,0.9985279,0.99917066,0.99438864,0.99951065
MAR05862,,0.99950564,0.99964213,0.9981863,0.99976057
MAR05863,,0.99956876,0.9998091,0.9990387,0.99979335
MAR05864,,0.99930274,0.99970144,0.9978387,0.9998468
MAR05865,,0.99971896,0.99963796,0.99613875,0.99982506
MAR05866,,0.9983773,0.9992256,0.9929288,0.99965346
MAR05867,,0.9994665,0.9997112,0.9976931,0.9996457
MAR05868,,0.99961394,0.99981385,0.99892104,0.9997789
MAR05869,,0.9989637,0.9996587,0.99727386,0.9996705
MAR05870,,0.9996605,0.99970216,0.9967145,0.99980694
