,0,0.1,0.2,0.3,0
MAR00050,,0.97664475,0.8830449,0.49192908,0.7439051
MAR00057,,0.99761677,0.5633997,0.99713635,0.8883067
MAR00060,,0.9996741,0.99245864,0.98303115,0.9986082
MAR00064,,0.99873763,0.99853194,0.99931026,0.9991979
MAR00066,,0.99573946,0.9942694,0.9961035,0.9987708
MAR00072,,0.99904317,0.99920756,0.9970613,0.97560954
MAR00076,,0.99883765,0.9969946,0.9973807,0.9992101
MAR00079,,0.9999685,0.99997485,0.9999598,0.99996734
MAR00087,,0.99969447,0.99994874,0.99988043,0.9998809
MAR00089,,0.9999223,0.9997576,0.9962484,0.99906534
MAR00095,,0.9892765,0.99645174,0.9919859,0.99813086
MAR00097,,0.99978024,0.9998678,0.9995402,0.99991834
MAR00101,,0.9955983,0.99923444,0.98463297,0.9985574
MAR00102,,0.9983432,0.9994246,0.999501,0.99844533
MAR00103,,0.997538,0.99868554,0.9993098,0.9995301
MAR00104,,0.99759895,0.9960312,0.9991671,0.9993954
MAR00105,,0.9968354,0.99928576,0.99972063,0.99977916
MAR00106,,0.9996075,0.99600154,0.99907136,0.99801433
MAR00107,,0.99883074,0.99902,0.99662954,0.99982446
MAR00108,,0.9992249,0.99947554,0.9996131,0.99973935
MAR00109,,0.99827874,0.9957137,0.99906987,0.9993376
MAR00110,,0.9995074,0.99956614,0.9510709,0.9993555
MAR00111,,0.9986714,0.99850875,0.99852824,0.99857914
MAR00119,,0.997134,0.9994331,0.9993298,0.9998055
MAR00121,,0.9885061,0.94864106,0.9684201,0.9779644
MAR00123,,0.2632468,0.98953456,0.6024736,0.9471997
MAR00124,,0.93060565,0.99218035,0.9852422,0.9979366
MAR00125,,0.9999716,0.99888366,0.9996562,0.9996412
MAR00128,,0.9996146,0.99942267,0.99969065,0.99961275
MAR00129,,0.9006008,0.9552168,0.6426165,0.9477364
MAR00137,,0.9999007,0.999956,0.9999465,0.99995136
MAR00143,,0.9937086,0.99886984,0.9964024,0.9966993
MAR00145,,0.9999366,0.999969,0.99991894,0.9999448
MAR00149,,0.9999356,0.9999714,0.99993193,0.99994373
MAR00150,,0.9999137,0.9999585,0.9999224,0.9999417
MAR00151,,0.99991167,0.9999591,0.99992096,0.9999416
MAR00152,,0.9999362,0.99996996,0.9999223,0.9999428
MAR00222,,0.005787414,0.059737056,0.042094737,0.7196936
MAR00227,,0.99698013,0.99966824,0.9925563,0.9989334
MAR00252,,0.9990212,0.9989102,0.9997818,0.99426574
MAR00285,,0.9984937,0.99704283,0.9965228,0.9998653
MAR00333,,0.99943763,0.99310774,0.99944144,0.9924925
MAR00441,,0.9658896,0.9489206,0.88267815,0.9926138
MAR00443,,0.99914527,0.9905365,0.9951395,0.9979905
MAR00445,,0.9843284,0.9906159,0.99869674,0.9984308
MAR00451,,0.99951196,0.9912094,0.9917379,0.99896693
MAR00452,,0.99813193,0.9982975,0.99912363,0.9992976
MAR00455,,0.9976102,0.99549794,0.99906844,0.9990395
MAR00465,,0.99923337,0.9978727,0.9996666,0.9992964
MAR00562,,0.9987338,0.9991605,0.99896574,0.9996717
MAR00563,,0.9749555,0.9969676,0.9851916,0.99777776
MAR00742,,0.99517053,0.9942731,0.9953928,0.9985373
MAR00743,,0.99988246,0.99994886,0.9999206,0.99989617
MAR00747,,0.99987996,0.99994993,0.9999225,0.9999027
MAR00752,,0.9999857,0.9999887,0.9999863,0.99999285
MAR00755,,0.9999645,0.9999722,0.99997807,0.9999851
MAR00756,,0.99998534,0.9999887,0.9999863,0.99999285
MAR00757,,0.9999678,0.9999646,0.999966,0.9999802
MAR00764,,0.99996626,0.9999609,0.9999659,0.99998057
MAR00772,,0.9999677,0.9999634,0.9999653,0.99998057
MAR00774,,0.99996483,0.99997175,0.99997747,0.99998474
MAR00776,,0.9999511,0.9999573,0.9999504,0.99997854
MAR00777,,0.9998882,0.9999403,0.9991903,0.99997604
MAR00778,,0.99996674,0.9999585,0.99996245,0.99997985
MAR00780,,0.9999677,0.99996006,0.9999645,0.9999802
MAR00784,,0.9999666,0.99995935,0.9999634,0.99998045
MAR00785,,0.99996805,0.9999609,0.99996555,0.99997926
MAR00788,,0.99996734,0.9999608,0.99996567,0.9999802
MAR00789,,0.999967,0.99996173,0.9999653,0.9999801
MAR00799,,0.9998363,0.9998925,0.9999448,0.99996555
MAR00818,,0.99996746,0.99996364,0.99996805,0.99998033
MAR00833,,0.9998865,0.9999392,0.99923384,0.99997604
MAR00869,,0.99994075,0.9999471,0.9999466,0.9999757
MAR00872,,0.99988234,0.99993753,0.9991093,0.9999757
MAR00874,,0.9999374,0.9999484,0.9999449,0.99997675
MAR00916,,0.9999845,0.99998856,0.99998534,0.9999926
MAR00922,,0.9999459,0.9999478,0.9999465,0.9999777
MAR00923,,0.99993587,0.99991894,0.9999676,0.99998057
MAR00927,,0.99987185,0.99992335,0.99836963,0.9999845
MAR00930,,0.9999337,0.99994445,0.99994063,0.99997485
MAR00952,,0.99987566,0.999931,0.9990632,0.999974
MAR00965,,0.9996872,0.9998246,0.9999119,0.9999541
MAR00970,,0.9999298,0.99990845,0.99996436,0.9999794
MAR00972,,0.99986756,0.99991035,0.9978637,0.99998426
MAR00974,,0.9998851,0.99993885,0.99906164,0.9999771
MAR00977,,0.99987626,0.99992335,0.9989999,0.99997246
MAR00982,,0.9998653,0.9999274,0.9990958,0.9999746
MAR01001,,0.9998574,0.999928,0.9989208,0.99997675
MAR01005,,0.99988234,0.999941,0.99903095,0.99997663
MAR01009,,0.9999846,0.9999895,0.99998784,0.99999297
MAR01036,,0.99993455,0.999966,0.99993086,0.99994016
MAR01044,,0.03142117,0.0017635057,0.0022328065,0.009050238
MAR01051,,0.99980515,0.99540734,0.9932335,0.999374
MAR01169,,0.999938,0.9999758,0.9999764,0.99998724
MAR01314,,0.999741,0.9999497,0.9998852,0.99988496
MAR01353,,0.9997117,0.9857675,0.9879901,0.97296774
MAR01380,,0.8019261,0.14628702,0.01508748,0.25262117
MAR01386,,0.99331677,0.9970432,0.99802786,0.99892324
MAR01396,,0.99994814,0.9999832,0.9999169,0.9999399
MAR01397,,0.9985012,0.9965758,0.9957775,0.99987495
MAR01452,,0.9993944,0.99659497,0.99773276,0.9994973
MAR01456,,0.99865437,0.99948764,0.9995437,0.99985516
MAR01458,,0.9986559,0.99964595,0.9996012,0.99986184
MAR01468,,0.9848764,0.9873562,0.99202275,0.99834955
MAR01485,,0.9787774,0.9849652,0.9994659,0.9906343
MAR01486,,0.999813,0.99930656,0.9996418,0.9991042
MAR01487,,0.9985905,0.99865085,0.9969903,0.99848026
MAR01488,,0.999022,0.99914765,0.9992687,0.99963844
MAR01489,,0.99833834,0.99657345,0.99904805,0.9992586
MAR01491,,0.99774915,0.9995315,0.99554896,0.9985946
MAR01492,,0.99820507,0.9977932,0.999246,0.9990976
MAR01501,,0.9991554,0.99824345,0.9951603,0.9985336
MAR01508,,0.99931216,0.9999627,0.999642,0.9998869
MAR01515,,0.99749005,0.9905352,0.9263157,0.9907336
MAR01520,,0.62299013,0.48013568,0.0017179684,0.9564798
MAR01524,,0.98894507,0.9965301,0.9840583,0.99381614
MAR01525,,0.97652936,0.9703444,0.9933329,0.9966774
MAR01528,,0.99804497,0.9971649,0.97827744,0.9991025
MAR01529,,0.299795,0.34684733,0.058669347,0.33334962
MAR01542,,0.9999571,0.9999815,0.99993515,0.99997365
MAR01567,,0.99975556,0.99956185,0.99862134,0.99979156
MAR01583,,0.99972576,0.9999602,0.9998872,0.99989414
MAR01588,,0.99974686,0.9964999,0.996497,0.99946743
MAR01594,,0.9997514,0.9999598,0.9998851,0.99989426
MAR01596,,0.9997259,0.99996114,0.9998871,0.99989784
MAR01603,,0.0016459391,0.00016029832,0.0003261132,0.00027287926
MAR01606,,0.08521302,0.30288607,0.033245817,0.08908881
MAR01612,,0.99899095,0.9983413,0.9965642,0.99941635
MAR01615,,0.9994912,0.9992644,0.9993426,0.9994293
MAR01621,,0.9999107,0.9991998,0.99745566,0.99933463
MAR01626,,0.99901867,0.95995414,0.929438,0.9630327
MAR01628,,0.9948697,0.9978371,0.96066046,0.99971896
MAR01650,,0.9946818,0.9946596,0.9973253,0.99869484
MAR01658,,0.97409874,0.9210926,0.6517728,0.77650386
MAR01661,,0.99964666,0.99995184,0.99987817,0.99987316
MAR01664,,0.9996321,0.9999536,0.99987805,0.99987316
MAR01671,,0.99903774,0.99829906,0.9985844,0.99922466
MAR01690,,0.99980503,0.99961203,0.999645,0.9996654
MAR01712,,0.9985306,0.99573696,0.968573,0.99972945
MAR01721,,0.9996402,0.9913017,0.996216,0.99923265
MAR01799,,0.9996469,0.9987035,0.9995753,0.9997204
MAR01814,,0.9992987,0.99908257,0.9967595,0.9996592
MAR01823,,0.9933177,0.99626094,0.99878603,0.9984251
MAR02021,,0.9976031,0.9831355,0.9587274,0.99877506
MAR02023,,0.99990237,0.99974877,0.9997398,0.9997842
MAR02028,,0.9998728,0.9985972,0.9967231,0.9998012
MAR02035,,0.9977436,0.99990153,0.99550146,0.99979323
MAR02120,,0.9975114,0.978128,0.95014113,0.9987581
MAR02122,,0.97026527,0.9984842,0.99609935,0.9997203
MAR02124,,0.9977603,0.9980336,0.9944035,0.9986507
MAR02125,,0.99775,0.99801755,0.99456453,0.9986463
MAR02126,,0.9164299,0.90449786,0.48039216,0.9475016
MAR02148,,0.9999231,0.9990972,0.9983432,0.9998536
MAR02149,,0.99985576,0.9980082,0.9933756,0.99977463
MAR02183,,0.9998803,0.99855167,0.9964399,0.99981874
MAR02185,,0.99979883,0.99954754,0.99965835,0.99961483
MAR02187,,0.9998454,0.99790823,0.9960692,0.99978226
MAR02188,,0.9998759,0.9997261,0.9996965,0.99992335
MAR02189,,0.99970007,0.99931645,0.997897,0.9997472
MAR02192,,0.99987626,0.9997266,0.9996891,0.99992096
MAR02195,,0.99968874,0.9993216,0.9978625,0.9997398
MAR02196,,0.9998777,0.99972457,0.99968386,0.9999224
MAR02197,,0.9997009,0.9993162,0.99779105,0.99974245
MAR02199,,0.9955983,0.99923444,0.98463297,0.9985574
MAR02206,,0.9967474,0.9995235,0.9895264,0.99875903
MAR02207,,0.9998196,0.9969363,0.99523383,0.9997557
MAR02216,,0.9999727,0.9998511,0.99771786,0.9978915
MAR02220,,0.9999213,0.99884367,0.99986565,0.99935514
MAR02276,,0.9995943,0.9999378,0.9998572,0.99986064
MAR02279,,0.06418574,0.13966875,0.037308995,0.6505925
MAR02303,,0.9999932,0.99998546,0.9990613,0.9996846
MAR02306,,0.99826556,0.9983059,0.9932852,0.99667776
MAR02308,,0.9892777,0.9913088,0.9940606,0.9990429
MAR02310,,0.9995427,0.9994281,0.99655104,0.99878496
MAR02312,,0.99635565,0.9974572,0.9885118,0.9983719
MAR02313,,0.9997774,0.9999243,0.99967885,0.99977607
MAR02314,,0.9995808,0.9994937,0.997387,0.9988152
MAR02337,,0.9968466,0.99951184,0.98827654,0.9988606
MAR02339,,0.9843284,0.9906159,0.99869674,0.9984308
MAR02341,,0.9985549,0.9982613,0.99426794,0.97630364
MAR02352,,0.5591756,0.8649503,0.24044532,0.89005876
MAR02358,,0.9997826,0.99740523,0.9945779,0.9997408
MAR02366,,0.99809784,0.9998361,0.97867215,0.9995333
MAR02367,,0.99726343,0.9997031,0.95765996,0.9998228
MAR02369,,0.99949276,0.99892336,0.99954337,0.9997955
MAR02370,,0.9988894,0.999777,0.99525034,0.99981385
MAR02372,,0.9801149,0.9936917,0.993411,0.9989568
MAR02373,,0.9981597,0.9994204,0.995255,0.99958664
MAR02381,,0.9987525,0.9979286,0.9992945,0.9994609
MAR02384,,0.99589807,0.99314296,0.91309804,0.9974674
MAR02405,,0.99998736,0.9997342,0.9990088,0.99986076
MAR02406,,0.9993181,0.99080443,0.9992072,0.9985744
MAR02413,,0.99997485,0.9997968,0.99955755,0.9979353
MAR02414,,0.99948394,0.9989291,0.9985631,0.99612576
MAR02416,,0.99990964,0.9999701,0.9971529,0.9995265
MAR02418,,0.9996624,0.9998596,0.99767524,0.9990716
MAR02420,,0.9998934,0.99990475,0.9976538,0.99953794
MAR02422,,0.99751663,0.99905974,0.99938,0.9994764
MAR02424,,0.9998939,0.99996996,0.999895,0.9999385
MAR02494,,0.13086444,0.0017364987,0.0004966889,0.31226033
MAR02527,,0.99991465,0.9987937,0.99719787,0.99893945
MAR02781,,0.843774,0.48276997,0.28657487,0.5065459
MAR02804,,0.9969989,0.99930596,0.9981304,0.99989235
MAR02808,,0.99478996,0.99594384,0.9825104,0.9988772
MAR02810,,0.99819094,0.997897,0.9907631,0.9993993
MAR02818,,0.99848676,0.9985359,0.9964127,0.99929297
MAR02885,,0.9998235,0.99920136,0.99966943,0.99990547
MAR02891,,0.9997749,0.99941087,0.99851364,0.9997837
MAR02958,,0.9989518,0.99861276,0.99860436,0.9995136
MAR03004,,0.116453946,0.7010156,0.3508161,0.75106704
MAR03127,,0.9991241,0.9975172,0.9742318,0.9762897
MAR03167,,0.99924064,0.99510056,0.9884505,0.9985715
MAR03209,,0.9998305,0.99934155,0.9996681,0.99991226
MAR03214,,0.9997851,0.999426,0.9985409,0.9997919
MAR03248,,0.15163015,0.0063401447,0.0019178934,0.6368754
MAR03265,,0.99935144,0.9962753,0.99142426,0.99873143
MAR03276,,0.9967219,0.9924164,0.99635774,0.99860805
MAR03289,,0.99799263,0.9958834,0.99371666,0.9992843
MAR03303,,0.998971,0.99965596,0.9996722,0.99986255
MAR03371,,0.9904951,0.9989146,0.9870724,0.9993875
MAR03374,,0.9985789,0.9988325,0.9935755,0.99863726
MAR03376,,0.9938589,0.9980715,0.996846,0.9993668
MAR03377,,0.9997466,0.99676067,0.99138206,0.9996791
MAR03378,,0.9951807,0.99650514,0.99532324,0.9993579
MAR03379,,0.99678814,0.9886386,0.9962489,0.9972663
MAR03380,,0.9997497,0.9990415,0.9995111,0.9998903
MAR03381,,0.9967223,0.99328,0.9984902,0.998949
MAR03386,,0.9997907,0.9998722,0.9995197,0.9999685
MAR03387,,0.99785304,0.9854183,0.98808634,0.9907534
MAR03438,,0.9974848,0.99970824,0.9924384,0.99875915
MAR03599,,0.99915123,0.99918383,0.9994067,0.99947566
MAR03768,,0.9997372,0.9995908,0.9986658,0.999775
MAR03776,,0.92643577,0.92759806,0.7019092,0.9901766
MAR03779,,0.9947438,0.9823646,0.9716978,0.9913299
MAR03801,,0.9932249,0.9934175,0.99477154,0.9985096
MAR03803,,0.9995493,0.99945456,0.99674475,0.998669
MAR03805,,0.9985973,0.99032974,0.9936918,0.9943956
MAR03817,,0.99990296,0.99976,0.999777,0.99993706
MAR03846,,0.99391174,0.9923381,0.9946044,0.9979128
MAR03874,,0.99574184,0.99289036,0.9916419,0.9918401
MAR03886,,0.99980205,0.9995809,0.99965835,0.9996526
MAR03887,,0.9998054,0.9971125,0.99493766,0.99975806
MAR03894,,0.99973625,0.9967608,0.9923936,0.9996722
MAR03934,,0.8953468,0.9779037,0.9767345,0.99138004
MAR03997,,0.98539853,0.99836475,0.95356894,0.9991749
MAR04003,,0.99621046,0.999097,0.98851997,0.99979943
MAR04411,,0.99976534,0.9996985,0.99924755,0.99995136
MAR04438,,0.9992217,0.99916244,0.9792726,0.9976914
MAR04439,,0.9993181,0.9987154,0.9980305,0.9989398
MAR04441,,0.996421,0.997157,0.9873804,0.99816066
MAR04445,,0.94221693,0.99696654,0.99402136,0.99862075
MAR04455,,0.9988451,0.9953851,0.9988702,0.99934584
MAR04457,,0.9975013,0.9976793,0.99829906,0.99895006
MAR04463,,0.94257146,0.96039814,0.9515131,0.9325377
MAR04479,,0.99978083,0.9990897,0.9875717,0.99908566
MAR04491,,0.99772877,0.9979012,0.9981901,0.9990018
MAR04504,,0.9975133,0.9978325,0.99829966,0.9990559
MAR04506,,0.9985638,0.99883384,0.9985998,0.9995586
MAR04511,,0.99695826,0.99722725,0.989344,0.99827766
MAR04522,,0.99743086,0.99766785,0.9982482,0.99904877
MAR04562,,0.9988507,0.9991875,0.9990544,0.9995839
MAR04566,,0.9992454,0.9990501,0.9995247,0.9974269
MAR04571,,0.9973937,0.9978387,0.998372,0.9989274
MAR04576,,0.9991283,0.9951035,0.99682355,0.99871314
MAR04578,,0.99857986,0.9992404,0.9905432,0.9996637
MAR04598,,0.9975713,0.9977963,0.9978544,0.99904746
MAR04609,,0.9989843,0.9973411,0.99604,0.9992236
MAR04610,,0.997718,0.99740064,0.9983052,0.998898
MAR04613,,0.9975458,0.9977399,0.99833566,0.99907255
MAR04616,,0.99749964,0.9919023,0.99626833,0.9990728
MAR04620,,0.9976029,0.9976978,0.99829775,0.9988984
MAR04622,,0.99936026,0.99802566,0.9994197,0.9972541
MAR04624,,0.9976866,0.99756193,0.9985261,0.99875474
MAR04634,,0.99744785,0.997678,0.9983376,0.99886096
MAR04638,,0.997554,0.9976185,0.99838233,0.9986369
MAR04639,,0.9976463,0.9977131,0.99833614,0.99899215
MAR04661,,0.9995302,0.99593794,0.99580896,0.99330384
MAR04671,,0.9973424,0.99782735,0.9984812,0.9988949
MAR04674,,0.99529123,0.9972257,0.99675024,0.99983525
MAR04677,,0.9947819,0.9980065,0.99345785,0.99945194
MAR04678,,0.9509944,0.99660134,0.9941351,0.99892056
MAR04711,,0.9975629,0.9978922,0.99839693,0.99913186
MAR04719,,0.99810106,0.9979037,0.9983872,0.99903023
MAR04722,,0.94994134,0.9976941,0.9927503,0.9975241
MAR04726,,0.99880254,0.9992805,0.99352974,0.98967665
MAR04728,,0.9949233,0.99690574,0.995464,0.997593
MAR04745,,0.9975642,0.99768436,0.9983766,0.9989766
MAR04751,,0.9761535,0.9439317,0.9457555,0.94399494
MAR04759,,0.9977921,0.9980696,0.9985607,0.99911565
MAR04798,,0.9610353,0.9459456,0.947987,0.9443588
MAR04801,,0.9641278,0.9622869,0.95386726,0.95116353
MAR04966,,0.9996723,0.9993862,0.9990922,0.9998802
MAR04968,,0.99991024,0.99993944,0.9987846,0.99998546
MAR04970,,0.99983764,0.99766797,0.9950655,0.99976605
MAR04978,,0.99769586,0.9987839,0.99737763,0.9994998
MAR04984,,0.99991834,0.9999006,0.99996245,0.9999771
MAR04988,,0.99811745,0.99808973,0.9987098,0.9994259
MAR05001,,0.999724,0.9963995,0.99204355,0.99967897
MAR05026,,0.9998822,0.99991524,0.9991346,0.9999757
MAR05044,,0.99993825,0.99995005,0.99994636,0.99997747
MAR05069,,0.99989104,0.9999274,0.9987509,0.9999827
MAR05072,,0.9999218,0.99991226,0.99996674,0.99997866
MAR05075,,0.9992304,0.9971585,0.99437004,0.9979557
MAR05081,,0.999635,0.99744475,0.9987895,0.9973189
MAR05083,,0.99991035,0.9999001,0.9999615,0.9999763
MAR05090,,0.9986319,0.9953307,0.9928959,0.9983557
MAR05100,,0.9998838,0.99991655,0.99917585,0.9999759
MAR05103,,0.9983285,0.99816245,0.9991364,0.9977659
MAR05104,,0.99802977,0.9979371,0.99855524,0.99911386
MAR05106,,0.96887827,0.99773705,0.9959317,0.9991406
MAR05110,,0.99993455,0.9999455,0.9999448,0.9999771
MAR05111,,0.99993396,0.9999453,0.9999399,0.9999752
MAR05119,,0.99987245,0.999931,0.99897206,0.99997497
MAR05120,,0.99936634,0.9993255,0.99578816,0.9999069
MAR05123,,0.99993634,0.9999404,0.99994206,0.9999759
MAR05175,,0.99987507,0.9999269,0.99910444,0.99997544
MAR05176,,0.9993938,0.9993486,0.9962723,0.99989605
MAR05177,,0.99993646,0.999946,0.9999429,0.99997437
MAR05179,,0.99995244,0.99995637,0.99995077,0.999979
MAR05180,,0.99987257,0.999912,0.99901175,0.999974
MAR05181,,0.9996319,0.99967444,0.9978325,0.9999474
MAR05182,,0.9998815,0.9999187,0.9991435,0.9999759
MAR05185,,0.99993455,0.99995005,0.99994683,0.99997854
MAR05188,,0.9999442,0.99995244,0.99995184,0.9999769
MAR05189,,0.9998697,0.9999213,0.9989366,0.99997497
MAR05190,,0.99960154,0.9996092,0.9978465,0.9999337
MAR05191,,0.9999362,0.9999417,0.9999435,0.9999758
MAR05192,,0.9993236,0.99931693,0.99589926,0.9998989
MAR05193,,0.9998857,0.99992204,0.99837166,0.9999845
MAR05194,,0.99993587,0.9999467,0.9999434,0.99997485
MAR05195,,0.9984848,0.9988732,0.99718624,0.9996024
MAR05196,,0.99897254,0.9981238,0.992874,0.99971944
MAR05208,,0.9999263,0.99989724,0.999964,0.99997854
MAR05229,,0.99868494,0.99630594,0.9957908,0.99946517
MAR05235,,0.9995321,0.9967932,0.983952,0.9973418
MAR05242,,0.9999236,0.9999124,0.9999653,0.9999777
MAR05293,,0.9889942,0.9947777,0.99835265,0.9996119
MAR05298,,0.9983746,0.9989588,0.99750745,0.99948704
MAR05302,,0.9997663,0.996293,0.99077725,0.9996698
MAR05306,,0.99740195,0.9981639,0.98794776,0.999448
MAR05312,,0.99973196,0.99639195,0.9921915,0.9997098
MAR05325,,0.9999522,0.99996054,0.99995255,0.99997926
MAR05327,,0.9998776,0.9999244,0.99905044,0.9999759
MAR05329,,0.99961793,0.99971014,0.9979061,0.9999409
MAR05331,,0.99987125,0.9999218,0.9990508,0.99997365
MAR05343,,0.9999403,0.99995077,0.999946,0.99997795
MAR05345,,0.999946,0.9999523,0.9999509,0.9999776
MAR05350,,0.9998665,0.9999057,0.9989874,0.99997437
MAR05356,,0.9999393,0.99994695,0.9999441,0.9999758
MAR05357,,0.99955565,0.9994062,0.99671316,0.9999105
MAR05358,,0.999936,0.99994993,0.999946,0.99997675
MAR05359,,0.99994147,0.99994993,0.9999486,0.9999765
MAR05360,,0.9999192,0.9999057,0.9999615,0.9999765
MAR05364,,0.9998894,0.9999213,0.9978102,0.999982
MAR05365,,0.9999453,0.99994934,0.99994624,0.9999769
MAR05367,,0.9994211,0.99434656,0.9903713,0.99607
MAR05368,,0.99724776,0.9980046,0.9963229,0.99420375
MAR05369,,0.99992025,0.9999032,0.9999629,0.9999763
MAR05370,,0.9943441,0.99776864,0.99847096,0.99767846
MAR05371,,0.9995826,0.99942386,0.9973598,0.9999044
MAR05372,,0.99986994,0.999907,0.9989874,0.99997425
MAR05373,,0.99993014,0.99994457,0.9999404,0.99997413
MAR05374,,0.99825925,0.996693,0.9883348,0.9997056
MAR05375,,0.999864,0.9999088,0.99791795,0.99998343
MAR05376,,0.9999329,0.99994326,0.99993944,0.99997413
MAR05377,,0.999876,0.9999201,0.9989869,0.9999746
MAR05378,,0.99991727,0.9999031,0.99996305,0.999977
MAR05379,,0.999869,0.9999167,0.99829143,0.9999833
MAR05380,,0.9986333,0.9990313,0.9977884,0.99964845
MAR05382,,0.9990706,0.996736,0.9968869,0.99976534
MAR05383,,0.99773526,0.9926807,0.9964981,0.998558
MAR05402,,0.9994531,0.99762255,0.98755604,0.9974497
MAR05403,,0.9999211,0.9998995,0.9999633,0.999977
MAR05404,,0.999742,0.99636084,0.9916972,0.9996835
MAR05405,,0.985025,0.9946067,0.9989747,0.9995827
MAR05408,,0.9986811,0.9988518,0.99451137,0.9995029
MAR05410,,0.999788,0.9932199,0.99421036,0.9983064
MAR05412,,0.9997631,0.9964803,0.99117744,0.99969137
MAR05428,,0.9998847,0.9999325,0.9990677,0.99997354
MAR05434,,0.99962413,0.999949,0.9999347,0.99978775
MAR05456,,0.99815375,0.9980718,0.99850875,0.99923027
MAR05991,,0.99961984,0.99959034,0.99963295,0.9996214
MAR06280,,0.9998884,0.9999037,0.9983901,0.99998415
MAR06281,,0.9966274,0.99209386,0.99703825,0.99301624
MAR06285,,0.9998703,0.999918,0.99905246,0.9999753
MAR06320,,0.99993324,0.999944,0.99994004,0.9999745
MAR06378,,0.9982356,0.99877626,0.99640524,0.9995933
MAR06390,,0.9998253,0.99753845,0.99458957,0.9997718
MAR06407,,0.99991155,0.99989426,0.99996006,0.9999769
MAR06418,,0.9990459,0.99714917,0.98609287,0.99766904
MAR06437,,0.9999324,0.99994516,0.99994147,0.9999746
MAR06449,,0.9999331,0.9999459,0.99994195,0.99997425
MAR06452,,0.99993825,0.9999471,0.99994576,0.9999759
MAR06483,,0.9999181,0.9999399,0.9986279,0.99998426
MAR06485,,0.9994142,0.99910825,0.9918132,0.9989944
MAR06487,,0.99845123,0.9987313,0.9947744,0.99178547
MAR06489,,0.9987741,0.99887484,0.9990339,0.99956733
MAR06491,,0.9995752,0.99485105,0.99670655,0.99388784
MAR06493,,0.9959273,0.99742067,0.9955641,0.9988433
MAR06494,,0.9960692,0.9958603,0.9985139,0.99965787
MAR06497,,0.9994141,0.98545504,0.99805033,0.996089
MAR06499,,0.99890924,0.99814296,0.9987196,0.9986986
MAR06502,,0.99806184,0.9964604,0.9931728,0.9946629
MAR06528,,0.99955636,0.99710304,0.99160516,0.9984932
MAR06541,,0.99887055,0.99714965,0.9995801,0.9989416
MAR06582,,0.9936055,0.9982128,0.9997209,0.9965843
MAR06586,,0.99879164,0.99222386,0.9973424,0.99861455
MAR06590,,0.9995702,0.9815236,0.9885804,0.99432915
MAR06598,,0.9979195,0.9980957,0.9987091,0.9990094
MAR06599,,0.9987595,0.9964246,0.9960075,0.9957027
MAR06600,,0.99769175,0.9957216,0.998569,0.99907625
MAR06604,,0.9973016,0.99702436,0.9894126,0.9980882
MAR06688,,0.9983443,0.9982468,0.9991456,0.99854726
MAR06706,,0.938047,0.9567461,0.94342756,0.92810434
MAR06804,,0.9968264,0.99732864,0.9876857,0.99815947
MAR06809,,0.9582731,0.9974003,0.99507445,0.99871945
MAR06812,,0.9996737,0.9999523,0.9998505,0.99988484
MAR06816,,0.99965286,0.99994516,0.9998536,0.99988484
MAR06825,,0.99917287,0.9979219,0.99809355,0.9986727
MAR06832,,0.96239895,0.9971078,0.99420565,0.9987748
